"ID"	"Description"	"GeneRatio"	"BgRatio"	"pvalue"	"p.adjust"	"qvalue"	"geneID"	"Count"
"R-HSA-5358351"	"Signaling by Hedgehog"	"1/29"	"149/10654"	0.335672238276933	0.391617611323089	0.310153296185704	"6400"	1
"R-HSA-5633007"	"Regulation of TP53 Activity"	"1/29"	"160/10654"	0.355578730433844	0.412549908238162	0.326731255647266	"2033"	1
"R-HSA-9609507"	"Protein localization"	"1/29"	"163/10654"	0.360907029777447	0.416431188204747	0.329805151560652	"3329"	1
"R-HSA-500792"	"GPCR ligand binding"	"2/29"	"468/10654"	0.366179698070543	0.420206210900623	0.332794893846108	"1889/2913"	2
"R-HSA-5619115"	"Disorders of transmembrane transporters"	"1/29"	"176/10654"	0.383508837166682	0.437700303288061	0.346649864258214	"6400"	1
"R-HSA-948021"	"Transport to the Golgi and subsequent modification"	"1/29"	"185/10654"	0.398702043886244	0.452028036186818	0.357997141441189	"4247"	1
"R-HSA-983712"	"Ion channel transport"	"1/29"	"186/10654"	0.400367689194039	0.452028036186818	0.357997141441189	"526"	1
"R-HSA-196854"	"Metabolism of vitamins and cofactors"	"1/29"	"189/10654"	0.405337939266034	0.455192338213193	0.360503205201426	"4036"	1
"R-HSA-69275"	"G2/M Transition"	"1/29"	"196/10654"	0.416780987723118	0.465553230967312	0.36870882452549	"2033"	1
"R-HSA-453274"	"Mitotic G2-G2/M phases"	"1/29"	"198/10654"	0.420011186133686	0.466396700997305	0.369376835877565	"2033"	1
"R-HSA-375276"	"Peptide ligand-binding receptors"	"1/29"	"201/10654"	0.424824117138456	0.466396700997305	0.369376835877565	"1889"	1
"R-HSA-5617833"	"Cilium Assembly"	"1/29"	"201/10654"	0.424824117138456	0.466396700997305	0.369376835877565	"585"	1
"R-HSA-6811442"	"Intra-Golgi and retrograde Golgi-to-ER traffic"	"1/29"	"202/10654"	0.426419840911822	0.466396700997305	0.369376835877565	"662"	1
"R-HSA-1483257"	"Phospholipid metabolism"	"1/29"	"212/10654"	0.442143777555836	0.481089084387179	0.381012908938217	"55361"	1
"R-HSA-376176"	"Signaling by ROBO receptors"	"1/29"	"218/10654"	0.451377492612956	0.488604502312994	0.386964969250391	"57522"	1
