"ID"	"Description"	"GeneRatio"	"BgRatio"	"pvalue"	"p.adjust"	"qvalue"	"geneID"	"Count"
"R-HSA-446193"	"Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein"	"1/25"	"78/10654"	0.167990257546514	0.233569342043282	0.184396848981538	"79796"	1
"R-HSA-74752"	"Signaling by Insulin receptor"	"1/25"	"78/10654"	0.167990257546514	0.233569342043282	0.184396848981538	"6654"	1
"R-HSA-1169410"	"Antiviral mechanism by IFN-stimulated genes"	"1/25"	"80/10654"	0.171919274272701	0.235257954267907	0.185729963895716	"5903"	1
"R-HSA-187037"	"Signaling by NTRK1 (TRKA)"	"1/25"	"80/10654"	0.171919274272701	0.235257954267907	0.185729963895716	"6654"	1
"R-HSA-416482"	"G alpha (12/13) signalling events"	"1/25"	"80/10654"	0.171919274272701	0.235257954267907	0.185729963895716	"6654"	1
"R-HSA-1483255"	"PI Metabolism"	"1/25"	"84/10654"	0.179723939314401	0.243376167821585	0.192139079859146	"5293"	1
"R-HSA-381340"	"Transcriptional regulation of white adipocyte differentiation"	"1/25"	"84/10654"	0.179723939314401	0.243376167821585	0.192139079859146	"219541"	1
"R-HSA-216083"	"Integrin cell surface interactions"	"1/25"	"85/10654"	0.181664043526051	0.244728763299343	0.193206918394218	"1289"	1
"R-HSA-190236"	"Signaling by FGFR"	"1/25"	"87/10654"	0.185531044818546	0.248649853880526	0.196302516221468	"6654"	1
"R-HSA-3371556"	"Cellular response to heat stress"	"1/25"	"89/10654"	0.189380500424916	0.252507333899888	0.199347895184122	"5903"	1
"R-HSA-9616222"	"Transcriptional regulation of granulopoiesis"	"1/25"	"90/10654"	0.1912986724542	0.25371336631109	0.200300026035071	"6688"	1
"R-HSA-111885"	"Opioid Signalling"	"1/25"	"91/10654"	0.193212486652292	0.25371336631109	0.200300026035071	"5499"	1
"R-HSA-70326"	"Glucose metabolism"	"1/25"	"91/10654"	0.193212486652292	0.25371336631109	0.200300026035071	"5903"	1
"R-HSA-5625740"	"RHO GTPases activate PKNs"	"1/25"	"95/10654"	0.20082435461237	0.262383578890534	0.207144930703053	"5586"	1
"R-HSA-193704"	"p75 NTR receptor-mediated signalling"	"1/25"	"97/10654"	0.204604387376902	0.265985703589972	0.209988713360504	"6654"	1
"R-HSA-611105"	"Respiratory electron transport"	"1/25"	"100/10654"	0.210242271178131	0.271671855575959	0.214477780717862	"6390"	1
"R-HSA-166520"	"Signaling by NTRKs"	"1/25"	"101/10654"	0.212113025699691	0.271671855575959	0.214477780717862	"6654"	1
"R-HSA-2219528"	"PI3K/AKT Signaling in Cancer"	"1/25"	"101/10654"	0.212113025699691	0.271671855575959	0.214477780717862	"5293"	1
"R-HSA-9006936"	"Signaling by TGF-beta family members"	"1/25"	"102/10654"	0.213979525686189	0.272421664596604	0.215069735207845	"5499"	1
"R-HSA-382556"	"ABC-family proteins mediated transport"	"1/25"	"103/10654"	0.215841780411155	0.272421664596604	0.215069735207845	"20"	1
"R-HSA-6811558"	"PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling"	"1/25"	"103/10654"	0.215841780411155	0.272421664596604	0.215069735207845	"5293"	1
"R-HSA-5663202"	"Diseases of signal transduction"	"2/25"	"377/10654"	0.221027205349179	0.276753956827963	0.218489965916813	"5293/6654"	2
"R-HSA-5578749"	"Transcriptional regulation by small RNAs"	"1/25"	"106/10654"	0.221403165462371	0.276753956827963	0.218489965916813	"5903"	1
"R-HSA-72306"	"tRNA processing"	"1/25"	"107/10654"	0.223248531490379	0.277725445873199	0.219256930952526	"5903"	1
"R-HSA-5663205"	"Infectious disease"	"2/25"	"383/10654"	0.226260218155289	0.280131698668453	0.221156604211937	"5903/8731"	2
"R-HSA-199418"	"Negative regulation of the PI3K/AKT network"	"1/25"	"110/10654"	0.228759471088765	0.28055406831641	0.221490053934008	"5293"	1
"R-HSA-73886"	"Chromosome Maintenance"	"1/25"	"110/10654"	0.228759471088765	0.28055406831641	0.221490053934008	"64946"	1
"R-HSA-1989781"	"PPARA activates gene expression"	"1/25"	"117/10654"	0.241472741494459	0.294755459101217	0.232701678237803	"219541"	1
"R-HSA-400206"	"Regulation of lipid metabolism by Peroxisome proliferator-activated receptor alpha (PPARalpha)"	"1/25"	"119/10654"	0.24506799314219	0.297746159892381	0.235062757809774	"219541"	1
"R-HSA-163200"	"Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins."	"1/25"	"123/10654"	0.252209481292293	0.304997512260447	0.240787509679301	"6390"	1
"R-HSA-1483206"	"Glycerophospholipid biosynthesis"	"1/25"	"129/10654"	0.262800241831701	0.314875865789134	0.248586209833527	"5833"	1
"R-HSA-162909"	"Host Interactions of HIV factors"	"1/25"	"129/10654"	0.262800241831701	0.314875865789134	0.248586209833527	"5903"	1
"R-HSA-8939236"	"RUNX1 regulates transcription of genes involved in differentiation of HSCs"	"1/25"	"130/10654"	0.264551310140889	0.315519911177207	0.249094666718848	"6688"	1
"R-HSA-168273"	"Influenza Viral RNA Transcription and Replication"	"1/25"	"134/10654"	0.271515737425102	0.320882235138757	0.253328080372703	"5903"	1
"R-HSA-2454202"	"Fc epsilon receptor (FCERI) signaling"	"1/25"	"134/10654"	0.271515737425102	0.320882235138757	0.253328080372703	"6654"	1
"R-HSA-211000"	"Gene Silencing by RNA"	"1/25"	"136/10654"	0.274974165243239	0.323499017933223	0.255393961526229	"5903"	1
"R-HSA-202733"	"Cell surface interactions at the vascular wall"	"1/25"	"137/10654"	0.276697463006019	0.324060091808851	0.255836914585935	"6654"	1
"R-HSA-194840"	"Rho GTPase cycle"	"1/25"	"138/10654"	0.27841682816955	0.324611548538489	0.256272275161965	"6654"	1
"R-HSA-1474228"	"Degradation of the extracellular matrix"	"1/25"	"140/10654"	0.2818437950855	0.32714011929567	0.258268515233424	"1289"	1
"R-HSA-73887"	"Death Receptor Signalling"	"1/25"	"141/10654"	0.283551413986286	0.327659411717486	0.258678482934858	"6654"	1
"R-HSA-3781865"	"Diseases of glycosylation"	"1/25"	"143/10654"	0.286954965409909	0.330125181445028	0.260625143246075	"79796"	1
"R-HSA-168255"	"Influenza Life Cycle"	"1/25"	"144/10654"	0.288650914973676	0.330613382789233	0.261010565359921	"5903"	1
"R-HSA-449147"	"Signaling by Interleukins"	"2/25"	"461/10654"	0.29491621196302	0.336307961010462	0.265506285008259	"5293/6654"	2
"R-HSA-199977"	"ER to Golgi Anterograde Transport"	"1/25"	"154/10654"	0.305398801073093	0.345340446230668	0.272637194392633	"23256"	1
"R-HSA-9006934"	"Signaling by Receptor Tyrosine Kinases"	"2/25"	"473/10654"	0.305493471665591	0.345340446230668	0.272637194392633	"1289/6654"	2
"R-HSA-168254"	"Influenza Infection"	"1/25"	"155/10654"	0.307052613451491	0.345600344144535	0.272842376956212	"5903"	1
"R-HSA-9609507"	"Protein localization"	"1/25"	"163/10654"	0.32014770794622	0.358786224422488	0.283252282438807	"55670"	1
"R-HSA-109581"	"Apoptosis"	"1/25"	"178/10654"	0.344063460580242	0.383933475325592	0.303105375257046	"5339"	1
"R-HSA-5357801"	"Programmed Cell Death"	"1/25"	"181/10654"	0.348748703834182	0.387498559815758	0.305919915644019	"5339"	1
"R-HSA-3108232"	"SUMO E3 ligases SUMOylate target proteins"	"1/25"	"182/10654"	0.350303299690589	0.387569608168311	0.305976006448667	"5903"	1
"R-HSA-6791226"	"Major pathway of rRNA processing in the nucleolus and cytosol"	"1/25"	"185/10654"	0.354945741369736	0.389391952557517	0.307414699387513	"27042"	1
"R-HSA-948021"	"Transport to the Golgi and subsequent modification"	"1/25"	"185/10654"	0.354945741369736	0.389391952557517	0.307414699387513	"23256"	1
"R-HSA-2990846"	"SUMOylation"	"1/25"	"188/10654"	0.359556328042075	0.392792627272855	0.310099442583833	"5903"	1
"R-HSA-8868773"	"rRNA processing in the nucleus and cytosol"	"1/25"	"195/10654"	0.37019165755989	0.402718958014943	0.317936019485482	"27042"	1
"R-HSA-913531"	"Interferon Signaling"	"1/25"	"199/10654"	0.376192647184411	0.407542034449779	0.32174371140772	"5903"	1
"R-HSA-72312"	"rRNA processing"	"1/25"	"205/10654"	0.385091320662846	0.415451217312613	0.327987803141537	"27042"	1
"R-HSA-416476"	"G alpha (q) signalling events"	"1/25"	"217/10654"	0.402524472189855	0.432215889558239	0.341223070703873	"6654"	1
"R-HSA-376176"	"Signaling by ROBO receptors"	"1/25"	"218/10654"	0.403955619856355	0.432215889558239	0.341223070703873	"6654"	1
"R-HSA-8951664"	"Neddylation"	"1/25"	"234/10654"	0.426411268478495	0.454372663132822	0.358715260368018	"84085"	1
"R-HSA-8878171"	"Transcriptional regulation by RUNX1"	"1/25"	"239/10654"	0.433260501375736	0.459786654521189	0.362989464095675	"6688"	1
"R-HSA-5673001"	"RAF/MAP kinase cascade"	"1/25"	"249/10654"	0.446724172279313	0.472147499156997	0.372748025650261	"6654"	1
"R-HSA-425407"	"SLC-mediated transmembrane transport"	"1/25"	"251/10654"	0.449379807444988	0.473031376257882	0.373445823361486	"7355"	1
"R-HSA-5684996"	"MAPK1/MAPK3 signaling"	"1/25"	"255/10654"	0.454654414518613	0.476653821672739	0.376305648689005	"6654"	1
"R-HSA-76002"	"Platelet activation, signaling and aggregation"	"1/25"	"262/10654"	0.463768471114856	0.484256234899046	0.382307553867668	"6654"	1
"R-HSA-1257604"	"PIP3 activates AKT signaling"	"1/25"	"264/10654"	0.46634551241728	0.484999332913971	0.38289421019524	"5293"	1
"R-HSA-9607240"	"FLT3 Signaling"	"1/25"	"267/10654"	0.470188793816297	0.48704815295712	0.38451169970299	"6654"	1
