"ID"	"Description"	"GeneRatio"	"BgRatio"	"pvalue"	"p.adjust"	"qvalue"	"geneID"	"Count"
"R-HSA-606279"	"Deposition of new CENPA-containing nucleosomes at the centromere"	"1/32"	"74/10654"	0.200177694854547	0.312710020610616	0.236910159486462	"64946"	1
"R-HSA-774815"	"Nucleosome assembly"	"1/32"	"74/10654"	0.200177694854547	0.312710020610616	0.236910159486462	"64946"	1
"R-HSA-159236"	"Transport of Mature mRNA derived from an Intron-Containing Transcript"	"1/32"	"75/10654"	0.20259681713854	0.314787527704506	0.238484085822391	"8563"	1
"R-HSA-204998"	"Cell death signalling via NRAGE, NRIF and NADE"	"1/32"	"76/10654"	0.205008850587029	0.316831859998136	0.240032878818475	"6654"	1
"R-HSA-168928"	"DDX58/IFIH1-mediated induction of interferon-alpha/beta"	"1/32"	"78/10654"	0.209811731340245	0.320823229403867	0.243056753655087	"4214"	1
"R-HSA-446193"	"Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein"	"1/32"	"78/10654"	0.209811731340245	0.320823229403867	0.243056753655087	"79796"	1
"R-HSA-6806834"	"Signaling by MET"	"1/32"	"79/10654"	0.212202618688686	0.322771351584369	0.244532657547073	"6654"	1
"R-HSA-187037"	"Signaling by NTRK1 (TRKA)"	"1/32"	"80/10654"	0.214586497289344	0.322997383940731	0.244703900417673	"6654"	1
"R-HSA-416482"	"G alpha (12/13) signalling events"	"1/32"	"80/10654"	0.214586497289344	0.322997383940731	0.244703900417673	"6654"	1
"R-HSA-438064"	"Post NMDA receptor activation events"	"1/32"	"81/10654"	0.216963387027072	0.3234981576591	0.245083288264771	"3084"	1
"R-HSA-380270"	"Recruitment of mitotic centrosome proteins and complexes"	"1/32"	"82/10654"	0.219333307732183	0.3234981576591	0.245083288264771	"22995"	1
"R-HSA-380287"	"Centrosome maturation"	"1/32"	"82/10654"	0.219333307732183	0.3234981576591	0.245083288264771	"22995"	1
"R-HSA-1483255"	"PI Metabolism"	"1/32"	"84/10654"	0.224052321093959	0.3234981576591	0.245083288264771	"5293"	1
"R-HSA-381340"	"Transcriptional regulation of white adipocyte differentiation"	"1/32"	"84/10654"	0.224052321093959	0.3234981576591	0.245083288264771	"219541"	1
"R-HSA-72202"	"Transport of Mature Transcript to Cytoplasm"	"1/32"	"84/10654"	0.224052321093959	0.3234981576591	0.245083288264771	"8563"	1
"R-HSA-168142"	"Toll Like Receptor 10 (TLR10) Cascade"	"1/32"	"85/10654"	0.226401453139844	0.3234981576591	0.245083288264771	"4214"	1
"R-HSA-168176"	"Toll Like Receptor 5 (TLR5) Cascade"	"1/32"	"85/10654"	0.226401453139844	0.3234981576591	0.245083288264771	"4214"	1
"R-HSA-975871"	"MyD88 cascade initiated on plasma membrane"	"1/32"	"85/10654"	0.226401453139844	0.3234981576591	0.245083288264771	"4214"	1
"R-HSA-2029480"	"Fcgamma receptor (FCGR) dependent phagocytosis"	"1/32"	"86/10654"	0.228743694931832	0.3234981576591	0.245083288264771	"71"	1
"R-HSA-5368286"	"Mitochondrial translation initiation"	"1/32"	"87/10654"	0.231079066029692	0.3234981576591	0.245083288264771	"124995"	1
"R-HSA-5389840"	"Mitochondrial translation elongation"	"1/32"	"87/10654"	0.231079066029692	0.3234981576591	0.245083288264771	"124995"	1
"R-HSA-5419276"	"Mitochondrial translation termination"	"1/32"	"87/10654"	0.231079066029692	0.3234981576591	0.245083288264771	"124995"	1
"R-HSA-446203"	"Asparagine N-linked glycosylation"	"2/32"	"304/10654"	0.231751432465658	0.3234981576591	0.245083288264771	"23256/79796"	2
"R-HSA-2565942"	"Regulation of PLK1 Activity at G2/M Transition"	"1/32"	"88/10654"	0.23340758593951	0.3234981576591	0.245083288264771	"22995"	1
"R-HSA-418346"	"Platelet homeostasis"	"1/32"	"88/10654"	0.23340758593951	0.3234981576591	0.245083288264771	"3778"	1
"R-HSA-3371556"	"Cellular response to heat stress"	"1/32"	"89/10654"	0.235729274113836	0.3234981576591	0.245083288264771	"3308"	1
"R-HSA-9616222"	"Transcriptional regulation of granulopoiesis"	"1/32"	"90/10654"	0.238044149951826	0.3234981576591	0.245083288264771	"6688"	1
"R-HSA-111885"	"Opioid Signalling"	"1/32"	"91/10654"	0.240352232799378	0.3234981576591	0.245083288264771	"5499"	1
"R-HSA-975138"	"TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation"	"1/32"	"92/10654"	0.242653541949281	0.3234981576591	0.245083288264771	"4214"	1
"R-HSA-163125"	"Post-translational modification: synthesis of GPI-anchored proteins"	"1/32"	"93/10654"	0.244948096641349	0.3234981576591	0.245083288264771	"5329"	1
"R-HSA-168181"	"Toll Like Receptor 7/8 (TLR7/8) Cascade"	"1/32"	"93/10654"	0.244948096641349	0.3234981576591	0.245083288264771	"4214"	1
"R-HSA-442755"	"Activation of NMDA receptors and postsynaptic events"	"1/32"	"93/10654"	0.244948096641349	0.3234981576591	0.245083288264771	"3084"	1
"R-HSA-5368287"	"Mitochondrial translation"	"1/32"	"93/10654"	0.244948096641349	0.3234981576591	0.245083288264771	"124995"	1
"R-HSA-975155"	"MyD88 dependent cascade initiated on endosome"	"1/32"	"93/10654"	0.244948096641349	0.3234981576591	0.245083288264771	"4214"	1
"R-HSA-380320"	"Recruitment of NuMA to mitotic centrosomes"	"1/32"	"94/10654"	0.247235916062566	0.3234981576591	0.245083288264771	"22995"	1
"R-HSA-166058"	"MyD88:MAL(TIRAP) cascade initiated on plasma membrane"	"1/32"	"95/10654"	0.249517019347225	0.3234981576591	0.245083288264771	"4214"	1
"R-HSA-168188"	"Toll Like Receptor TLR6:TLR2 Cascade"	"1/32"	"95/10654"	0.249517019347225	0.3234981576591	0.245083288264771	"4214"	1
"R-HSA-5625740"	"RHO GTPases activate PKNs"	"1/32"	"95/10654"	0.249517019347225	0.3234981576591	0.245083288264771	"5586"	1
"R-HSA-141424"	"Amplification of signal from the kinetochores"	"1/32"	"96/10654"	0.251791425577066	0.3234981576591	0.245083288264771	"64946"	1
"R-HSA-141444"	"Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal"	"1/32"	"96/10654"	0.251791425577066	0.3234981576591	0.245083288264771	"64946"	1
"R-HSA-168138"	"Toll Like Receptor 9 (TLR9) Cascade"	"1/32"	"97/10654"	0.254059153781416	0.3234981576591	0.245083288264771	"4214"	1
"R-HSA-193704"	"p75 NTR receptor-mediated signalling"	"1/32"	"97/10654"	0.254059153781416	0.3234981576591	0.245083288264771	"6654"	1
"R-HSA-168179"	"Toll Like Receptor TLR1:TLR2 Cascade"	"1/32"	"98/10654"	0.256320222937332	0.3234981576591	0.245083288264771	"4214"	1
"R-HSA-181438"	"Toll Like Receptor 2 (TLR2) Cascade"	"1/32"	"98/10654"	0.256320222937332	0.3234981576591	0.245083288264771	"4214"	1
"R-HSA-5620912"	"Anchoring of the basal body to the plasma membrane"	"1/32"	"98/10654"	0.256320222937332	0.3234981576591	0.245083288264771	"22995"	1
"R-HSA-1296071"	"Potassium Channels"	"1/32"	"99/10654"	0.258574651969731	0.3234981576591	0.245083288264771	"3778"	1
"R-HSA-4420097"	"VEGFA-VEGFR2 Pathway"	"1/32"	"99/10654"	0.258574651969731	0.3234981576591	0.245083288264771	"71"	1
"R-HSA-5619102"	"SLC transporter disorders"	"1/32"	"99/10654"	0.258574651969731	0.3234981576591	0.245083288264771	"7355"	1
"R-HSA-611105"	"Respiratory electron transport"	"1/32"	"100/10654"	0.260822459751537	0.324903839949113	0.246148237878039	"6390"	1
"R-HSA-166520"	"Signaling by NTRKs"	"1/32"	"101/10654"	0.263063665103816	0.326289267017179	0.247197842067286	"6654"	1
"R-HSA-9006936"	"Signaling by TGF-beta family members"	"1/32"	"102/10654"	0.265298286795911	0.327654721726574	0.248232315130677	"5499"	1
"R-HSA-382556"	"ABC-family proteins mediated transport"	"1/32"	"103/10654"	0.267526343545582	0.329000482062439	0.249251867670688	"20"	1
"R-HSA-194138"	"Signaling by VEGF"	"1/32"	"107/10654"	0.276373293677461	0.338440177427061	0.256403412510758	"71"	1
"R-HSA-73886"	"Chromosome Maintenance"	"1/32"	"110/10654"	0.282940483927783	0.345020252553288	0.261388499475811	"64946"	1
"R-HSA-69618"	"Mitotic Spindle Checkpoint"	"1/32"	"112/10654"	0.287286494955647	0.348847886731857	0.264288327955659	"64946"	1
"R-HSA-1989781"	"PPARA activates gene expression"	"1/32"	"117/10654"	0.298040179429453	0.360391681402142	0.273033945480406	"219541"	1
"R-HSA-400206"	"Regulation of lipid metabolism by Peroxisome proliferator-activated receptor alpha (PPARalpha)"	"1/32"	"119/10654"	0.30229749523353	0.364016567177043	0.275780171090238	"219541"	1
"R-HSA-163200"	"Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins."	"1/32"	"123/10654"	0.310737214978832	0.372626784767147	0.282303300788806	"6390"	1
"R-HSA-2500257"	"Resolution of Sister Chromatid Cohesion"	"1/32"	"126/10654"	0.317002015299839	0.378568522403527	0.286804781132521	"64946"	1
"R-HSA-1483206"	"Glycerophospholipid biosynthesis"	"1/32"	"129/10654"	0.323211637766347	0.382820341452764	0.290025973491804	"5833"	1
"R-HSA-166016"	"Toll Like Receptor 4 (TLR4) Cascade"	"1/32"	"129/10654"	0.323211637766347	0.382820341452764	0.290025973491804	"4214"	1
"R-HSA-8939236"	"RUNX1 regulates transcription of genes involved in differentiation of HSCs"	"1/32"	"130/10654"	0.325269331599267	0.383685048294645	0.290681078292793	"6688"	1
"R-HSA-68886"	"M Phase"	"2/32"	"395/10654"	0.333788360328081	0.392133480222826	0.297081638631753	"22995/64946"	2
"R-HSA-202733"	"Cell surface interactions at the vascular wall"	"1/32"	"137/10654"	0.33950443801128	0.397233937592145	0.300945762226065	"6654"	1
"R-HSA-194840"	"Rho GTPase cycle"	"1/32"	"138/10654"	0.341514123091021	0.397974119247198	0.301506526328236	"6654"	1
"R-HSA-162599"	"Late Phase of HIV Life Cycle"	"1/32"	"139/10654"	0.343517883842361	0.398701479640331	0.302057576999413	"8731"	1
"R-HSA-73887"	"Death Receptor Signalling"	"1/32"	"141/10654"	0.347507699923238	0.401718901111264	0.304343585616984	"6654"	1
"R-HSA-3781865"	"Diseases of glycosylation"	"1/32"	"143/10654"	0.351474020915256	0.40468522726896	0.306590884254029	"79796"	1
"R-HSA-112316"	"Neuronal System"	"2/32"	"413/10654"	0.353743491538605	0.405682020058162	0.307346057811319	"3084/3778"	2
"R-HSA-8856828"	"Clathrin-mediated endocytosis"	"1/32"	"146/10654"	0.357379741858385	0.408232195245349	0.309278079078611	"71"	1
"R-HSA-162587"	"HIV Life Cycle"	"1/32"	"152/10654"	0.369035287099207	0.41988660618768	0.318107499861728	"8731"	1
"R-HSA-199977"	"ER to Golgi Anterograde Transport"	"1/32"	"154/10654"	0.37287475921499	0.422591393776989	0.320156656002964	"23256"	1
"R-HSA-168898"	"Toll-like Receptor Cascades"	"1/32"	"155/10654"	0.374785998044049	0.423098255604415	0.320540656221884	"4214"	1
"R-HSA-449147"	"Signaling by Interleukins"	"2/32"	"461/10654"	0.405972425874073	0.456521521702751	0.345862234617273	"5293/6654"	2
"R-HSA-5619115"	"Disorders of transmembrane transporters"	"1/32"	"176/10654"	0.413642936621859	0.46334421970433	0.351031133485706	"7355"	1
"R-HSA-72163"	"mRNA Splicing - Major Pathway"	"1/32"	"183/10654"	0.426067411246255	0.475418848842346	0.360178912982	"7536"	1
"R-HSA-6791226"	"Major pathway of rRNA processing in the nucleolus and cytosol"	"1/32"	"185/10654"	0.429570162401732	0.475654317755174	0.3603573050194	"27042"	1
"R-HSA-948021"	"Transport to the Golgi and subsequent modification"	"1/32"	"185/10654"	0.429570162401732	0.475654317755174	0.3603573050194	"23256"	1
"R-HSA-2467813"	"Separation of Sister Chromatids"	"1/32"	"190/10654"	0.438236678152475	0.483398473229256	0.366224303156749	"64946"	1
"R-HSA-72172"	"mRNA Splicing"	"1/32"	"191/10654"	0.439954608800326	0.483448220316708	0.366261991716901	"7536"	1
"R-HSA-8868773"	"rRNA processing in the nucleus and cytosol"	"1/32"	"195/10654"	0.446775577927717	0.489083871292084	0.370531579780563	"27042"	1
"R-HSA-69275"	"G2/M Transition"	"1/32"	"196/10654"	0.448468204517861	0.489084192851554	0.370531823395095	"22995"	1
"R-HSA-453274"	"Mitotic G2-G2/M phases"	"1/32"	"198/10654"	0.451838420048688	0.490907155616808	0.371912906094686	"22995"	1
"R-HSA-5617833"	"Cilium Assembly"	"1/32"	"201/10654"	0.456856364536492	0.492609741721308	0.373202791032715	"22995"	1
"R-HSA-68882"	"Mitotic Anaphase"	"1/32"	"201/10654"	0.456856364536492	0.492609741721308	0.373202791032715	"64946"	1
"R-HSA-2555396"	"Mitotic Metaphase and Anaphase"	"1/32"	"202/10654"	0.458519102155819	0.492609741721308	0.373202791032715	"64946"	1
"R-HSA-72312"	"rRNA processing"	"1/32"	"205/10654"	0.463477782124243	0.496014515874222	0.37578225934015	"27042"	1
"R-HSA-112314"	"Neurotransmitter receptors and postsynaptic signal transmission"	"1/32"	"206/10654"	0.465120878207316	0.496014515874222	0.37578225934015	"3084"	1
"R-HSA-397014"	"Muscle contraction"	"1/32"	"209/10654"	0.470020971280538	0.499397281985571	0.378345054281547	"1756"	1
