"ID"	"Description"	"GeneRatio"	"BgRatio"	"pvalue"	"p.adjust"	"qvalue"	"geneID"	"Count"
"R-HSA-176814"	"Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins"	"1/38"	"76/10654"	0.238540705827115	0.391517897607548	0.372549271686513	"5708"	1
"R-HSA-3000178"	"ECM proteoglycans"	"1/38"	"76/10654"	0.238540705827115	0.391517897607548	0.372549271686513	"1286"	1
"R-HSA-3108214"	"SUMOylation of DNA damage response and repair proteins"	"1/38"	"77/10654"	0.241276142883134	0.391749436294121	0.372769592569868	"5903"	1
"R-HSA-8852276"	"The role of GTSE1 in G2/M progression after G2 checkpoint"	"1/38"	"77/10654"	0.241276142883134	0.391749436294121	0.372769592569868	"5708"	1
"R-HSA-6798695"	"Neutrophil degranulation"	"3/38"	"480/10654"	0.243964642263794	0.39399637413725	0.37490766866319	"11240/5708/6317"	3
"R-HSA-3214858"	"RMTs methylate histone arginines"	"1/38"	"79/10654"	0.246718342607621	0.396324146103732	0.377122662552523	"10419"	1
"R-HSA-1169410"	"Antiviral mechanism by IFN-stimulated genes"	"1/38"	"80/10654"	0.249425170312672	0.39645474439172	0.377246933492296	"5903"	1
"R-HSA-176408"	"Regulation of APC/C activators between G1/S and early anaphase"	"1/38"	"80/10654"	0.249425170312672	0.39645474439172	0.377246933492296	"5708"	1
"R-HSA-195253"	"Degradation of beta-catenin by the destruction complex"	"1/38"	"82/10654"	0.254810443193394	0.396743182316864	0.377521396906601	"5708"	1
"R-HSA-2871837"	"FCERI mediated NF-kB activation"	"1/38"	"82/10654"	0.254810443193394	0.396743182316864	0.377521396906601	"5708"	1
"R-HSA-9013694"	"Signaling by NOTCH4"	"1/38"	"82/10654"	0.254810443193394	0.396743182316864	0.377521396906601	"5708"	1
"R-HSA-1168372"	"Downstream signaling events of B Cell Receptor (BCR)"	"1/38"	"83/10654"	0.257488952761938	0.396743182316864	0.377521396906601	"5708"	1
"R-HSA-1236974"	"ER-Phagosome pathway"	"1/38"	"83/10654"	0.257488952761938	0.396743182316864	0.377521396906601	"5708"	1
"R-HSA-69202"	"Cyclin E associated events during G1/S transition "	"1/38"	"83/10654"	0.257488952761938	0.396743182316864	0.377521396906601	"5708"	1
"R-HSA-216083"	"Integrin cell surface interactions"	"1/38"	"85/10654"	0.262817878338882	0.396854996291712	0.377627793613236	"1286"	1
"R-HSA-5632684"	"Hedgehog 'on' state"	"1/38"	"85/10654"	0.262817878338882	0.396854996291712	0.377627793613236	"5708"	1
"R-HSA-69002"	"DNA Replication Pre-Initiation"	"1/38"	"85/10654"	0.262817878338882	0.396854996291712	0.377627793613236	"5708"	1
"R-HSA-69656"	"Cyclin A:Cdk2-associated events at S phase entry"	"1/38"	"85/10654"	0.262817878338882	0.396854996291712	0.377627793613236	"5708"	1
"R-HSA-174143"	"APC/C-mediated degradation of cell cycle proteins"	"1/38"	"86/10654"	0.265468358102637	0.396888337361368	0.377659519343511	"5708"	1
"R-HSA-453276"	"Regulation of mitotic cell cycle"	"1/38"	"86/10654"	0.265468358102637	0.396888337361368	0.377659519343511	"5708"	1
"R-HSA-418346"	"Platelet homeostasis"	"1/38"	"88/10654"	0.270741510178086	0.400698530570798	0.381285112742516	"488"	1
"R-HSA-450531"	"Regulation of mRNA stability by proteins that bind AU-rich elements"	"1/38"	"88/10654"	0.270741510178086	0.400698530570798	0.381285112742516	"5708"	1
"R-HSA-3371556"	"Cellular response to heat stress"	"1/38"	"89/10654"	0.273364245613751	0.400698530570798	0.381285112742516	"5903"	1
"R-HSA-5687128"	"MAPK6/MAPK4 signaling"	"1/38"	"89/10654"	0.273364245613751	0.400698530570798	0.381285112742516	"5708"	1
"R-HSA-1474290"	"Collagen formation"	"1/38"	"90/10654"	0.275977795889821	0.400698530570798	0.381285112742516	"1286"	1
"R-HSA-69052"	"Switching of origins to a post-replicative state"	"1/38"	"90/10654"	0.275977795889821	0.400698530570798	0.381285112742516	"5708"	1
"R-HSA-70326"	"Glucose metabolism"	"1/38"	"91/10654"	0.278582192307483	0.402544603238565	0.383041745152067	"5903"	1
"R-HSA-373080"	"Class B/2 (Secretin family receptors)"	"1/38"	"95/10654"	0.288908861794791	0.413509366170743	0.393475276976692	"8324"	1
"R-HSA-390466"	"Chaperonin-mediated protein folding"	"1/38"	"95/10654"	0.288908861794791	0.413509366170743	0.393475276976692	"10238"	1
"R-HSA-8878159"	"Transcriptional regulation by RUNX3"	"1/38"	"96/10654"	0.291467954819868	0.415204350733964	0.395088141339742	"5708"	1
"R-HSA-202424"	"Downstream TCR signaling"	"1/38"	"98/10654"	0.296559266799238	0.420119289016586	0.399764956087585	"5708"	1
"R-HSA-1236975"	"Antigen processing-Cross presentation"	"1/38"	"99/10654"	0.299091546816444	0.420119289016586	0.399764956087585	"5708"	1
"R-HSA-5619102"	"SLC transporter disorders"	"1/38"	"99/10654"	0.299091546816444	0.420119289016586	0.399764956087585	"5903"	1
"R-HSA-391251"	"Protein folding"	"1/38"	"101/10654"	0.304129506804648	0.422848605773494	0.402362040349125	"10238"	1
"R-HSA-5607764"	"CLEC7A (Dectin-1) signaling"	"1/38"	"101/10654"	0.304129506804648	0.422848605773494	0.402362040349125	"5708"	1
"R-HSA-5668541"	"TNFR2 non-canonical NF-kB pathway"	"1/38"	"102/10654"	0.306635247233097	0.422848605773494	0.402362040349125	"5708"	1
"R-HSA-5689603"	"UCH proteinases"	"1/38"	"102/10654"	0.306635247233097	0.422848605773494	0.402362040349125	"5708"	1
"R-HSA-9020702"	"Interleukin-1 signaling"	"1/38"	"103/10654"	0.309132201422364	0.424354203770699	0.403794693723949	"5708"	1
"R-HSA-5668914"	"Diseases of metabolism"	"1/38"	"104/10654"	0.311620399351086	0.425834210877955	0.405202996060236	"51293"	1
"R-HSA-211945"	"Phase I - Functionalization of compounds"	"1/38"	"106/10654"	0.316570645844495	0.428718991233352	0.40794801187419	"9915"	1
"R-HSA-5578749"	"Transcriptional regulation by small RNAs"	"1/38"	"106/10654"	0.316570645844495	0.428718991233352	0.40794801187419	"5903"	1
"R-HSA-6785807"	"Interleukin-4 and Interleukin-13 signaling"	"1/38"	"108/10654"	0.321486224559087	0.433432320610912	0.412432985454092	"2162"	1
"R-HSA-1912422"	"Pre-NOTCH Expression and Processing"	"1/38"	"109/10654"	0.323931087394926	0.434787503970079	0.413722511620186	"488"	1
"R-HSA-195258"	"RHO GTPase Effectors"	"2/38"	"327/10654"	0.326180885603539	0.43587003297464	0.414752593245301	"1063/5903"	2
"R-HSA-983705"	"Signaling by the B Cell Receptor (BCR)"	"1/38"	"112/10654"	0.331214322165259	0.439038787523366	0.417767825004806	"5708"	1
"R-HSA-195721"	"Signaling by WNT"	"2/38"	"331/10654"	0.331459746871945	0.439038787523366	0.417767825004806	"8324/5708"	2
"R-HSA-5610787"	"Hedgehog 'off' state"	"1/38"	"113/10654"	0.333625046483009	0.439977135536544	0.418660711054293	"5708"	1
"R-HSA-1989781"	"PPARA activates gene expression"	"1/38"	"117/10654"	0.343183613378986	0.450615005393277	0.42878318742546	"9915"	1
"R-HSA-202403"	"TCR signaling"	"1/38"	"119/10654"	0.347912700885556	0.450942642349519	0.42909495071948	"5708"	1
"R-HSA-400206"	"Regulation of lipid metabolism by Peroxisome proliferator-activated receptor alpha (PPARalpha)"	"1/38"	"119/10654"	0.347912700885556	0.450942642349519	0.42909495071948	"9915"	1
"R-HSA-69239"	"Synthesis of DNA"	"1/38"	"119/10654"	0.347912700885556	0.450942642349519	0.42909495071948	"5708"	1
"R-HSA-8878166"	"Transcriptional regulation by RUNX2"	"1/38"	"121/10654"	0.352608628647138	0.455076093382204	0.433028140443854	"5708"	1
"R-HSA-196849"	"Metabolism of water-soluble vitamins and cofactors"	"1/38"	"123/10654"	0.357271622934336	0.459132043090083	0.436887583700219	"51293"	1
"R-HSA-9007101"	"Rab regulation of trafficking"	"1/38"	"124/10654"	0.359590840323805	0.46015438041436	0.437860389867969	"55357"	1
"R-HSA-69306"	"DNA Replication"	"1/38"	"127/10654"	0.366499708670744	0.467016506407446	0.444390053151735	"5708"	1
"R-HSA-1483206"	"Glycerophospholipid biosynthesis"	"1/38"	"129/10654"	0.371065245192881	0.47084749600105	0.448035435372209	"50487"	1
"R-HSA-8939236"	"RUNX1 regulates transcription of genes involved in differentiation of HSCs"	"1/38"	"130/10654"	0.373335983500023	0.470991601734344	0.448172559335921	"5708"	1
"R-HSA-69206"	"G1/S Transition"	"1/38"	"131/10654"	0.375598738405667	0.470991601734344	0.448172559335921	"5708"	1
"R-HSA-3700989"	"Transcriptional Regulation by TP53"	"2/38"	"365/10654"	0.375857536483367	0.470991601734344	0.448172559335921	"84289/10419"	2
"R-HSA-168273"	"Influenza Viral RNA Transcription and Replication"	"1/38"	"134/10654"	0.382339375378024	0.475170746354581	0.452149228842107	"5903"	1
"R-HSA-2454202"	"Fc epsilon receptor (FCERI) signaling"	"1/38"	"134/10654"	0.382339375378024	0.475170746354581	0.452149228842107	"5708"	1
"R-HSA-211000"	"Gene Silencing by RNA"	"1/38"	"136/10654"	0.386793714652132	0.477434407553052	0.454303218061984	"5903"	1
"R-HSA-202733"	"Cell surface interactions at the vascular wall"	"1/38"	"137/10654"	0.389009139527889	0.477434407553052	0.454303218061984	"2734"	1
"R-HSA-162599"	"Late Phase of HIV Life Cycle"	"1/38"	"139/10654"	0.393416633612737	0.477434407553052	0.454303218061984	"5903"	1
"R-HSA-1474228"	"Degradation of the extracellular matrix"	"1/38"	"140/10654"	0.395608756097066	0.477434407553052	0.454303218061984	"1286"	1
"R-HSA-446652"	"Interleukin-1 family signaling"	"1/38"	"140/10654"	0.395608756097066	0.477434407553052	0.454303218061984	"5708"	1
"R-HSA-6807070"	"PTEN Regulation"	"1/38"	"140/10654"	0.395608756097066	0.477434407553052	0.454303218061984	"5708"	1
"R-HSA-5576891"	"Cardiac conduction"	"1/38"	"141/10654"	0.397793164245088	0.477434407553052	0.454303218061984	"488"	1
"R-HSA-5663205"	"Infectious disease"	"2/38"	"383/10654"	0.398928250720428	0.477434407553052	0.454303218061984	"5708/5903"	2
"R-HSA-3214847"	"HATs acetylate histones"	"1/38"	"142/10654"	0.399969884473252	0.477434407553052	0.454303218061984	"84289"	1
"R-HSA-5621481"	"C-type lectin receptors (CLRs)"	"1/38"	"142/10654"	0.399969884473252	0.477434407553052	0.454303218061984	"5708"	1
"R-HSA-168255"	"Influenza Life Cycle"	"1/38"	"144/10654"	0.404300366396304	0.48070358524285	0.457414007568135	"5903"	1
"R-HSA-453279"	"Mitotic G1-G1/S phases"	"1/38"	"149/10654"	0.414993864897	0.489563074995679	0.465844264460859	"5708"	1
"R-HSA-5358351"	"Signaling by Hedgehog"	"1/38"	"149/10654"	0.414993864897	0.489563074995679	0.465844264460859	"5708"	1
"R-HSA-8957322"	"Metabolism of steroids"	"1/38"	"151/10654"	0.419218725533951	0.492622782534059	0.468755732421743	"9453"	1
"R-HSA-162587"	"HIV Life Cycle"	"1/38"	"152/10654"	0.421320000258288	0.493173023558151	0.469279314853173	"5903"	1
"R-HSA-168254"	"Influenza Infection"	"1/38"	"155/10654"	0.42757950737436	0.498567610915277	0.474412540187768	"5903"	1
