"ID"	"Description"	"GeneRatio"	"BgRatio"	"pvalue"	"p.adjust"	"qvalue"	"geneID"	"Count"
"R-HSA-5685938"	"HDR through Single Strand Annealing (SSA)"	"1/59"	"37/10654"	0.186018733082072	0.391245922297619	0.379912401088671	"6118"	1
"R-HSA-75105"	"Fatty acyl-CoA biosynthesis"	"1/59"	"37/10654"	0.186018733082072	0.391245922297619	0.379912401088671	"60481"	1
"R-HSA-8979227"	"Triglyceride metabolism"	"1/59"	"37/10654"	0.186018733082072	0.391245922297619	0.379912401088671	"2712"	1
"R-HSA-111996"	"Ca-dependent events"	"1/59"	"38/10654"	0.190542129027081	0.394330502318077	0.382907627709924	"5321"	1
"R-HSA-2129379"	"Molecules associated with elastic fibres"	"1/59"	"38/10654"	0.190542129027081	0.394330502318077	0.382907627709924	"3696"	1
"R-HSA-8939243"	"RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known"	"1/59"	"38/10654"	0.190542129027081	0.394330502318077	0.382907627709924	"8535"	1
"R-HSA-5693616"	"Presynaptic phase of homologous DNA pairing and strand exchange"	"1/59"	"39/10654"	0.195040811618208	0.399369280932521	0.387800444153162	"6118"	1
"R-HSA-73933"	"Resolution of Abasic Sites (AP sites)"	"1/59"	"39/10654"	0.195040811618208	0.399369280932521	0.387800444153162	"6118"	1
"R-HSA-1483166"	"Synthesis of PA"	"1/59"	"40/10654"	0.199514913560226	0.404252730616793	0.392542431198681	"5321"	1
"R-HSA-6783310"	"Fanconi Anemia Pathway"	"1/59"	"40/10654"	0.199514913560226	0.404252730616793	0.392542431198681	"6118"	1
"R-HSA-9018519"	"Estrogen-dependent gene expression"	"2/59"	"150/10654"	0.201643617409754	0.406437916341535	0.394664316969748	"1655/3727"	2
"R-HSA-5696400"	"Dual Incision in GG-NER"	"1/59"	"41/10654"	0.203964566857752	0.406877769968815	0.395091429019086	"6118"	1
"R-HSA-8853659"	"RET signaling"	"1/59"	"41/10654"	0.203964566857752	0.406877769968815	0.395091429019086	"5296"	1
"R-HSA-186712"	"Regulation of beta-cell development"	"1/59"	"42/10654"	0.208389902818875	0.409375088278704	0.397516405590908	"4760"	1
"R-HSA-375280"	"Amine ligand-binding receptors"	"1/59"	"42/10654"	0.208389902818875	0.409375088278704	0.397516405590908	"3274"	1
"R-HSA-5693579"	"Homologous DNA Pairing and Strand Exchange"	"1/59"	"42/10654"	0.208389902818875	0.409375088278704	0.397516405590908	"6118"	1
"R-HSA-1296072"	"Voltage gated Potassium channels"	"1/59"	"43/10654"	0.212791052058762	0.411750685733705	0.399823187289359	"3786"	1
"R-HSA-194068"	"Bile acid and bile salt metabolism"	"1/59"	"43/10654"	0.212791052058762	0.411750685733705	0.399823187289359	"114881"	1
"R-HSA-2172127"	"DAP12 interactions"	"1/59"	"43/10654"	0.212791052058762	0.411750685733705	0.399823187289359	"5296"	1
"R-HSA-6811438"	"Intra-Golgi traffic"	"1/59"	"44/10654"	0.217168144503257	0.41812971105851	0.406017426486844	"84342"	1
"R-HSA-1566948"	"Elastic fibre formation"	"1/59"	"45/10654"	0.221521309392448	0.424399736311274	0.412105823101114	"3696"	1
"R-HSA-71387"	"Metabolism of carbohydrates"	"3/59"	"295/10654"	0.223716133726076	0.424947949276816	0.412638155560515	"29940/2592/138050"	3
"R-HSA-69242"	"S Phase"	"2/59"	"161/10654"	0.224003570161422	0.424947949276816	0.412638155560515	"64682/6118"	2
"R-HSA-9006931"	"Signaling by Nuclear Receptors"	"3/59"	"299/10654"	0.229572395350195	0.430292344021127	0.417827735116394	"1655/3727/5296"	3
"R-HSA-190828"	"Gap junction trafficking"	"1/59"	"47/10654"	0.230156370057812	0.430292344021127	0.417827735116394	"4646"	1
"R-HSA-4570464"	"SUMOylation of RNA binding proteins"	"1/59"	"47/10654"	0.230156370057812	0.430292344021127	0.417827735116394	"8535"	1
"R-HSA-5693532"	"DNA Double-Strand Break Repair"	"2/59"	"166/10654"	0.234237795125501	0.435735082315641	0.423112809429304	"9025/6118"	2
"R-HSA-69481"	"G2/M Checkpoints"	"2/59"	"168/10654"	0.238340525810552	0.435735082315641	0.423112809429304	"9025/6118"	2
"R-HSA-9006925"	"Intracellular signaling by second messengers"	"3/59"	"305/10654"	0.23841291975264	0.435735082315641	0.423112809429304	"8535/5296/7409"	3
"R-HSA-157858"	"Gap junction trafficking and regulation"	"1/59"	"49/10654"	0.238697254395131	0.435735082315641	0.423112809429304	"4646"	1
"R-HSA-6811440"	"Retrograde transport at the Trans-Golgi-Network"	"1/59"	"49/10654"	0.238697254395131	0.435735082315641	0.423112809429304	"84342"	1
"R-HSA-1793185"	"Chondroitin sulfate/dermatan sulfate metabolism"	"1/59"	"50/10654"	0.242932696355592	0.441384758167202	0.428598826780065	"29940"	1
"R-HSA-9010553"	"Regulation of expression of SLITs and ROBOs"	"2/59"	"171/10654"	0.244502437730481	0.442160950475216	0.429352534529178	"200916/65110"	2
"R-HSA-6811436"	"COPI-independent Golgi-to-ER retrograde traffic"	"1/59"	"51/10654"	0.247144971998276	0.444860949596897	0.431974320702005	"5321"	1
"R-HSA-349425"	"Autodegradation of the E3 ubiquitin ligase COP1"	"1/59"	"52/10654"	0.251334205861532	0.448231970822179	0.435247690965641	"64326"	1
"R-HSA-72165"	"mRNA Splicing - Minor Pathway"	"1/59"	"52/10654"	0.251334205861532	0.448231970822179	0.435247690965641	"85437"	1
"R-HSA-8978868"	"Fatty acid metabolism"	"2/59"	"177/10654"	0.25684729008896	0.455962849836823	0.442754623668559	"60481/5321"	2
"R-HSA-112043"	"PLC beta mediated events"	"1/59"	"54/10654"	0.259644043117496	0.457744454370121	0.444484619094609	"5321"	1
"R-HSA-112040"	"G-protein mediated events"	"1/59"	"55/10654"	0.263764892311465	0.457744454370121	0.444484619094609	"5321"	1
"R-HSA-1638091"	"Heparan sulfate/heparin (HS-GAG) metabolism"	"1/59"	"55/10654"	0.263764892311465	0.457744454370121	0.444484619094609	"138050"	1
"R-HSA-1655829"	"Regulation of cholesterol biosynthesis by SREBP (SREBF)"	"1/59"	"55/10654"	0.263764892311465	0.457744454370121	0.444484619094609	"9632"	1
"R-HSA-168643"	"Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways"	"1/59"	"55/10654"	0.263764892311465	0.457744454370121	0.444484619094609	"64170"	1
"R-HSA-429914"	"Deadenylation-dependent mRNA decay"	"1/59"	"56/10654"	0.267863191335299	0.460724689096715	0.447378523072289	"167227"	1
"R-HSA-432722"	"Golgi Associated Vesicle Biogenesis"	"1/59"	"56/10654"	0.267863191335299	0.460724689096715	0.447378523072289	"5286"	1
"R-HSA-69541"	"Stabilization of p53"	"1/59"	"57/10654"	0.271939061472232	0.46566556101661	0.452176268959418	"64326"	1
"R-HSA-2262752"	"Cellular responses to stress"	"4/59"	"479/10654"	0.273431050267464	0.466157781733518	0.452654231140666	"64682/8535/6118/126374"	4
"R-HSA-186797"	"Signaling by PDGF"	"1/59"	"58/10654"	0.275992623364574	0.4684611633425	0.45489088892499	"5296"	1
"R-HSA-193648"	"NRAGE signals death through JNK"	"1/59"	"59/10654"	0.280023997017036	0.471170812372143	0.457522045469482	"7409"	1
"R-HSA-2142753"	"Arachidonic acid metabolism"	"1/59"	"59/10654"	0.280023997017036	0.471170812372143	0.457522045469482	"5321"	1
"R-HSA-2467813"	"Separation of Sister Chromatids"	"2/59"	"190/10654"	0.283629543894869	0.475171573538157	0.461406913513184	"64682/5905"	2
"R-HSA-72172"	"mRNA Splicing"	"2/59"	"191/10654"	0.285688742380962	0.476341854903102	0.462543294438752	"1655/85437"	2
"R-HSA-2029482"	"Regulation of actin dynamics for phagocytic cup formation"	"1/59"	"61/10654"	0.288020656453038	0.476341854903102	0.462543294438752	"7409"	1
"R-HSA-8943724"	"Regulation of PTEN gene transcription"	"1/59"	"61/10654"	0.288020656453038	0.476341854903102	0.462543294438752	"8535"	1
"R-HSA-8953897"	"Cellular responses to external stimuli"	"4/59"	"493/10654"	0.290889908571396	0.479039977094172	0.46516325805146	"64682/8535/6118/126374"	4
"R-HSA-2559583"	"Cellular Senescence"	"2/59"	"195/10654"	0.293920573482458	0.481979923464878	0.46801804073701	"64682/8535"	2
"R-HSA-174084"	"Autodegradation of Cdh1 by Cdh1:APC/C"	"1/59"	"63/10654"	0.295929987191375	0.48322744743908	0.46922942672583	"64682"	1
"R-HSA-6782210"	"Gap-filling DNA repair synthesis and ligation in TC-NER"	"1/59"	"65/10654"	0.303752926651724	0.485006360066637	0.470956808224641	"6118"	1
"R-HSA-68877"	"Mitotic Prometaphase"	"2/59"	"200/10654"	0.304195006952013	0.485006360066637	0.470956808224641	"5905/85378"	2
"R-HSA-68882"	"Mitotic Anaphase"	"2/59"	"201/10654"	0.306247304516965	0.485006360066637	0.470956808224641	"64682/5905"	2
"R-HSA-1234176"	"Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha"	"1/59"	"66/10654"	0.307632289889759	0.485006360066637	0.470956808224641	"126374"	1
"R-HSA-211897"	"Cytochrome P450 - arranged by substrate type"	"1/59"	"66/10654"	0.307632289889759	0.485006360066637	0.470956808224641	"2230"	1
"R-HSA-6782135"	"Dual incision in TC-NER"	"1/59"	"66/10654"	0.307632289889759	0.485006360066637	0.470956808224641	"6118"	1
"R-HSA-69563"	"p53-Dependent G1 DNA Damage Response"	"1/59"	"66/10654"	0.307632289889759	0.485006360066637	0.470956808224641	"64326"	1
"R-HSA-69580"	"p53-Dependent G1/S DNA damage checkpoint"	"1/59"	"66/10654"	0.307632289889759	0.485006360066637	0.470956808224641	"64326"	1
"R-HSA-2555396"	"Mitotic Metaphase and Anaphase"	"2/59"	"202/10654"	0.308298616476467	0.485006360066637	0.470956808224641	"64682/5905"	2
"R-HSA-174154"	"APC/C:Cdc20 mediated degradation of Securin"	"1/59"	"67/10654"	0.311490402365817	0.486075748853109	0.471995219204569	"64682"	1
"R-HSA-5685942"	"HDR through Homologous Recombination (HRR)"	"1/59"	"67/10654"	0.311490402365817	0.486075748853109	0.471995219204569	"6118"	1
"R-HSA-72312"	"rRNA processing"	"2/59"	"205/10654"	0.314446128097184	0.486182053692675	0.472098444630178	"9692/200916"	2
"R-HSA-204005"	"COPII-mediated vesicle transport"	"1/59"	"68/10654"	0.315327378493182	0.486182053692675	0.472098444630178	"9632"	1
"R-HSA-69615"	"G1/S DNA Damage Checkpoints"	"1/59"	"68/10654"	0.315327378493182	0.486182053692675	0.472098444630178	"64326"	1
"R-HSA-3371453"	"Regulation of HSF1-mediated heat shock response"	"1/59"	"69/10654"	0.319143332079891	0.488175768833668	0.474034406292994	"6118"	1
"R-HSA-5693571"	"Nonhomologous End-Joining (NHEJ)"	"1/59"	"69/10654"	0.319143332079891	0.488175768833668	0.474034406292994	"9025"	1
"R-HSA-174178"	"APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1"	"1/59"	"72/10654"	0.330466186663673	0.49569927999551	0.481339978127015	"64682"	1
"R-HSA-174184"	"Cdc20:Phospho-APC/C mediated degradation of Cyclin A"	"1/59"	"72/10654"	0.330466186663673	0.49569927999551	0.481339978127015	"64682"	1
"R-HSA-199992"	"trans-Golgi Network Vesicle Budding"	"1/59"	"72/10654"	0.330466186663673	0.49569927999551	0.481339978127015	"5286"	1
"R-HSA-448424"	"Interleukin-17 signaling"	"1/59"	"72/10654"	0.330466186663673	0.49569927999551	0.481339978127015	"55540"	1
"R-HSA-69017"	"CDK-mediated phosphorylation and removal of Cdc6"	"1/59"	"72/10654"	0.330466186663673	0.49569927999551	0.481339978127015	"64682"	1
"R-HSA-179419"	"APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint"	"1/59"	"73/10654"	0.33419917617292	0.499363247795057	0.484897808956441	"64682"	1
