"ID"	"Description"	"GeneRatio"	"BgRatio"	"pvalue"	"p.adjust"	"qvalue"	"geneID"	"Count"
"R-HSA-5387390"	"Hh mutants abrogate ligand secretion"	"1/44"	"59/10654"	0.217168144503257	0.40014089439382	0.396284829436726	"5684"	1
"R-HSA-5676590"	"NIK-->noncanonical NF-kB signaling"	"1/44"	"59/10654"	0.217168144503257	0.40014089439382	0.396284829436726	"5684"	1
"R-HSA-68827"	"CDT1 association with the CDC6:ORC:origin complex"	"1/44"	"59/10654"	0.217168144503257	0.40014089439382	0.396284829436726	"5684"	1
"R-HSA-187577"	"SCF(Skp2)-mediated degradation of p27/p21"	"1/44"	"60/10654"	0.220419168726179	0.40014089439382	0.396284829436726	"5684"	1
"R-HSA-5607761"	"Dectin-1 mediated noncanonical NF-kB signaling"	"1/44"	"60/10654"	0.220419168726179	0.40014089439382	0.396284829436726	"5684"	1
"R-HSA-5610780"	"Degradation of GLI1 by the proteasome"	"1/44"	"60/10654"	0.220419168726179	0.40014089439382	0.396284829436726	"5684"	1
"R-HSA-5610785"	"GLI3 is processed to GLI3R by the proteasome"	"1/44"	"60/10654"	0.220419168726179	0.40014089439382	0.396284829436726	"5684"	1
"R-HSA-68886"	"M Phase"	"3/44"	"395/10654"	0.222673633740093	0.40014089439382	0.396284829436726	"387893/5684/5903"	3
"R-HSA-2029482"	"Regulation of actin dynamics for phagocytic cup formation"	"1/44"	"61/10654"	0.223656997362771	0.40014089439382	0.396284829436726	"4627"	1
"R-HSA-5678895"	"Defective CFTR causes cystic fibrosis"	"1/44"	"61/10654"	0.223656997362771	0.40014089439382	0.396284829436726	"5684"	1
"R-HSA-8943724"	"Regulation of PTEN gene transcription"	"1/44"	"61/10654"	0.223656997362771	0.40014089439382	0.396284829436726	"10542"	1
"R-HSA-6790901"	"rRNA modification in the nucleus and cytosol"	"1/44"	"62/10654"	0.22688168273198	0.40014089439382	0.396284829436726	"10199"	1
"R-HSA-174084"	"Autodegradation of Cdh1 by Cdh1:APC/C"	"1/44"	"63/10654"	0.230093276950239	0.40014089439382	0.396284829436726	"5684"	1
"R-HSA-211859"	"Biological oxidations"	"2/44"	"222/10654"	0.233266859979157	0.40014089439382	0.396284829436726	"191/8574"	2
"R-HSA-1268020"	"Mitochondrial protein import"	"1/44"	"64/10654"	0.233291831932222	0.40014089439382	0.396284829436726	"10651"	1
"R-HSA-1442490"	"Collagen degradation"	"1/44"	"64/10654"	0.233291831932222	0.40014089439382	0.396284829436726	"164656"	1
"R-HSA-421270"	"Cell-cell junction organization"	"1/44"	"64/10654"	0.233291831932222	0.40014089439382	0.396284829436726	"81607"	1
"R-HSA-4608870"	"Asymmetric localization of PCP proteins"	"1/44"	"64/10654"	0.233291831932222	0.40014089439382	0.396284829436726	"5684"	1
"R-HSA-373755"	"Semaphorin interactions"	"1/44"	"65/10654"	0.236477399391616	0.40014089439382	0.396284829436726	"4627"	1
"R-HSA-5358346"	"Hedgehog ligand biogenesis"	"1/44"	"65/10654"	0.236477399391616	0.40014089439382	0.396284829436726	"5684"	1
"R-HSA-6796648"	"TP53 Regulates Transcription of DNA Repair Genes"	"1/44"	"65/10654"	0.236477399391616	0.40014089439382	0.396284829436726	"5395"	1
"R-HSA-9614085"	"FOXO-mediated transcription"	"1/44"	"65/10654"	0.236477399391616	0.40014089439382	0.396284829436726	"23411"	1
"R-HSA-1234176"	"Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha"	"1/44"	"66/10654"	0.239650030841873	0.40014089439382	0.396284829436726	"5684"	1
"R-HSA-69563"	"p53-Dependent G1 DNA Damage Response"	"1/44"	"66/10654"	0.239650030841873	0.40014089439382	0.396284829436726	"5684"	1
"R-HSA-69580"	"p53-Dependent G1/S DNA damage checkpoint"	"1/44"	"66/10654"	0.239650030841873	0.40014089439382	0.396284829436726	"5684"	1
"R-HSA-1169091"	"Activation of NF-kappaB in B cells"	"1/44"	"67/10654"	0.242809777596969	0.40014089439382	0.396284829436726	"5684"	1
"R-HSA-174154"	"APC/C:Cdc20 mediated degradation of Securin"	"1/44"	"67/10654"	0.242809777596969	0.40014089439382	0.396284829436726	"5684"	1
"R-HSA-204005"	"COPII-mediated vesicle transport"	"1/44"	"68/10654"	0.245956690772159	0.40014089439382	0.396284829436726	"9919"	1
"R-HSA-3906995"	"Diseases associated with O-glycosylation of proteins"	"1/44"	"68/10654"	0.245956690772159	0.40014089439382	0.396284829436726	"4851"	1
"R-HSA-427359"	"SIRT1 negatively regulates rRNA expression"	"1/44"	"68/10654"	0.245956690772159	0.40014089439382	0.396284829436726	"23411"	1
"R-HSA-5658442"	"Regulation of RAS by GAPs"	"1/44"	"68/10654"	0.245956690772159	0.40014089439382	0.396284829436726	"5684"	1
"R-HSA-68867"	"Assembly of the pre-replicative complex"	"1/44"	"68/10654"	0.245956690772159	0.40014089439382	0.396284829436726	"5684"	1
"R-HSA-69615"	"G1/S DNA Damage Checkpoints"	"1/44"	"68/10654"	0.245956690772159	0.40014089439382	0.396284829436726	"5684"	1
"R-HSA-8948751"	"Regulation of PTEN stability and activity"	"1/44"	"69/10654"	0.249090821284725	0.40014089439382	0.396284829436726	"5684"	1
"R-HSA-162906"	"HIV Infection"	"2/44"	"233/10654"	0.250147350540102	0.40014089439382	0.396284829436726	"5684/5903"	2
"R-HSA-201681"	"TCF dependent signaling in response to WNT"	"2/44"	"233/10654"	0.250147350540102	0.40014089439382	0.396284829436726	"5684/6659"	2
"R-HSA-400253"	"Circadian Clock"	"1/44"	"70/10654"	0.252212219854727	0.40014089439382	0.396284829436726	"23411"	1
"R-HSA-157118"	"Signaling by NOTCH"	"2/44"	"235/10654"	0.253222932467872	0.40014089439382	0.396284829436726	"4851/5684"	2
"R-HSA-3214841"	"PKMTs methylate histone lysines"	"1/44"	"71/10654"	0.255320937005747	0.40014089439382	0.396284829436726	"387893"	1
"R-HSA-4551638"	"SUMOylation of chromatin organization proteins"	"1/44"	"71/10654"	0.255320937005747	0.40014089439382	0.396284829436726	"5903"	1
"R-HSA-68949"	"Orc1 removal from chromatin"	"1/44"	"71/10654"	0.255320937005747	0.40014089439382	0.396284829436726	"5684"	1
"R-HSA-70171"	"Glycolysis"	"1/44"	"71/10654"	0.255320937005747	0.40014089439382	0.396284829436726	"5903"	1
"R-HSA-1169408"	"ISG15 antiviral mechanism"	"1/44"	"72/10654"	0.25841702306563	0.40014089439382	0.396284829436726	"5903"	1
"R-HSA-1445148"	"Translocation of SLC2A4 (GLUT4) to the plasma membrane"	"1/44"	"72/10654"	0.25841702306563	0.40014089439382	0.396284829436726	"4627"	1
"R-HSA-174178"	"APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1"	"1/44"	"72/10654"	0.25841702306563	0.40014089439382	0.396284829436726	"5684"	1
"R-HSA-174184"	"Cdc20:Phospho-APC/C mediated degradation of Cyclin A"	"1/44"	"72/10654"	0.25841702306563	0.40014089439382	0.396284829436726	"5684"	1
"R-HSA-69017"	"CDK-mediated phosphorylation and removal of Cdc6"	"1/44"	"72/10654"	0.25841702306563	0.40014089439382	0.396284829436726	"5684"	1
"R-HSA-179419"	"APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint"	"1/44"	"73/10654"	0.261500528167229	0.40014089439382	0.396284829436726	"5684"	1
"R-HSA-1980143"	"Signaling by NOTCH1"	"1/44"	"73/10654"	0.261500528167229	0.40014089439382	0.396284829436726	"4851"	1
"R-HSA-5654738"	"Signaling by FGFR2"	"1/44"	"73/10654"	0.261500528167229	0.40014089439382	0.396284829436726	"10253"	1
"R-HSA-8939902"	"Regulation of RUNX2 expression and activity"	"1/44"	"73/10654"	0.261500528167229	0.40014089439382	0.396284829436726	"5684"	1
"R-HSA-2299718"	"Condensation of Prophase Chromosomes"	"1/44"	"74/10654"	0.264571502249134	0.402579017987404	0.398699457398942	"387893"	1
"R-HSA-1234174"	"Cellular response to hypoxia"	"1/44"	"75/10654"	0.267629995056415	0.402579017987404	0.398699457398942	"5684"	1
"R-HSA-159236"	"Transport of Mature mRNA derived from an Intron-Containing Transcript"	"1/44"	"75/10654"	0.267629995056415	0.402579017987404	0.398699457398942	"5903"	1
"R-HSA-176409"	"APC/C:Cdc20 mediated degradation of mitotic proteins"	"1/44"	"75/10654"	0.267629995056415	0.402579017987404	0.398699457398942	"5684"	1
"R-HSA-176814"	"Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins"	"1/44"	"76/10654"	0.27067605614135	0.405443037680081	0.40153587719836	"5684"	1
"R-HSA-5619084"	"ABC transporter disorders"	"1/44"	"77/10654"	0.27370973486415	0.406443012120471	0.402526215117086	"5684"	1
"R-HSA-8852276"	"The role of GTSE1 in G2/M progression after G2 checkpoint"	"1/44"	"77/10654"	0.27370973486415	0.406443012120471	0.402526215117086	"5684"	1
"R-HSA-5673001"	"RAF/MAP kinase cascade"	"2/44"	"249/10654"	0.274778374391304	0.406443012120471	0.402526215117086	"1439/5684"	2
"R-HSA-446193"	"Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein"	"1/44"	"78/10654"	0.276731080393692	0.40763291925212	0.403704655389794	"10195"	1
"R-HSA-6806834"	"Signaling by MET"	"1/44"	"79/10654"	0.279740141708243	0.40950021489615	0.40555395633896	"85440"	1
"R-HSA-1169410"	"Antiviral mechanism by IFN-stimulated genes"	"1/44"	"80/10654"	0.28273696759617	0.40950021489615	0.40555395633896	"5903"	1
"R-HSA-176408"	"Regulation of APC/C activators between G1/S and early anaphase"	"1/44"	"80/10654"	0.28273696759617	0.40950021489615	0.40555395633896	"5684"	1
"R-HSA-5684996"	"MAPK1/MAPK3 signaling"	"2/44"	"255/10654"	0.28401876036228	0.40950021489615	0.40555395633896	"1439/5684"	2
"R-HSA-195253"	"Degradation of beta-catenin by the destruction complex"	"1/44"	"82/10654"	0.288694107300494	0.40950021489615	0.40555395633896	"5684"	1
"R-HSA-2871837"	"FCERI mediated NF-kB activation"	"1/44"	"82/10654"	0.288694107300494	0.40950021489615	0.40555395633896	"5684"	1
"R-HSA-1168372"	"Downstream signaling events of B Cell Receptor (BCR)"	"1/44"	"83/10654"	0.291654517750624	0.40950021489615	0.40555395633896	"5684"	1
"R-HSA-1236974"	"ER-Phagosome pathway"	"1/44"	"83/10654"	0.291654517750624	0.40950021489615	0.40555395633896	"5684"	1
"R-HSA-69202"	"Cyclin E associated events during G1/S transition "	"1/44"	"83/10654"	0.291654517750624	0.40950021489615	0.40555395633896	"5684"	1
"R-HSA-72202"	"Transport of Mature Transcript to Cytoplasm"	"1/44"	"84/10654"	0.294602886043025	0.40950021489615	0.40555395633896	"5903"	1
"R-HSA-69002"	"DNA Replication Pre-Initiation"	"1/44"	"85/10654"	0.297539260027331	0.40950021489615	0.40555395633896	"5684"	1
"R-HSA-69656"	"Cyclin A:Cdk2-associated events at S phase entry"	"1/44"	"85/10654"	0.297539260027331	0.40950021489615	0.40555395633896	"5684"	1
"R-HSA-1257604"	"PIP3 activates AKT signaling"	"2/44"	"264/10654"	0.297865525908912	0.40950021489615	0.40555395633896	"10542/5684"	2
"R-HSA-174143"	"APC/C-mediated degradation of cell cycle proteins"	"1/44"	"86/10654"	0.300463687367552	0.40950021489615	0.40555395633896	"5684"	1
"R-HSA-2029480"	"Fcgamma receptor (FCGR) dependent phagocytosis"	"1/44"	"86/10654"	0.300463687367552	0.40950021489615	0.40555395633896	"4627"	1
"R-HSA-453276"	"Regulation of mitotic cell cycle"	"1/44"	"86/10654"	0.300463687367552	0.40950021489615	0.40555395633896	"5684"	1
"R-HSA-9607240"	"FLT3 Signaling"	"2/44"	"267/10654"	0.302474878647408	0.40950021489615	0.40555395633896	"1439/5684"	2
"R-HSA-190236"	"Signaling by FGFR"	"1/44"	"87/10654"	0.303376215542781	0.40950021489615	0.40555395633896	"10253"	1
"R-HSA-5368286"	"Mitochondrial translation initiation"	"1/44"	"87/10654"	0.303376215542781	0.40950021489615	0.40555395633896	"78988"	1
"R-HSA-5389840"	"Mitochondrial translation elongation"	"1/44"	"87/10654"	0.303376215542781	0.40950021489615	0.40555395633896	"78988"	1
"R-HSA-5419276"	"Mitochondrial translation termination"	"1/44"	"87/10654"	0.303376215542781	0.40950021489615	0.40555395633896	"78988"	1
"R-HSA-6794362"	"Protein-protein interactions at synapses"	"1/44"	"87/10654"	0.303376215542781	0.40950021489615	0.40555395633896	"81858"	1
"R-HSA-450531"	"Regulation of mRNA stability by proteins that bind AU-rich elements"	"1/44"	"88/10654"	0.306276891847894	0.411849608356069	0.40788070923922	"5684"	1
"R-HSA-5687128"	"MAPK6/MAPK4 signaling"	"1/44"	"89/10654"	0.30916576339424	0.414165456622472	0.410174240213212	"5684"	1
"R-HSA-69052"	"Switching of origins to a post-replicative state"	"1/44"	"90/10654"	0.312042877110345	0.416448200654784	0.412434985970935	"5684"	1
"R-HSA-446728"	"Cell junction organization"	"1/44"	"91/10654"	0.3149082797426	0.417135967569489	0.413116125035462	"81607"	1
"R-HSA-70326"	"Glucose metabolism"	"1/44"	"91/10654"	0.3149082797426	0.417135967569489	0.413116125035462	"5903"	1
"R-HSA-2682334"	"EPH-Ephrin signaling"	"1/44"	"92/10654"	0.317762017855951	0.417798208662455	0.41377198426467	"4627"	1
"R-HSA-4086400"	"PCP/CE pathway"	"1/44"	"92/10654"	0.317762017855951	0.417798208662455	0.41377198426467	"5684"	1
"R-HSA-1912408"	"Pre-NOTCH Transcription and Translation"	"1/44"	"93/10654"	0.320604137834586	0.418435547541463	0.414403181256779	"4851"	1
"R-HSA-5368287"	"Mitochondrial translation"	"1/44"	"93/10654"	0.320604137834586	0.418435547541463	0.414403181256779	"78988"	1
"R-HSA-381119"	"Unfolded Protein Response (UPR)"	"1/44"	"94/10654"	0.323434685882619	0.419637921553605	0.415593968269545	"64061"	1
"R-HSA-1592230"	"Mitochondrial biogenesis"	"1/44"	"95/10654"	0.326253708024775	0.419637921553605	0.415593968269545	"10651"	1
"R-HSA-1632852"	"Macroautophagy"	"1/44"	"95/10654"	0.326253708024775	0.419637921553605	0.415593968269545	"10542"	1
"R-HSA-5625740"	"RHO GTPases activate PKNs"	"1/44"	"95/10654"	0.326253708024775	0.419637921553605	0.415593968269545	"4627"	1
"R-HSA-141424"	"Amplification of signal from the kinetochores"	"1/44"	"96/10654"	0.329061250107066	0.420204114345354	0.41615470479273	"5903"	1
"R-HSA-141444"	"Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal"	"1/44"	"96/10654"	0.329061250107066	0.420204114345354	0.41615470479273	"5903"	1
"R-HSA-202424"	"Downstream TCR signaling"	"1/44"	"98/10654"	0.334642076586606	0.425799058022384	0.421695731295704	"5684"	1
"R-HSA-1236975"	"Antigen processing-Cross presentation"	"1/44"	"99/10654"	0.337415451788405	0.426272189981793	0.422164303792198	"5684"	1
"R-HSA-5619102"	"SLC transporter disorders"	"1/44"	"99/10654"	0.337415451788405	0.426272189981793	0.422164303792198	"5903"	1
"R-HSA-611105"	"Respiratory electron transport"	"1/44"	"100/10654"	0.340177528540779	0.428237668907719	0.424110841853753	"7381"	1
"R-HSA-69620"	"Cell Cycle Checkpoints"	"2/44"	"293/10654"	0.342188798156499	0.429063384833388	0.424928600546632	"5684/5903"	2
"R-HSA-5683057"	"MAPK family signaling cascades"	"2/44"	"294/10654"	0.343705196156844	0.429063384833388	0.424928600546632	"1439/5684"	2
"R-HSA-5668541"	"TNFR2 non-canonical NF-kB pathway"	"1/44"	"102/10654"	0.345667966372814	0.429063384833388	0.424928600546632	"5684"	1
"R-HSA-5689603"	"UCH proteinases"	"1/44"	"102/10654"	0.345667966372814	0.429063384833388	0.424928600546632	"5684"	1
"R-HSA-382556"	"ABC-family proteins mediated transport"	"1/44"	"103/10654"	0.348396416854201	0.429446972164033	0.425308491335173	"5684"	1
"R-HSA-9020702"	"Interleukin-1 signaling"	"1/44"	"103/10654"	0.348396416854201	0.429446972164033	0.425308491335173	"5684"	1
"R-HSA-5578749"	"Transcriptional regulation by small RNAs"	"1/44"	"106/10654"	0.35651522732953	0.436423812765459	0.432218097742516	"5903"	1
"R-HSA-8856825"	"Cargo recognition for clathrin-mediated endocytosis"	"1/44"	"106/10654"	0.35651522732953	0.436423812765459	0.432218097742516	"1861"	1
"R-HSA-446203"	"Asparagine N-linked glycosylation"	"2/44"	"304/10654"	0.358811723190479	0.436560658021062	0.432353624252141	"10195/9919"	2
"R-HSA-72306"	"tRNA processing"	"1/44"	"107/10654"	0.35919946415144	0.436560658021062	0.432353624252141	"5903"	1
"R-HSA-9006925"	"Intracellular signaling by second messengers"	"2/44"	"305/10654"	0.360316261408933	0.436560658021062	0.432353624252141	"10542/5684"	2
"R-HSA-156580"	"Phase II - Conjugation of compounds"	"1/44"	"109/10654"	0.364535150569023	0.438677893057638	0.434450455985918	"191"	1
"R-HSA-1912422"	"Pre-NOTCH Expression and Processing"	"1/44"	"109/10654"	0.364535150569023	0.438677893057638	0.434450455985918	"4851"	1
"R-HSA-5250941"	"Negative epigenetic regulation of rRNA expression"	"1/44"	"110/10654"	0.367186687162191	0.440375925481682	0.436132124865476	"23411"	1
"R-HSA-69618"	"Mitotic Spindle Checkpoint"	"1/44"	"112/10654"	0.372457363343948	0.443699208010408	0.439423381691553	"5903"	1
"R-HSA-983705"	"Signaling by the B Cell Receptor (BCR)"	"1/44"	"112/10654"	0.372457363343948	0.443699208010408	0.439423381691553	"5684"	1
"R-HSA-202403"	"TCR signaling"	"1/44"	"119/10654"	0.39056904949758	0.460637915520401	0.456198854807455	"5684"	1
"R-HSA-69239"	"Synthesis of DNA"	"1/44"	"119/10654"	0.39056904949758	0.460637915520401	0.456198854807455	"5684"	1
"R-HSA-9612973"	"Autophagy"	"1/44"	"119/10654"	0.39056904949758	0.460637915520401	0.456198854807455	"10542"	1
"R-HSA-195258"	"RHO GTPase Effectors"	"2/44"	"327/10654"	0.393091577410988	0.462077847618877	0.457624910614396	"4627/5903"	2
"R-HSA-195721"	"Signaling by WNT"	"2/44"	"331/10654"	0.398977352347753	0.467448713146707	0.462944018357302	"5684/6659"	2
"R-HSA-163200"	"Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins."	"1/44"	"123/10654"	0.400688160666715	0.467908871831197	0.463399742599317	"7381"	1
"R-HSA-73894"	"DNA Repair"	"2/44"	"334/10654"	0.403375521351152	0.469502655998882	0.464978167838774	"5395/5893"	2
"R-HSA-2500257"	"Resolution of Sister Chromatid Cohesion"	"1/44"	"126/10654"	0.408169553171972	0.473530037176634	0.468966738078565	"5903"	1
"R-HSA-69306"	"DNA Replication"	"1/44"	"127/10654"	0.410643008686831	0.474847778774674	0.470271780906571	"5684"	1
"R-HSA-1500931"	"Cell-Cell communication"	"1/44"	"129/10654"	0.41555964980319	0.478972972987443	0.474357221579855	"81607"	1
"R-HSA-8939236"	"RUNX1 regulates transcription of genes involved in differentiation of HSCs"	"1/44"	"130/10654"	0.418002915875272	0.48022988717062	0.475602023172682	"5684"	1
"R-HSA-69206"	"G1/S Transition"	"1/44"	"131/10654"	0.420436199009203	0.4814672601557	0.476827471881405	"5684"	1
"R-HSA-5693567"	"HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA)"	"1/44"	"132/10654"	0.422859539049457	0.482685325924621	0.478033799433131	"5893"	1
"R-HSA-2454202"	"Fc epsilon receptor (FCERI) signaling"	"1/44"	"134/10654"	0.427676548451133	0.486619149679975	0.481929713841695	"5684"	1
"R-HSA-211000"	"Gene Silencing by RNA"	"1/44"	"136/10654"	0.432454259741547	0.490483265841052	0.485756592411894	"5903"	1
"R-HSA-5693538"	"Homology Directed Repair"	"1/44"	"138/10654"	0.437192986126029	0.49330826610782	0.488554368806559	"5893"	1
"R-HSA-162599"	"Late Phase of HIV Life Cycle"	"1/44"	"139/10654"	0.439547827188263	0.49330826610782	0.488554368806559	"5903"	1
"R-HSA-1474228"	"Degradation of the extracellular matrix"	"1/44"	"140/10654"	0.441893038372639	0.49330826610782	0.488554368806559	"164656"	1
"R-HSA-446652"	"Interleukin-1 family signaling"	"1/44"	"140/10654"	0.441893038372639	0.49330826610782	0.488554368806559	"5684"	1
"R-HSA-5663220"	"RHO GTPases Activate Formins"	"1/44"	"140/10654"	0.441893038372639	0.49330826610782	0.488554368806559	"5903"	1
"R-HSA-73887"	"Death Receptor Signalling"	"1/44"	"141/10654"	0.444228658147378	0.494361045900687	0.489597003204832	"81858"	1
