"ID"	"Description"	"GeneRatio"	"BgRatio"	"pvalue"	"p.adjust"	"qvalue"	"geneID"	"Count"
"R-HSA-9612973"	"Autophagy"	"1/37"	"119/10654"	0.34052097021356	0.429352527660576	0.368183428892236	"51001"	1
"R-HSA-8878166"	"Transcriptional regulation by RUNX2"	"1/37"	"121/10654"	0.345145370650406	0.431055657518655	0.369643916837685	"6502"	1
"R-HSA-5617472"	"Activation of anterior HOX genes in hindbrain development during early embryogenesis"	"1/37"	"122/10654"	0.347445723948226	0.431055657518655	0.369643916837685	"7528"	1
"R-HSA-5619507"	"Activation of HOX genes during differentiation"	"1/37"	"122/10654"	0.347445723948226	0.431055657518655	0.369643916837685	"7528"	1
"R-HSA-163200"	"Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins."	"1/37"	"123/10654"	0.349738214283767	0.431591838903373	0.370103709404435	"6390"	1
"R-HSA-6809371"	"Formation of the cornified envelope"	"1/37"	"129/10654"	0.36332949162975	0.445991756921175	0.382452096452369	"643418"	1
"R-HSA-69206"	"G1/S Transition"	"1/37"	"131/10654"	0.367798188599368	0.449100946079228	0.385118324904601	"6502"	1
"R-HSA-5693567"	"HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA)"	"1/37"	"132/10654"	0.370021078176658	0.449449686581072	0.385417380961082	"10714"	1
"R-HSA-168273"	"Influenza Viral RNA Transcription and Replication"	"1/37"	"134/10654"	0.374444066430266	0.452453246936571	0.387993029360309	"6223"	1
"R-HSA-202733"	"Cell surface interactions at the vascular wall"	"1/37"	"137/10654"	0.381021949844237	0.458016022610689	0.392763286177043	"3897"	1
"R-HSA-5693538"	"Homology Directed Repair"	"1/37"	"138/10654"	0.383199584897557	0.458259297403264	0.392971902038189	"10714"	1
"R-HSA-5576891"	"Cardiac conduction"	"1/37"	"141/10654"	0.389687860327425	0.463628633825449	0.397576278552677	"6262"	1
"R-HSA-3781865"	"Diseases of glycosylation"	"1/37"	"143/10654"	0.393976432976838	0.466339451278706	0.399900890615588	"79868"	1
"R-HSA-168255"	"Influenza Life Cycle"	"1/37"	"144/10654"	0.396109709732604	0.466484531258701	0.400025301306237	"6223"	1
"R-HSA-453279"	"Mitotic G1-G1/S phases"	"1/37"	"149/10654"	0.406666972068346	0.476498674342709	0.408612747054319	"6502"	1
"R-HSA-9018519"	"Estrogen-dependent gene expression"	"1/37"	"150/10654"	0.408756769501328	0.476540555398533	0.408648661389849	"7528"	1
"R-HSA-5633007"	"Regulation of TP53 Activity"	"1/37"	"160/10654"	0.429264730558447	0.497947087447799	0.427005442502876	"8626"	1
