"ID"	"Description"	"GeneRatio"	"BgRatio"	"pvalue"	"p.adjust"	"qvalue"	"geneID"	"Count"
"R-HSA-168253"	"Host Interactions with Influenza Factors"	"1/43"	"42/10654"	0.156491374706326	0.327069911017144	0.302552708755891	"81929"	1
"R-HSA-375280"	"Amine ligand-binding receptors"	"1/43"	"42/10654"	0.156491374706326	0.327069911017144	0.302552708755891	"3350"	1
"R-HSA-3928662"	"EPHB-mediated forward signaling"	"1/43"	"42/10654"	0.156491374706326	0.327069911017144	0.302552708755891	"6714"	1
"R-HSA-1433557"	"Signaling by SCF-KIT"	"1/43"	"43/10654"	0.159909285645606	0.327069911017144	0.302552708755891	"6714"	1
"R-HSA-168325"	"Viral Messenger RNA Synthesis"	"1/43"	"43/10654"	0.159909285645606	0.327069911017144	0.302552708755891	"81929"	1
"R-HSA-5696395"	"Formation of Incision Complex in GG-NER"	"1/43"	"43/10654"	0.159909285645606	0.327069911017144	0.302552708755891	"2071"	1
"R-HSA-975634"	"Retinoid metabolism and transport"	"1/43"	"43/10654"	0.159909285645606	0.327069911017144	0.302552708755891	"2719"	1
"R-HSA-6811438"	"Intra-Golgi traffic"	"1/43"	"44/10654"	0.163313667958039	0.327069911017144	0.302552708755891	"8775"	1
"R-HSA-69231"	"Cyclin D associated events in G1"	"1/43"	"44/10654"	0.163313667958039	0.327069911017144	0.302552708755891	"6714"	1
"R-HSA-69236"	"G1 Phase"	"1/43"	"44/10654"	0.163313667958039	0.327069911017144	0.302552708755891	"6714"	1
"R-HSA-8948216"	"Collagen chain trimerization"	"1/43"	"44/10654"	0.163313667958039	0.327069911017144	0.302552708755891	"1287"	1
"R-HSA-4615885"	"SUMOylation of DNA replication proteins"	"1/43"	"45/10654"	0.166704573922017	0.327069911017144	0.302552708755891	"81929"	1
"R-HSA-72163"	"mRNA Splicing - Major Pathway"	"2/43"	"183/10654"	0.168310920597008	0.327069911017144	0.302552708755891	"3184/6631"	2
"R-HSA-167169"	"HIV Transcription Elongation"	"1/43"	"46/10654"	0.170082055618818	0.327069911017144	0.302552708755891	"2071"	1
"R-HSA-167200"	"Formation of HIV-1 elongation complex containing HIV-1 Tat"	"1/43"	"46/10654"	0.170082055618818	0.327069911017144	0.302552708755891	"2071"	1
"R-HSA-167246"	"Tat-mediated elongation of the HIV-1 transcript"	"1/43"	"46/10654"	0.170082055618818	0.327069911017144	0.302552708755891	"2071"	1
"R-HSA-167161"	"HIV Transcription Initiation"	"1/43"	"47/10654"	0.173446164933334	0.327069911017144	0.302552708755891	"2071"	1
"R-HSA-167162"	"RNA Polymerase II HIV Promoter Escape"	"1/43"	"47/10654"	0.173446164933334	0.327069911017144	0.302552708755891	"2071"	1
"R-HSA-4570464"	"SUMOylation of RNA binding proteins"	"1/43"	"47/10654"	0.173446164933334	0.327069911017144	0.302552708755891	"81929"	1
"R-HSA-6802946"	"Signaling by moderate kinase activity BRAF mutants"	"1/43"	"47/10654"	0.173446164933334	0.327069911017144	0.302552708755891	"6714"	1
"R-HSA-6802949"	"Signaling by RAS mutants"	"1/43"	"47/10654"	0.173446164933334	0.327069911017144	0.302552708755891	"6714"	1
"R-HSA-6802955"	"Paradoxical activation of RAF signaling by kinase inactive BRAF"	"1/43"	"47/10654"	0.173446164933334	0.327069911017144	0.302552708755891	"6714"	1
"R-HSA-6806667"	"Metabolism of fat-soluble vitamins"	"1/43"	"47/10654"	0.173446164933334	0.327069911017144	0.302552708755891	"2719"	1
"R-HSA-73762"	"RNA Polymerase I Transcription Initiation"	"1/43"	"47/10654"	0.173446164933334	0.327069911017144	0.302552708755891	"2071"	1
"R-HSA-73776"	"RNA Polymerase II Promoter Escape"	"1/43"	"47/10654"	0.173446164933334	0.327069911017144	0.302552708755891	"2071"	1
"R-HSA-73779"	"RNA Polymerase II Transcription Pre-Initiation And Promoter Opening"	"1/43"	"47/10654"	0.173446164933334	0.327069911017144	0.302552708755891	"2071"	1
"R-HSA-75953"	"RNA Polymerase II Transcription Initiation"	"1/43"	"47/10654"	0.173446164933334	0.327069911017144	0.302552708755891	"2071"	1
"R-HSA-76042"	"RNA Polymerase II Transcription Initiation And Promoter Clearance"	"1/43"	"47/10654"	0.173446164933334	0.327069911017144	0.302552708755891	"2071"	1
"R-HSA-9649948"	"Signaling downstream of RAS mutants"	"1/43"	"47/10654"	0.173446164933334	0.327069911017144	0.302552708755891	"6714"	1
"R-HSA-2990846"	"SUMOylation"	"2/43"	"188/10654"	0.175505552900555	0.329384829140378	0.304694100321243	"10054/81929"	2
"R-HSA-167152"	"Formation of HIV elongation complex in the absence of HIV Tat"	"1/43"	"48/10654"	0.176796953554798	0.330225794102685	0.305472026442675	"2071"	1
"R-HSA-72172"	"mRNA Splicing"	"2/43"	"191/10654"	0.179847051362223	0.330225794102685	0.305472026442675	"3184/6631"	2
"R-HSA-157858"	"Gap junction trafficking and regulation"	"1/43"	"49/10654"	0.180134472977497	0.330225794102685	0.305472026442675	"6714"	1
"R-HSA-177929"	"Signaling by EGFR"	"1/43"	"49/10654"	0.180134472977497	0.330225794102685	0.305472026442675	"6714"	1
"R-HSA-6811440"	"Retrograde transport at the Trans-Golgi-Network"	"1/43"	"49/10654"	0.180134472977497	0.330225794102685	0.305472026442675	"8775"	1
"R-HSA-1227986"	"Signaling by ERBB2"	"1/43"	"50/10654"	0.183458774501492	0.330225794102685	0.305472026442675	"6714"	1
"R-HSA-1793185"	"Chondroitin sulfate/dermatan sulfate metabolism"	"1/43"	"50/10654"	0.183458774501492	0.330225794102685	0.305472026442675	"2719"	1
"R-HSA-381038"	"XBP1(S) activates chaperone genes"	"1/43"	"50/10654"	0.183458774501492	0.330225794102685	0.305472026442675	"4189"	1
"R-HSA-5654736"	"Signaling by FGFR1"	"1/43"	"50/10654"	0.183458774501492	0.330225794102685	0.305472026442675	"6714"	1
"R-HSA-2559583"	"Cellular Senescence"	"2/43"	"195/10654"	0.185662402907624	0.332680142766602	0.307742396817591	"5598/6197"	2
"R-HSA-3928665"	"EPH-ephrin mediated repulsion of cells"	"1/43"	"51/10654"	0.186769909233332	0.333157135389187	0.308183634012326	"6714"	1
"R-HSA-983169"	"Class I MHC mediated antigen processing & presentation"	"3/43"	"371/10654"	0.1879302332112	0.333723642832446	0.308707675985356	"11146/26118/9520"	3
"R-HSA-2980766"	"Nuclear Envelope Breakdown"	"1/43"	"52/10654"	0.190067928086767	0.33451955343271	0.309443925025473	"81929"	1
"R-HSA-381070"	"IRE1alpha activates chaperones"	"1/43"	"52/10654"	0.190067928086767	0.33451955343271	0.309443925025473	"4189"	1
"R-HSA-1660499"	"Synthesis of PIPs at the plasma membrane"	"1/43"	"53/10654"	0.193352881783453	0.335823426255471	0.310650059375077	"54477"	1
"R-HSA-191859"	"snRNP Assembly"	"1/43"	"53/10654"	0.193352881783453	0.335823426255471	0.310650059375077	"81929"	1
"R-HSA-194441"	"Metabolism of non-coding RNA"	"1/43"	"53/10654"	0.193352881783453	0.335823426255471	0.310650059375077	"81929"	1
"R-HSA-6781823"	"Formation of TC-NER Pre-Incision Complex"	"1/43"	"54/10654"	0.196624820853665	0.340014974052625	0.31452740821455	"2071"	1
"R-HSA-8941858"	"Regulation of RUNX3 expression and activity"	"1/43"	"55/10654"	0.199883795636994	0.342295417396128	0.316636909234058	"6714"	1
"R-HSA-9639288"	"Amino acids regulate mTORC1"	"1/43"	"55/10654"	0.199883795636994	0.342295417396128	0.316636909234058	"81929"	1
"R-HSA-112314"	"Neurotransmitter receptors and postsynaptic signal transmission"	"2/43"	"206/10654"	0.201793599200877	0.342295417396128	0.316636909234058	"6714/6197"	2
"R-HSA-429914"	"Deadenylation-dependent mRNA decay"	"1/43"	"56/10654"	0.203129856283056	0.342295417396128	0.316636909234058	"23318"	1
"R-HSA-432722"	"Golgi Associated Vesicle Biogenesis"	"1/43"	"56/10654"	0.203129856283056	0.342295417396128	0.316636909234058	"8775"	1
"R-HSA-450408"	"AUF1 (hnRNP D0) binds and destabilizes mRNA"	"1/43"	"56/10654"	0.203129856283056	0.342295417396128	0.316636909234058	"3184"	1
"R-HSA-1236394"	"Signaling by ERBB4"	"1/43"	"58/10654"	0.209583434816133	0.350190042983918	0.323939752680498	"6714"	1
"R-HSA-72187"	"mRNA 3'-end processing"	"1/43"	"58/10654"	0.209583434816133	0.350190042983918	0.323939752680498	"10212"	1
"R-HSA-3000171"	"Non-integrin membrane-ECM interactions"	"1/43"	"59/10654"	0.212791052058762	0.352727892083287	0.326287364287571	"1287"	1
"R-HSA-68886"	"M Phase"	"3/43"	"395/10654"	0.212883753050267	0.352727892083287	0.326287364287571	"387893/23383/81929"	3
"R-HSA-416476"	"G alpha (q) signalling events"	"2/43"	"217/10654"	0.218091803747105	0.355699192762986	0.329035935889206	"5598/6197"	2
"R-HSA-112382"	"Formation of RNA Pol II elongation complex "	"1/43"	"61/10654"	0.219168189480224	0.355699192762986	0.329035935889206	"2071"	1
"R-HSA-2022090"	"Assembly of collagen fibrils and other multimeric structures"	"1/43"	"61/10654"	0.219168189480224	0.355699192762986	0.329035935889206	"1287"	1
"R-HSA-2029482"	"Regulation of actin dynamics for phagocytic cup formation"	"1/43"	"61/10654"	0.219168189480224	0.355699192762986	0.329035935889206	"26999"	1
"R-HSA-75955"	"RNA Polymerase II Transcription Elongation"	"1/43"	"61/10654"	0.219168189480224	0.355699192762986	0.329035935889206	"2071"	1
"R-HSA-6790901"	"rRNA modification in the nucleus and cytosol"	"1/43"	"62/10654"	0.222337807893548	0.35790964197498	0.331080689546234	"84128"	1
"R-HSA-8986944"	"Transcriptional Regulation by MECP2"	"1/43"	"62/10654"	0.222337807893548	0.35790964197498	0.331080689546234	"54715"	1
"R-HSA-418594"	"G alpha (i) signalling events"	"3/43"	"406/10654"	0.224569088382308	0.360037890685805	0.333049404462148	"3350/6714/2719"	3
"R-HSA-1834949"	"Cytosolic sensors of pathogen-associated DNA "	"1/43"	"63/10654"	0.225494857955914	0.360064369961862	0.333073898848294	"7520"	1
"R-HSA-1268020"	"Mitochondrial protein import"	"1/43"	"64/10654"	0.228639388322064	0.36216479110215	0.335016872151909	"9868"	1
"R-HSA-1442490"	"Collagen degradation"	"1/43"	"64/10654"	0.228639388322064	0.36216479110215	0.335016872151909	"1287"	1
"R-HSA-6782210"	"Gap-filling DNA repair synthesis and ligation in TC-NER"	"1/43"	"65/10654"	0.231771447462966	0.364212274584661	0.336910876011329	"2071"	1
"R-HSA-6796648"	"TP53 Regulates Transcription of DNA Repair Genes"	"1/43"	"65/10654"	0.231771447462966	0.364212274584661	0.336910876011329	"2071"	1
"R-HSA-211897"	"Cytochrome P450 - arranged by substrate type"	"1/43"	"66/10654"	0.234891083666488	0.366208146188697	0.33875713682527	"2230"	1
"R-HSA-6782135"	"Dual incision in TC-NER"	"1/43"	"66/10654"	0.234891083666488	0.366208146188697	0.33875713682527	"2071"	1
"R-HSA-1650814"	"Collagen biosynthesis and modifying enzymes"	"1/43"	"67/10654"	0.237998345038073	0.366721185350493	0.339231718506038	"1287"	1
"R-HSA-6802952"	"Signaling by BRAF and RAF fusions"	"1/43"	"67/10654"	0.237998345038073	0.366721185350493	0.339231718506038	"6714"	1
"R-HSA-73856"	"RNA Polymerase II Transcription Termination"	"1/43"	"67/10654"	0.237998345038073	0.366721185350493	0.339231718506038	"10212"	1
"R-HSA-204005"	"COPII-mediated vesicle transport"	"1/43"	"68/10654"	0.241093279501411	0.370050149932399	0.342311143478136	"8775"	1
"R-HSA-5693571"	"Nonhomologous End-Joining (NHEJ)"	"1/43"	"69/10654"	0.24417593479911	0.373334633901341	0.345349422109694	"7520"	1
"R-HSA-388841"	"Costimulation by the CD28 family"	"1/43"	"70/10654"	0.24724635849336	0.375456896949902	0.347312600049351	"6714"	1
"R-HSA-3214841"	"PKMTs methylate histone lysines"	"1/43"	"71/10654"	0.250304597966601	0.375456896949902	0.347312600049351	"387893"	1
"R-HSA-4551638"	"SUMOylation of chromatin organization proteins"	"1/43"	"71/10654"	0.250304597966601	0.375456896949902	0.347312600049351	"81929"	1
"R-HSA-6802957"	"Oncogenic MAPK signaling"	"1/43"	"71/10654"	0.250304597966601	0.375456896949902	0.347312600049351	"6714"	1
"R-HSA-70171"	"Glycolysis"	"1/43"	"71/10654"	0.250304597966601	0.375456896949902	0.347312600049351	"81929"	1
"R-HSA-1169408"	"ISG15 antiviral mechanism"	"1/43"	"72/10654"	0.253350700422184	0.375756095008184	0.347589370183009	"81929"	1
"R-HSA-1445148"	"Translocation of SLC2A4 (GLUT4) to the plasma membrane"	"1/43"	"72/10654"	0.253350700422184	0.375756095008184	0.347589370183009	"57148"	1
"R-HSA-199992"	"trans-Golgi Network Vesicle Budding"	"1/43"	"72/10654"	0.253350700422184	0.375756095008184	0.347589370183009	"8775"	1
"R-HSA-167172"	"Transcription of the HIV genome"	"1/43"	"73/10654"	0.256384712885031	0.377428796663466	0.349136685908788	"2071"	1
"R-HSA-5654738"	"Signaling by FGFR2"	"1/43"	"73/10654"	0.256384712885031	0.377428796663466	0.349136685908788	"6714"	1
"R-HSA-2299718"	"Condensation of Prophase Chromosomes"	"1/43"	"74/10654"	0.259406682202293	0.380463133896696	0.351943568835859	"387893"	1
"R-HSA-2219530"	"Constitutive Signaling by Aberrant PI3K in Cancer"	"1/43"	"75/10654"	0.262416655044004	0.383457547591976	0.354713520898478	"6714"	1
"R-HSA-3000178"	"ECM proteoglycans"	"1/43"	"76/10654"	0.265414677903736	0.386412545771615	0.357447012037539	"1287"	1
"R-HSA-3108214"	"SUMOylation of DNA damage response and repair proteins"	"1/43"	"77/10654"	0.268400797099249	0.387907721355119	0.358830109068532	"81929"	1
"R-HSA-9009391"	"Extra-nuclear estrogen signaling"	"1/43"	"77/10654"	0.268400797099249	0.387907721355119	0.358830109068532	"6714"	1
"R-HSA-6781827"	"Transcription-Coupled Nucleotide Excision Repair (TC-NER)"	"1/43"	"79/10654"	0.274337508893483	0.393614686673258	0.364109279538261	"2071"	1
"R-HSA-6806834"	"Signaling by MET"	"1/43"	"79/10654"	0.274337508893483	0.393614686673258	0.364109279538261	"6714"	1
"R-HSA-1169410"	"Antiviral mechanism by IFN-stimulated genes"	"1/43"	"80/10654"	0.277288193254483	0.396018428857164	0.366332836901363	"81929"	1
"R-HSA-194315"	"Signaling by Rho GTPases"	"3/43"	"455/10654"	0.278012937430029	0.396018428857164	0.366332836901363	"26999/6714/81929"	3
"R-HSA-449147"	"Signaling by Interleukins"	"3/43"	"461/10654"	0.284670787798568	0.404048860101193	0.373761305994724	"5784/5598/6197"	3
"R-HSA-1483255"	"PI Metabolism"	"1/43"	"84/10654"	0.288974182939351	0.405793533489301	0.375375198443054	"54477"	1
"R-HSA-5696399"	"Global Genome Nucleotide Excision Repair (GG-NER)"	"1/43"	"84/10654"	0.288974182939351	0.405793533489301	0.375375198443054	"2071"	1
"R-HSA-674695"	"RNA Polymerase II Pre-transcription Events"	"1/43"	"84/10654"	0.288974182939351	0.405793533489301	0.375375198443054	"2071"	1
"R-HSA-216083"	"Integrin cell surface interactions"	"1/43"	"85/10654"	0.291866719375832	0.40840714089339	0.377792889502657	"1287"	1
"R-HSA-190236"	"Signaling by FGFR"	"1/43"	"87/10654"	0.297617353014486	0.410649727504309	0.379867371535086	"6714"	1
"R-HSA-5368286"	"Mitochondrial translation initiation"	"1/43"	"87/10654"	0.297617353014486	0.410649727504309	0.379867371535086	"6150"	1
"R-HSA-5389840"	"Mitochondrial translation elongation"	"1/43"	"87/10654"	0.297617353014486	0.410649727504309	0.379867371535086	"6150"	1
"R-HSA-5419276"	"Mitochondrial translation termination"	"1/43"	"87/10654"	0.297617353014486	0.410649727504309	0.379867371535086	"6150"	1
"R-HSA-450531"	"Regulation of mRNA stability by proteins that bind AU-rich elements"	"1/43"	"88/10654"	0.30047553923767	0.411987721833721	0.381105069638849	"3184"	1
"R-HSA-112315"	"Transmission across Chemical Synapses"	"2/43"	"272/10654"	0.300667807095822	0.411987721833721	0.381105069638849	"6714/6197"	2
"R-HSA-156902"	"Peptide chain elongation"	"1/43"	"89/10654"	0.30332236413004	0.412768577991394	0.381827392719312	"6136"	1
"R-HSA-192823"	"Viral mRNA Translation"	"1/43"	"89/10654"	0.30332236413004	0.412768577991394	0.381827392719312	"6136"	1
"R-HSA-1474290"	"Collagen formation"	"1/43"	"90/10654"	0.306157871781948	0.41520040145771	0.384076926388312	"1287"	1
"R-HSA-70326"	"Glucose metabolism"	"1/43"	"91/10654"	0.3089821061168	0.416179979667526	0.384983075290534	"81929"	1
"R-HSA-73772"	"RNA Polymerase I Promoter Escape"	"1/43"	"91/10654"	0.3089821061168	0.416179979667526	0.384983075290534	"2071"	1
"R-HSA-2682334"	"EPH-Ephrin signaling"	"1/43"	"92/10654"	0.311795110891672	0.41665680321197	0.385424156081248	"6714"	1
"R-HSA-156842"	"Eukaryotic Translation Elongation"	"1/43"	"93/10654"	0.314596929697927	0.41665680321197	0.385424156081248	"6136"	1
"R-HSA-2408557"	"Selenocysteine synthesis"	"1/43"	"93/10654"	0.314596929697927	0.41665680321197	0.385424156081248	"6136"	1
"R-HSA-5368287"	"Mitochondrial translation"	"1/43"	"93/10654"	0.314596929697927	0.41665680321197	0.385424156081248	"6150"	1
"R-HSA-72764"	"Eukaryotic Translation Termination"	"1/43"	"93/10654"	0.314596929697927	0.41665680321197	0.385424156081248	"6136"	1
"R-HSA-381119"	"Unfolded Protein Response (UPR)"	"1/43"	"94/10654"	0.317387605961821	0.417916793082675	0.386589696950481	"4189"	1
"R-HSA-373080"	"Class B/2 (Secretin family receptors)"	"1/43"	"95/10654"	0.32016718294512	0.417916793082675	0.386589696950481	"7472"	1
"R-HSA-390466"	"Chaperonin-mediated protein folding"	"1/43"	"95/10654"	0.32016718294512	0.417916793082675	0.386589696950481	"22803"	1
"R-HSA-975956"	"Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)"	"1/43"	"95/10654"	0.32016718294512	0.417916793082675	0.386589696950481	"6136"	1
"R-HSA-141424"	"Amplification of signal from the kinetochores"	"1/43"	"96/10654"	0.322935703745703	0.417916793082675	0.386589696950481	"81929"	1
"R-HSA-141444"	"Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal"	"1/43"	"96/10654"	0.322935703745703	0.417916793082675	0.386589696950481	"81929"	1
"R-HSA-8878159"	"Transcriptional regulation by RUNX3"	"1/43"	"96/10654"	0.322935703745703	0.417916793082675	0.386589696950481	"6714"	1
"R-HSA-5620912"	"Anchoring of the basal body to the plasma membrane"	"1/43"	"98/10654"	0.328439748374439	0.423049811623889	0.391337943766915	"57787"	1
"R-HSA-72766"	"Translation"	"2/43"	"291/10654"	0.329105187393115	0.423049811623889	0.391337943766915	"6150/6136"	2
"R-HSA-5619102"	"SLC transporter disorders"	"1/43"	"99/10654"	0.331175357584358	0.423049811623889	0.391337943766915	"81929"	1
"R-HSA-6811434"	"COPI-dependent Golgi-to-ER retrograde traffic"	"1/43"	"99/10654"	0.331175357584358	0.423049811623889	0.391337943766915	"8775"	1
"R-HSA-2219528"	"PI3K/AKT Signaling in Cancer"	"1/43"	"101/10654"	0.336613962037731	0.42317183799029	0.391450823021321	"6714"	1
"R-HSA-391251"	"Protein folding"	"1/43"	"101/10654"	0.336613962037731	0.42317183799029	0.391450823021321	"22803"	1
"R-HSA-5607764"	"CLEC7A (Dectin-1) signaling"	"1/43"	"101/10654"	0.336613962037731	0.42317183799029	0.391450823021321	"6714"	1
"R-HSA-6807878"	"COPI-mediated anterograde transport"	"1/43"	"101/10654"	0.336613962037731	0.42317183799029	0.391450823021321	"8775"	1
"R-HSA-72689"	"Formation of a pool of free 40S subunits"	"1/43"	"101/10654"	0.336613962037731	0.42317183799029	0.391450823021321	"6136"	1
"R-HSA-2187338"	"Visual phototransduction"	"1/43"	"103/10654"	0.342009362318227	0.427241979425924	0.395215866135624	"2719"	1
"R-HSA-6811558"	"PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling"	"1/43"	"103/10654"	0.342009362318227	0.427241979425924	0.395215866135624	"6714"	1
"R-HSA-5668914"	"Diseases of metabolism"	"1/43"	"104/10654"	0.344690965713196	0.429237806359829	0.397062085627912	"2230"	1
"R-HSA-211945"	"Phase I - Functionalization of compounds"	"1/43"	"106/10654"	0.350022187262603	0.433152456737471	0.400683293313769	"2230"	1
"R-HSA-5578749"	"Transcriptional regulation by small RNAs"	"1/43"	"106/10654"	0.350022187262603	0.433152456737471	0.400683293313769	"81929"	1
"R-HSA-427413"	"NoRC negatively regulates rRNA expression"	"1/43"	"107/10654"	0.352671888243615	0.435071862132309	0.40245881983531	"2071"	1
"R-HSA-8957275"	"Post-translational protein phosphorylation"	"1/43"	"108/10654"	0.355311037651553	0.436966369285761	0.404211314490815	"2719"	1
"R-HSA-199418"	"Negative regulation of the PI3K/AKT network"	"1/43"	"110/10654"	0.36055784567927	0.43758949640932	0.404787731925687	"6714"	1
"R-HSA-5250941"	"Negative epigenetic regulation of rRNA expression"	"1/43"	"110/10654"	0.36055784567927	0.43758949640932	0.404787731925687	"2071"	1
"R-HSA-73854"	"RNA Polymerase I Promoter Clearance"	"1/43"	"110/10654"	0.36055784567927	0.43758949640932	0.404787731925687	"2071"	1
"R-HSA-156827"	"L13a-mediated translational silencing of Ceruloplasmin expression"	"1/43"	"111/10654"	0.363165585876139	0.43758949640932	0.404787731925687	"6136"	1
"R-HSA-5696398"	"Nucleotide Excision Repair"	"1/43"	"111/10654"	0.363165585876139	0.43758949640932	0.404787731925687	"2071"	1
"R-HSA-1799339"	"SRP-dependent cotranslational protein targeting to membrane"	"1/43"	"112/10654"	0.365762937655265	0.43758949640932	0.404787731925687	"6136"	1
"R-HSA-69618"	"Mitotic Spindle Checkpoint"	"1/43"	"112/10654"	0.365762937655265	0.43758949640932	0.404787731925687	"81929"	1
"R-HSA-72706"	"GTP hydrolysis and joining of the 60S ribosomal subunit"	"1/43"	"112/10654"	0.365762937655265	0.43758949640932	0.404787731925687	"6136"	1
"R-HSA-73864"	"RNA Polymerase I Transcription"	"1/43"	"112/10654"	0.365762937655265	0.43758949640932	0.404787731925687	"2071"	1
"R-HSA-927802"	"Nonsense-Mediated Decay (NMD)"	"1/43"	"115/10654"	0.37349306574704	0.444153916023507	0.410860081808029	"6136"	1
"R-HSA-975957"	"Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)"	"1/43"	"115/10654"	0.37349306574704	0.444153916023507	0.410860081808029	"6136"	1
"R-HSA-2408522"	"Selenoamino acid metabolism"	"1/43"	"118/10654"	0.381131143407457	0.451880038291476	0.418007052965002	"6136"	1
"R-HSA-72613"	"Eukaryotic Translation Initiation"	"1/43"	"119/10654"	0.3836568989915	0.452167059525696	0.418272559050883	"6136"	1
"R-HSA-72737"	"Cap-dependent Translation Initiation"	"1/43"	"119/10654"	0.3836568989915	0.452167059525696	0.418272559050883	"6136"	1
"R-HSA-8878166"	"Transcriptional regulation by RUNX2"	"1/43"	"121/10654"	0.38867824097908	0.45672576684782	0.422489545090488	"6714"	1
"R-HSA-73894"	"DNA Repair"	"2/43"	"334/10654"	0.392258693172967	0.459569356498506	0.42511997889814	"2071/7520"	2
"R-HSA-381426"	"Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)"	"1/43"	"125/10654"	0.398601340408502	0.465622804724975	0.430719659873183	"2719"	1
"R-HSA-2500257"	"Resolution of Sister Chromatid Cohesion"	"1/43"	"126/10654"	0.401057427630691	0.467113945122805	0.432099024196534	"81929"	1
"R-HSA-1500931"	"Cell-Cell communication"	"1/43"	"129/10654"	0.408367052476784	0.472846060762592	0.437401459716593	"6714"	1
"R-HSA-162909"	"Host Interactions of HIV factors"	"1/43"	"129/10654"	0.408367052476784	0.472846060762592	0.437401459716593	"81929"	1
"R-HSA-8856688"	"Golgi-to-ER retrograde transport"	"1/43"	"133/10654"	0.417977814945237	0.482563308216659	0.446390301061662	"8775"	1
"R-HSA-211000"	"Gene Silencing by RNA"	"1/43"	"136/10654"	0.425085646789265	0.489342779443456	0.452661582260295	"81929"	1
"R-HSA-202733"	"Cell surface interactions at the vascular wall"	"1/43"	"137/10654"	0.427436028723859	0.490622224274343	0.453845119743411	"6714"	1
"R-HSA-1474228"	"Degradation of the extracellular matrix"	"1/43"	"140/10654"	0.434431002785987	0.495777167444527	0.458613647715831	"1287"	1
"R-HSA-446652"	"Interleukin-1 family signaling"	"1/43"	"140/10654"	0.434431002785987	0.495777167444527	0.458613647715831	"5784"	1
"R-HSA-3700989"	"Transcriptional Regulation by TP53"	"2/43"	"365/10654"	0.436235426392153	0.49640583003245	0.45919518567595	"387893/2071"	2
"R-HSA-5621481"	"C-type lectin receptors (CLRs)"	"1/43"	"142/10654"	0.43904787326185	0.498174664216884	0.460831427824231	"6714"	1
"R-HSA-3781865"	"Diseases of glycosylation"	"1/43"	"143/10654"	0.441342483369321	0.499347495469289	0.461916343496312	"2719"	1
