"ID"	"Description"	"GeneRatio"	"BgRatio"	"pvalue"	"p.adjust"	"qvalue"	"geneID"	"Count"
"R-HSA-5696395"	"Formation of Incision Complex in GG-NER"	"1/42"	"43/10654"	0.156491374706327	0.304336817108437	0.281220324421372	"2967"	1
"R-HSA-2173793"	"Transcriptional activity of SMAD2/SMAD3:SMAD4 heterotrimer"	"1/42"	"44/10654"	0.159830113963922	0.304826013301343	0.281672362769482	"4221"	1
"R-HSA-4615885"	"SUMOylation of DNA replication proteins"	"1/42"	"45/10654"	0.163155951401576	0.304826013301343	0.281672362769482	"55706"	1
"R-HSA-983712"	"Ion channel transport"	"2/42"	"186/10654"	0.166396961003468	0.304826013301343	0.281672362769482	"11059/80727"	2
"R-HSA-167169"	"HIV Transcription Elongation"	"1/42"	"46/10654"	0.166468935664101	0.304826013301343	0.281672362769482	"2967"	1
"R-HSA-167200"	"Formation of HIV-1 elongation complex containing HIV-1 Tat"	"1/42"	"46/10654"	0.166468935664101	0.304826013301343	0.281672362769482	"2967"	1
"R-HSA-167246"	"Tat-mediated elongation of the HIV-1 transcript"	"1/42"	"46/10654"	0.166468935664101	0.304826013301343	0.281672362769482	"2967"	1
"R-HSA-167161"	"HIV Transcription Initiation"	"1/42"	"47/10654"	0.169769115217468	0.304826013301343	0.281672362769482	"2967"	1
"R-HSA-167162"	"RNA Polymerase II HIV Promoter Escape"	"1/42"	"47/10654"	0.169769115217468	0.304826013301343	0.281672362769482	"2967"	1
"R-HSA-437239"	"Recycling pathway of L1"	"1/42"	"47/10654"	0.169769115217468	0.304826013301343	0.281672362769482	"7430"	1
"R-HSA-4570464"	"SUMOylation of RNA binding proteins"	"1/42"	"47/10654"	0.169769115217468	0.304826013301343	0.281672362769482	"55706"	1
"R-HSA-73762"	"RNA Polymerase I Transcription Initiation"	"1/42"	"47/10654"	0.169769115217468	0.304826013301343	0.281672362769482	"2967"	1
"R-HSA-73776"	"RNA Polymerase II Promoter Escape"	"1/42"	"47/10654"	0.169769115217468	0.304826013301343	0.281672362769482	"2967"	1
"R-HSA-73779"	"RNA Polymerase II Transcription Pre-Initiation And Promoter Opening"	"1/42"	"47/10654"	0.169769115217468	0.304826013301343	0.281672362769482	"2967"	1
"R-HSA-75953"	"RNA Polymerase II Transcription Initiation"	"1/42"	"47/10654"	0.169769115217468	0.304826013301343	0.281672362769482	"2967"	1
"R-HSA-76042"	"RNA Polymerase II Transcription Initiation And Promoter Clearance"	"1/42"	"47/10654"	0.169769115217468	0.304826013301343	0.281672362769482	"2967"	1
"R-HSA-196854"	"Metabolism of vitamins and cofactors"	"2/42"	"189/10654"	0.170598649489672	0.304826013301343	0.281672362769482	"23057/3320"	2
"R-HSA-167152"	"Formation of HIV elongation complex in the absence of HIV Tat"	"1/42"	"48/10654"	0.173056538349443	0.30611005778394	0.282858875165184	"2967"	1
"R-HSA-73893"	"DNA Damage Bypass"	"1/42"	"48/10654"	0.173056538349443	0.30611005778394	0.282858875165184	"10714"	1
"R-HSA-1227986"	"Signaling by ERBB2"	"1/42"	"50/10654"	0.179593307613126	0.314511663083683	0.290622320253762	"3320"	1
"R-HSA-3214842"	"HDMs demethylate histones"	"1/42"	"50/10654"	0.179593307613126	0.314511663083683	0.290622320253762	"23133"	1
"R-HSA-350562"	"Regulation of ornithine decarboxylase (ODC)"	"1/42"	"51/10654"	0.182842749435103	0.318617068322556	0.294415891482267	"4953"	1
"R-HSA-5617833"	"Cilium Assembly"	"2/42"	"201/10654"	0.187582037089803	0.323470887616727	0.298901029526222	"5347/3320"	2
"R-HSA-6811442"	"Intra-Golgi and retrograde Golgi-to-ER traffic"	"2/42"	"202/10654"	0.189008840927094	0.323470887616727	0.298901029526222	"29127/547"	2
"R-HSA-191859"	"snRNP Assembly"	"1/42"	"53/10654"	0.189303985366608	0.323470887616727	0.298901029526222	"55706"	1
"R-HSA-194441"	"Metabolism of non-coding RNA"	"1/42"	"53/10654"	0.189303985366608	0.323470887616727	0.298901029526222	"55706"	1
"R-HSA-6781823"	"Formation of TC-NER Pre-Incision Complex"	"1/42"	"54/10654"	0.19251587411433	0.327369988832097	0.302503966953104	"2967"	1
"R-HSA-3371497"	"HSP90 chaperone cycle for steroid hormone receptors (SHR)"	"1/42"	"55/10654"	0.195715339518782	0.331210574570247	0.306052833559229	"3320"	1
"R-HSA-429914"	"Deadenylation-dependent mRNA decay"	"1/42"	"56/10654"	0.198902428464929	0.331818269287465	0.306614369646611	"118460"	1
"R-HSA-432722"	"Golgi Associated Vesicle Biogenesis"	"1/42"	"56/10654"	0.198902428464929	0.331818269287465	0.306614369646611	"23431"	1
"R-HSA-6794361"	"Neurexins and neuroligins"	"1/42"	"56/10654"	0.198902428464929	0.331818269287465	0.306614369646611	"2911"	1
"R-HSA-6784531"	"tRNA processing in the nucleus"	"1/42"	"57/10654"	0.2020771876652	0.333949155202585	0.308583399992819	"55706"	1
"R-HSA-69541"	"Stabilization of p53"	"1/42"	"57/10654"	0.2020771876652	0.333949155202585	0.308583399992819	"4194"	1
"R-HSA-1236394"	"Signaling by ERBB4"	"1/42"	"58/10654"	0.20523966366011	0.337590474805415	0.311948136109071	"11059"	1
"R-HSA-351202"	"Metabolism of polyamines"	"1/42"	"59/10654"	0.208389902818875	0.341177887405787	0.315263059833696	"4953"	1
"R-HSA-112382"	"Formation of RNA Pol II elongation complex "	"1/42"	"61/10654"	0.214653855252027	0.345466221154034	0.319225664882167	"2967"	1
"R-HSA-2029482"	"Regulation of actin dynamics for phagocytic cup formation"	"1/42"	"61/10654"	0.214653855252027	0.345466221154034	0.319225664882167	"3320"	1
"R-HSA-75955"	"RNA Polymerase II Transcription Elongation"	"1/42"	"61/10654"	0.214653855252027	0.345466221154034	0.319225664882167	"2967"	1
"R-HSA-5689880"	"Ub-specific processing proteases"	"2/42"	"220/10654"	0.214934950092993	0.345466221154034	0.319225664882167	"11047/4194"	2
"R-HSA-4608870"	"Asymmetric localization of PCP proteins"	"1/42"	"64/10654"	0.223959157079422	0.358334651327076	0.331116648504984	"57216"	1
"R-HSA-6796648"	"TP53 Regulates Transcription of DNA Repair Genes"	"1/42"	"65/10654"	0.227036939459278	0.361590121895323	0.334124843497771	"2967"	1
"R-HSA-1234176"	"Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha"	"1/42"	"66/10654"	0.230102804842478	0.361590121895323	0.334124843497771	"54583"	1
"R-HSA-69563"	"p53-Dependent G1 DNA Damage Response"	"1/42"	"66/10654"	0.230102804842478	0.361590121895323	0.334124843497771	"4194"	1
"R-HSA-69580"	"p53-Dependent G1/S DNA damage checkpoint"	"1/42"	"66/10654"	0.230102804842478	0.361590121895323	0.334124843497771	"4194"	1
"R-HSA-162906"	"HIV Infection"	"2/42"	"233/10654"	0.23387937274607	0.36589128536274	0.338099303759231	"2967/55706"	2
"R-HSA-69615"	"G1/S DNA Damage Checkpoints"	"1/42"	"68/10654"	0.236198964536132	0.367885112905834	0.339941686267652	"4194"	1
"R-HSA-3371453"	"Regulation of HSF1-mediated heat shock response"	"1/42"	"69/10654"	0.239229348391175	0.37096357107354	0.342786314179796	"55706"	1
"R-HSA-4551638"	"SUMOylation of chromatin organization proteins"	"1/42"	"71/10654"	0.245254946743343	0.373140715335347	0.34479808923033	"55706"	1
"R-HSA-70171"	"Glycolysis"	"1/42"	"71/10654"	0.245254946743343	0.373140715335347	0.34479808923033	"55706"	1
"R-HSA-1169408"	"ISG15 antiviral mechanism"	"1/42"	"72/10654"	0.248250249798883	0.373140715335347	0.34479808923033	"55706"	1
"R-HSA-174178"	"APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1"	"1/42"	"72/10654"	0.248250249798883	0.373140715335347	0.34479808923033	"5347"	1
"R-HSA-199992"	"trans-Golgi Network Vesicle Budding"	"1/42"	"72/10654"	0.248250249798883	0.373140715335347	0.34479808923033	"23431"	1
"R-HSA-72203"	"Processing of Capped Intron-Containing Pre-mRNA"	"2/42"	"244/10654"	0.249999871747218	0.373140715335347	0.34479808923033	"4670/55706"	2
"R-HSA-167172"	"Transcription of the HIV genome"	"1/42"	"73/10654"	0.251233947541128	0.373140715335347	0.34479808923033	"2967"	1
"R-HSA-170834"	"Signaling by TGF-beta Receptor Complex"	"1/42"	"73/10654"	0.251233947541128	0.373140715335347	0.34479808923033	"4221"	1
"R-HSA-5654738"	"Signaling by FGFR2"	"1/42"	"73/10654"	0.251233947541128	0.373140715335347	0.34479808923033	"4670"	1
"R-HSA-8939902"	"Regulation of RUNX2 expression and activity"	"1/42"	"73/10654"	0.251233947541128	0.373140715335347	0.34479808923033	"11059"	1
"R-HSA-6807505"	"RNA polymerase II transcribes snRNA genes"	"1/42"	"74/10654"	0.254206083842355	0.375968661817264	0.347411233557221	"79664"	1
"R-HSA-1234174"	"Cellular response to hypoxia"	"1/42"	"75/10654"	0.257166702413113	0.377177830205899	0.348528557217772	"54583"	1
"R-HSA-159236"	"Transport of Mature mRNA derived from an Intron-Containing Transcript"	"1/42"	"75/10654"	0.257166702413113	0.377177830205899	0.348528557217772	"55706"	1
"R-HSA-176814"	"Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins"	"1/42"	"76/10654"	0.260115846802814	0.379920240973405	0.351062662861191	"5347"	1
"R-HSA-3108214"	"SUMOylation of DNA damage response and repair proteins"	"1/42"	"77/10654"	0.263053560400307	0.381048778851474	0.352105480457851	"55706"	1
"R-HSA-9009391"	"Extra-nuclear estrogen signaling"	"1/42"	"77/10654"	0.263053560400307	0.381048778851474	0.352105480457851	"3320"	1
"R-HSA-1169410"	"Antiviral mechanism by IFN-stimulated genes"	"1/42"	"80/10654"	0.271798547931692	0.388914995414453	0.359374203298643	"55706"	1
"R-HSA-176408"	"Regulation of APC/C activators between G1/S and early anaphase"	"1/42"	"80/10654"	0.271798547931692	0.388914995414453	0.359374203298643	"5347"	1
"R-HSA-416482"	"G alpha (12/13) signalling events"	"1/42"	"80/10654"	0.271798547931692	0.388914995414453	0.359374203298643	"9475"	1
"R-HSA-157579"	"Telomere Maintenance"	"1/42"	"82/10654"	0.277572173947517	0.395568442224802	0.365522274663468	"10714"	1
"R-HSA-674695"	"RNA Polymerase II Pre-transcription Events"	"1/42"	"84/10654"	0.283301104611739	0.400489914953142	0.370069927393902	"2967"	1
"R-HSA-72202"	"Transport of Mature Transcript to Cytoplasm"	"1/42"	"84/10654"	0.283301104611739	0.400489914953142	0.370069927393902	"55706"	1
"R-HSA-174143"	"APC/C-mediated degradation of cell cycle proteins"	"1/42"	"86/10654"	0.28898567754909	0.403662533719364	0.373001563753838	"5347"	1
"R-HSA-2029480"	"Fcgamma receptor (FCGR) dependent phagocytosis"	"1/42"	"86/10654"	0.28898567754909	0.403662533719364	0.373001563753838	"3320"	1
"R-HSA-453276"	"Regulation of mitotic cell cycle"	"1/42"	"86/10654"	0.28898567754909	0.403662533719364	0.373001563753838	"5347"	1
"R-HSA-190236"	"Signaling by FGFR"	"1/42"	"87/10654"	0.291811434697362	0.40373638691677	0.373069807288523	"4670"	1
"R-HSA-6794362"	"Protein-protein interactions at synapses"	"1/42"	"87/10654"	0.291811434697362	0.40373638691677	0.373069807288523	"2911"	1
"R-HSA-450531"	"Regulation of mRNA stability by proteins that bind AU-rich elements"	"1/42"	"88/10654"	0.294626227897202	0.40373638691677	0.373069807288523	"118460"	1
"R-HSA-156902"	"Peptide chain elongation"	"1/42"	"89/10654"	0.297430098655135	0.40373638691677	0.373069807288523	"6132"	1
"R-HSA-192823"	"Viral mRNA Translation"	"1/42"	"89/10654"	0.297430098655135	0.40373638691677	0.373069807288523	"6132"	1
"R-HSA-2980736"	"Peptide hormone metabolism"	"1/42"	"90/10654"	0.300223088324466	0.40373638691677	0.373069807288523	"5126"	1
"R-HSA-8876198"	"RAB GEFs exchange GTP for GDP on RABs"	"1/42"	"90/10654"	0.300223088324466	0.40373638691677	0.373069807288523	"8408"	1
"R-HSA-201722"	"Formation of the beta-catenin:TCF transactivating complex"	"1/42"	"91/10654"	0.303005238105834	0.40373638691677	0.373069807288523	"4221"	1
"R-HSA-70326"	"Glucose metabolism"	"1/42"	"91/10654"	0.303005238105834	0.40373638691677	0.373069807288523	"55706"	1
"R-HSA-73772"	"RNA Polymerase I Promoter Escape"	"1/42"	"91/10654"	0.303005238105834	0.40373638691677	0.373069807288523	"2967"	1
"R-HSA-2682334"	"EPH-Ephrin signaling"	"1/42"	"92/10654"	0.305776589047759	0.40373638691677	0.373069807288523	"9475"	1
"R-HSA-4086400"	"PCP/CE pathway"	"1/42"	"92/10654"	0.305776589047759	0.40373638691677	0.373069807288523	"57216"	1
"R-HSA-73884"	"Base Excision Repair"	"1/42"	"92/10654"	0.305776589047759	0.40373638691677	0.373069807288523	"10714"	1
"R-HSA-156842"	"Eukaryotic Translation Elongation"	"1/42"	"93/10654"	0.308537182047191	0.40373638691677	0.373069807288523	"6132"	1
"R-HSA-2408557"	"Selenocysteine synthesis"	"1/42"	"93/10654"	0.308537182047191	0.40373638691677	0.373069807288523	"6132"	1
"R-HSA-442755"	"Activation of NMDA receptors and postsynaptic events"	"1/42"	"93/10654"	0.308537182047191	0.40373638691677	0.373069807288523	"22843"	1
"R-HSA-72764"	"Eukaryotic Translation Termination"	"1/42"	"93/10654"	0.308537182047191	0.40373638691677	0.373069807288523	"6132"	1
"R-HSA-381119"	"Unfolded Protein Response (UPR)"	"1/42"	"94/10654"	0.311287057850052	0.404898324110726	0.374143487291311	"118460"	1
"R-HSA-1592230"	"Mitochondrial biogenesis"	"1/42"	"95/10654"	0.314026257051785	0.404898324110726	0.374143487291311	"539"	1
"R-HSA-69473"	"G2/M DNA damage checkpoint"	"1/42"	"95/10654"	0.314026257051785	0.404898324110726	0.374143487291311	"5810"	1
"R-HSA-975956"	"Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)"	"1/42"	"95/10654"	0.314026257051785	0.404898324110726	0.374143487291311	"6132"	1
"R-HSA-141424"	"Amplification of signal from the kinetochores"	"1/42"	"96/10654"	0.31675482009789	0.405446169725299	0.374649720230614	"5347"	1
"R-HSA-141444"	"Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal"	"1/42"	"96/10654"	0.31675482009789	0.405446169725299	0.374649720230614	"5347"	1
"R-HSA-5693607"	"Processing of DNA double-strand break ends"	"1/42"	"98/10654"	0.322180198758755	0.410896485373485	0.379686046592126	"5810"	1
"R-HSA-5619102"	"SLC transporter disorders"	"1/42"	"99/10654"	0.324877094519662	0.412840206754228	0.381482128848853	"55706"	1
"R-HSA-611105"	"Respiratory electron transport"	"1/42"	"100/10654"	0.327563514418305	0.413530803627164	0.382120270098067	"7384"	1
"R-HSA-5688426"	"Deubiquitination"	"2/42"	"297/10654"	0.327770154011303	0.413530803627164	0.382120270098067	"11047/4194"	2
"R-HSA-72689"	"Formation of a pool of free 40S subunits"	"1/42"	"101/10654"	0.330239498158539	0.415158226256449	0.383624078687927	"6132"	1
"R-HSA-5689603"	"UCH proteinases"	"1/42"	"102/10654"	0.332905085297489	0.415541099378426	0.383977869939993	"11047"	1
"R-HSA-9006936"	"Signaling by TGF-beta family members"	"1/42"	"102/10654"	0.332905085297489	0.415541099378426	0.383977869939993	"4221"	1
"R-HSA-5578749"	"Transcriptional regulation by small RNAs"	"1/42"	"106/10654"	0.343464253876903	0.426916234114538	0.394488984274498	"55706"	1
"R-HSA-427413"	"NoRC negatively regulates rRNA expression"	"1/42"	"107/10654"	0.34607844626761	0.426916234114538	0.394488984274498	"2967"	1
"R-HSA-72306"	"tRNA processing"	"1/42"	"107/10654"	0.34607844626761	0.426916234114538	0.394488984274498	"55706"	1
"R-HSA-6785807"	"Interleukin-4 and Interleukin-13 signaling"	"1/42"	"108/10654"	0.348682476347894	0.426916234114538	0.394488984274498	"3320"	1
"R-HSA-8957275"	"Post-translational protein phosphorylation"	"1/42"	"108/10654"	0.348682476347894	0.426916234114538	0.394488984274498	"4221"	1
"R-HSA-977225"	"Amyloid fiber formation"	"1/42"	"109/10654"	0.351276382662458	0.426916234114538	0.394488984274498	"26088"	1
"R-HSA-5250941"	"Negative epigenetic regulation of rRNA expression"	"1/42"	"110/10654"	0.353860203613447	0.426916234114538	0.394488984274498	"2967"	1
"R-HSA-73854"	"RNA Polymerase I Promoter Clearance"	"1/42"	"110/10654"	0.353860203613447	0.426916234114538	0.394488984274498	"2967"	1
"R-HSA-73886"	"Chromosome Maintenance"	"1/42"	"110/10654"	0.353860203613447	0.426916234114538	0.394488984274498	"10714"	1
"R-HSA-156827"	"L13a-mediated translational silencing of Ceruloplasmin expression"	"1/42"	"111/10654"	0.356433977460965	0.426916234114538	0.394488984274498	"6132"	1
"R-HSA-1799339"	"SRP-dependent cotranslational protein targeting to membrane"	"1/42"	"112/10654"	0.358997742323589	0.426916234114538	0.394488984274498	"6132"	1
"R-HSA-69618"	"Mitotic Spindle Checkpoint"	"1/42"	"112/10654"	0.358997742323589	0.426916234114538	0.394488984274498	"5347"	1
"R-HSA-72706"	"GTP hydrolysis and joining of the 60S ribosomal subunit"	"1/42"	"112/10654"	0.358997742323589	0.426916234114538	0.394488984274498	"6132"	1
"R-HSA-73864"	"RNA Polymerase I Transcription"	"1/42"	"112/10654"	0.358997742323589	0.426916234114538	0.394488984274498	"2967"	1
"R-HSA-927802"	"Nonsense-Mediated Decay (NMD)"	"1/42"	"115/10654"	0.366629362075602	0.433065555203396	0.400171221763903	"6132"	1
"R-HSA-975957"	"Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)"	"1/42"	"115/10654"	0.366629362075602	0.433065555203396	0.400171221763903	"6132"	1
"R-HSA-2408522"	"Selenoamino acid metabolism"	"1/42"	"118/10654"	0.374172259752233	0.434846701761959	0.401817077884106	"6132"	1
"R-HSA-202403"	"TCR signaling"	"1/42"	"119/10654"	0.376667017258916	0.434846701761959	0.401817077884106	"3937"	1
"R-HSA-373760"	"L1CAM interactions"	"1/42"	"119/10654"	0.376667017258916	0.434846701761959	0.401817077884106	"7430"	1
"R-HSA-69239"	"Synthesis of DNA"	"1/42"	"119/10654"	0.376667017258916	0.434846701761959	0.401817077884106	"10714"	1
"R-HSA-72613"	"Eukaryotic Translation Initiation"	"1/42"	"119/10654"	0.376667017258916	0.434846701761959	0.401817077884106	"6132"	1
"R-HSA-72737"	"Cap-dependent Translation Initiation"	"1/42"	"119/10654"	0.376667017258916	0.434846701761959	0.401817077884106	"6132"	1
"R-HSA-195721"	"Signaling by WNT"	"2/42"	"331/10654"	0.376784784197152	0.434846701761959	0.401817077884106	"4221/57216"	2
"R-HSA-8878166"	"Transcriptional regulation by RUNX2"	"1/42"	"121/10654"	0.381627441928319	0.438996273067871	0.405651460460443	"11059"	1
"R-HSA-196849"	"Metabolism of water-soluble vitamins and cofactors"	"1/42"	"123/10654"	0.386549324574092	0.441770656656105	0.408215110367035	"23057"	1
"R-HSA-2132295"	"MHC class II antigen presentation"	"1/42"	"123/10654"	0.386549324574092	0.441770656656105	0.408215110367035	"29127"	1
"R-HSA-2559580"	"Oxidative Stress Induced Senescence"	"1/42"	"125/10654"	0.391432957415374	0.44446580971036	0.410705547848389	"4194"	1
"R-HSA-381426"	"Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)"	"1/42"	"125/10654"	0.391432957415374	0.44446580971036	0.410705547848389	"4221"	1
"R-HSA-2500257"	"Resolution of Sister Chromatid Cohesion"	"1/42"	"126/10654"	0.393860520886601	0.445784255151394	0.411923848211067	"5347"	1
"R-HSA-69306"	"DNA Replication"	"1/42"	"127/10654"	0.396278630510724	0.447083583140304	0.413124483224742	"10714"	1
"R-HSA-162909"	"Host Interactions of HIV factors"	"1/42"	"129/10654"	0.401086631773694	0.451062282378084	0.416800972651998	"55706"	1
"R-HSA-2454202"	"Fc epsilon receptor (FCERI) signaling"	"1/42"	"134/10654"	0.412943690922808	0.462917768168243	0.427755952045416	"3937"	1
"R-HSA-194840"	"Rho GTPase cycle"	"1/42"	"138/10654"	0.42226406169227	0.471863332430727	0.436022038639637	"29127"	1
"R-HSA-5663220"	"RHO GTPases Activate Formins"	"1/42"	"140/10654"	0.426869919935533	0.475500670307935	0.439383095469952	"5347"	1
"R-HSA-71291"	"Metabolism of amino acids and derivatives"	"2/42"	"372/10654"	0.433991396172872	0.48190842729606	0.445304138859099	"6132/4953"	2
"R-HSA-3858494"	"Beta-catenin independent WNT signaling"	"1/42"	"146/10654"	0.440473472164454	0.487568120131723	0.450533938758081	"57216"	1
"R-HSA-212165"	"Epigenetic regulation of gene expression"	"1/42"	"149/10654"	0.447156531547446	0.493414103776492	0.45593587938677	"2967"	1
"R-HSA-9018519"	"Estrogen-dependent gene expression"	"1/42"	"150/10654"	0.449366852887285	0.494303538176013	0.456757755072931	"3320"	1
