"ID"	"Description"	"GeneRatio"	"BgRatio"	"pvalue"	"p.adjust"	"qvalue"	"geneID"	"Count"
"R-HSA-168325"	"Viral Messenger RNA Synthesis"	"1/45"	"43/10654"	0.166704573922018	0.28777493487097	0.259786604465362	"23279"	1
"R-HSA-5633008"	"TP53 Regulates Transcription of Cell Death Genes"	"1/45"	"44/10654"	0.170238481581381	0.292242726714705	0.263819869117346	"332"	1
"R-HSA-3899300"	"SUMOylation of transcription cofactors"	"1/45"	"45/10654"	0.173757734015768	0.29663613155178	0.267785981472396	"80012"	1
"R-HSA-6802946"	"Signaling by moderate kinase activity BRAF mutants"	"1/45"	"47/10654"	0.180752510574455	0.301905544689224	0.272542903568879	"5894"	1
"R-HSA-6802949"	"Signaling by RAS mutants"	"1/45"	"47/10654"	0.180752510574455	0.301905544689224	0.272542903568879	"5894"	1
"R-HSA-6802955"	"Paradoxical activation of RAF signaling by kinase inactive BRAF"	"1/45"	"47/10654"	0.180752510574455	0.301905544689224	0.272542903568879	"5894"	1
"R-HSA-9649948"	"Signaling downstream of RAS mutants"	"1/45"	"47/10654"	0.180752510574455	0.301905544689224	0.272542903568879	"5894"	1
"R-HSA-512988"	"Interleukin-3, Interleukin-5 and GM-CSF signaling"	"1/45"	"48/10654"	0.184228152794135	0.305992539409644	0.276232406552737	"29760"	1
"R-HSA-983712"	"Ion channel transport"	"2/45"	"186/10654"	0.185179951034316	0.305992539409644	0.276232406552737	"5894/23327"	2
"R-HSA-2980766"	"Nuclear Envelope Breakdown"	"1/45"	"52/10654"	0.197987114839131	0.319127663938213	0.288090038983568	"23279"	1
"R-HSA-383280"	"Nuclear Receptor transcription pathway"	"1/45"	"52/10654"	0.197987114839131	0.319127663938213	0.288090038983568	"2099"	1
"R-HSA-72165"	"mRNA Splicing - Minor Pathway"	"1/45"	"52/10654"	0.197987114839131	0.319127663938213	0.288090038983568	"9416"	1
"R-HSA-2559583"	"Cellular Senescence"	"2/45"	"195/10654"	0.198972641208675	0.319127663938213	0.288090038983568	"5609/80012"	2
"R-HSA-3700989"	"Transcriptional Regulation by TP53"	"3/45"	"365/10654"	0.199333751679359	0.319127663938213	0.288090038983568	"55615/23774/332"	3
"R-HSA-1660499"	"Synthesis of PIPs at the plasma membrane"	"1/45"	"53/10654"	0.201391244232853	0.319127663938213	0.288090038983568	"54477"	1
"R-HSA-191859"	"snRNP Assembly"	"1/45"	"53/10654"	0.201391244232853	0.319127663938213	0.288090038983568	"23279"	1
"R-HSA-194441"	"Metabolism of non-coding RNA"	"1/45"	"53/10654"	0.201391244232853	0.319127663938213	0.288090038983568	"23279"	1
"R-HSA-983169"	"Class I MHC mediated antigen processing & presentation"	"3/45"	"371/10654"	0.205879843558397	0.324575875814004	0.293008370263025	"3551/26234/23327"	3
"R-HSA-168643"	"Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways"	"1/45"	"55/10654"	0.208157173289612	0.326500337799442	0.294745663487829	"3551"	1
"R-HSA-6794361"	"Neurexins and neuroligins"	"1/45"	"56/10654"	0.211519087357162	0.33009796966345	0.297993397924763	"85358"	1
"R-HSA-112314"	"Neurotransmitter receptors and postsynaptic signal transmission"	"2/45"	"206/10654"	0.216000815019053	0.333543732548183	0.301104033811169	"2901/2898"	2
"R-HSA-1236394"	"Signaling by ERBB4"	"1/45"	"58/10654"	0.218201098883743	0.333543732548183	0.301104033811169	"2099"	1
"R-HSA-72187"	"mRNA 3'-end processing"	"1/45"	"58/10654"	0.218201098883743	0.333543732548183	0.301104033811169	"10569"	1
"R-HSA-917937"	"Iron uptake and transport"	"1/45"	"58/10654"	0.218201098883743	0.333543732548183	0.301104033811169	"26234"	1
"R-HSA-5663205"	"Infectious disease"	"3/45"	"383/10654"	0.219124199699939	0.333543732548183	0.301104033811169	"23279/5609/23327"	3
"R-HSA-8866654"	"E3 ubiquitin ligases ubiquitinate target proteins"	"1/45"	"59/10654"	0.221521309392448	0.335539630403266	0.302905815216711	"123169"	1
"R-HSA-112382"	"Formation of RNA Pol II elongation complex "	"1/45"	"61/10654"	0.228120420846359	0.338890432891947	0.305930726337475	"123169"	1
"R-HSA-2029482"	"Regulation of actin dynamics for phagocytic cup formation"	"1/45"	"61/10654"	0.228120420846359	0.338890432891947	0.305930726337475	"4650"	1
"R-HSA-75955"	"RNA Polymerase II Transcription Elongation"	"1/45"	"61/10654"	0.228120420846359	0.338890432891947	0.305930726337475	"123169"	1
"R-HSA-8943724"	"Regulation of PTEN gene transcription"	"1/45"	"61/10654"	0.228120420846359	0.338890432891947	0.305930726337475	"80012"	1
"R-HSA-6790901"	"rRNA modification in the nucleus and cytosol"	"1/45"	"62/10654"	0.231399433502067	0.342035051360499	0.308769506423207	"84128"	1
"R-HSA-68886"	"M Phase"	"3/45"	"395/10654"	0.232550775787353	0.342035051360499	0.308769506423207	"23279/332/10735"	3
"R-HSA-1834949"	"Cytosolic sensors of pathogen-associated DNA "	"1/45"	"63/10654"	0.234664824881637	0.342035051360499	0.308769506423207	"3551"	1
"R-HSA-375165"	"NCAM signaling for neurite out-growth"	"1/45"	"63/10654"	0.234664824881637	0.342035051360499	0.308769506423207	"8911"	1
"R-HSA-1169091"	"Activation of NF-kappaB in B cells"	"1/45"	"67/10654"	0.24759128041516	0.354193081705021	0.319745074610222	"3551"	1
"R-HSA-5685942"	"HDR through Homologous Recombination (HRR)"	"1/45"	"67/10654"	0.24759128041516	0.354193081705021	0.319745074610222	"80198"	1
"R-HSA-6802952"	"Signaling by BRAF and RAF fusions"	"1/45"	"67/10654"	0.24759128041516	0.354193081705021	0.319745074610222	"5894"	1
"R-HSA-73856"	"RNA Polymerase II Transcription Termination"	"1/45"	"67/10654"	0.24759128041516	0.354193081705021	0.319745074610222	"10569"	1
"R-HSA-112316"	"Neuronal System"	"3/45"	"413/10654"	0.252979312701663	0.359990964588171	0.324979068696526	"2901/85358/2898"	3
"R-HSA-3371453"	"Regulation of HSF1-mediated heat shock response"	"1/45"	"69/10654"	0.253974208026606	0.359990964588171	0.324979068696526	"23279"	1
"R-HSA-388841"	"Costimulation by the CD28 family"	"1/45"	"70/10654"	0.257145786735987	0.360690546073804	0.325610610490744	"55615"	1
"R-HSA-162906"	"HIV Infection"	"2/45"	"233/10654"	0.258295479629511	0.360690546073804	0.325610610490744	"23279/23327"	2
"R-HSA-8951664"	"Neddylation"	"2/45"	"234/10654"	0.259869414293123	0.360690546073804	0.325610610490744	"26234/332"	2
"R-HSA-6802957"	"Oncogenic MAPK signaling"	"1/45"	"71/10654"	0.260304180499865	0.360690546073804	0.325610610490744	"5894"	1
"R-HSA-70171"	"Glycolysis"	"1/45"	"71/10654"	0.260304180499865	0.360690546073804	0.325610610490744	"23279"	1
"R-HSA-1169408"	"ISG15 antiviral mechanism"	"1/45"	"72/10654"	0.263449442890256	0.363419097558433	0.328073789313523	"23279"	1
"R-HSA-8939902"	"Regulation of RUNX2 expression and activity"	"1/45"	"73/10654"	0.266581627266549	0.366072006672717	0.330468682569477	"2099"	1
"R-HSA-8878171"	"Transcriptional regulation by RUNX1"	"2/45"	"239/10654"	0.267741985462893	0.366072006672717	0.330468682569477	"80012/2099"	2
"R-HSA-2219530"	"Constitutive Signaling by Aberrant PI3K in Cancer"	"1/45"	"75/10654"	0.272806974356206	0.37135398711924	0.335236949707371	"2099"	1
"R-HSA-9009391"	"Extra-nuclear estrogen signaling"	"1/45"	"77/10654"	0.278980644422629	0.378092189151721	0.341319809658341	"2099"	1
"R-HSA-168928"	"DDX58/IFIH1-mediated induction of interferon-alpha/beta"	"1/45"	"78/10654"	0.282048231734814	0.380580365091954	0.343565991311081	"3551"	1
"R-HSA-1221632"	"Meiotic synapsis"	"1/45"	"79/10654"	0.285103056769982	0.381371621393612	0.344280291838893	"10735"	1
"R-HSA-8852135"	"Protein ubiquitination"	"1/45"	"79/10654"	0.285103056769982	0.381371621393612	0.344280291838893	"123169"	1
"R-HSA-1169410"	"Antiviral mechanism by IFN-stimulated genes"	"1/45"	"80/10654"	0.288145171422024	0.383779560212955	0.346454040049167	"23279"	1
"R-HSA-2871837"	"FCERI mediated NF-kB activation"	"1/45"	"82/10654"	0.294191476122489	0.389739307040713	0.351834155563921	"3551"	1
"R-HSA-1168372"	"Downstream signaling events of B Cell Receptor (BCR)"	"1/45"	"83/10654"	0.297195768931275	0.389739307040713	0.351834155563921	"3551"	1
"R-HSA-1236974"	"ER-Phagosome pathway"	"1/45"	"83/10654"	0.297195768931275	0.389739307040713	0.351834155563921	"3551"	1
"R-HSA-1483255"	"PI Metabolism"	"1/45"	"84/10654"	0.300187556879254	0.389739307040713	0.351834155563921	"54477"	1
"R-HSA-5696399"	"Global Genome Nucleotide Excision Repair (GG-NER)"	"1/45"	"84/10654"	0.300187556879254	0.389739307040713	0.351834155563921	"54891"	1
"R-HSA-674695"	"RNA Polymerase II Pre-transcription Events"	"1/45"	"84/10654"	0.300187556879254	0.389739307040713	0.351834155563921	"123169"	1
"R-HSA-2029480"	"Fcgamma receptor (FCGR) dependent phagocytosis"	"1/45"	"86/10654"	0.3061338214756	0.395796447012387	0.357302191988699	"4650"	1
"R-HSA-6794362"	"Protein-protein interactions at synapses"	"1/45"	"87/10654"	0.309088399260763	0.397951314048232	0.359247481596939	"85358"	1
"R-HSA-3371556"	"Cellular response to heat stress"	"1/45"	"89/10654"	0.314960697141451	0.403829275588002	0.364553766073311	"23279"	1
"R-HSA-8876198"	"RAB GEFs exchange GTP for GDP on RABs"	"1/45"	"90/10654"	0.317878517172557	0.40588620581124	0.366410643978807	"80006"	1
"R-HSA-112315"	"Transmission across Chemical Synapses"	"2/45"	"272/10654"	0.319601101958696	0.406406339527725	0.366880190682497	"2901/2898"	2
"R-HSA-9006934"	"Signaling by Receptor Tyrosine Kinases"	"3/45"	"473/10654"	0.322651586624214	0.408603853552795	0.368863979531565	"1495/55615/2099"	3
"R-HSA-2262752"	"Cellular responses to stress"	"3/45"	"479/10654"	0.329684136296078	0.415694208589055	0.375264742892521	"23279/5609/80012"	3
"R-HSA-1632852"	"Macroautophagy"	"1/45"	"95/10654"	0.332286309131057	0.415694208589055	0.375264742892521	"55669"	1
"R-HSA-390466"	"Chaperonin-mediated protein folding"	"1/45"	"95/10654"	0.332286309131057	0.415694208589055	0.375264742892521	"26234"	1
"R-HSA-193704"	"p75 NTR receptor-mediated signalling"	"1/45"	"97/10654"	0.337965730680943	0.42109439830811	0.38013972254011	"3551"	1
"R-HSA-202424"	"Downstream TCR signaling"	"1/45"	"98/10654"	0.340787701138399	0.422905219485001	0.381774427400869	"3551"	1
"R-HSA-1236975"	"Antigen processing-Cross presentation"	"1/45"	"99/10654"	0.343597908930059	0.422995035296368	0.381855507932337	"3551"	1
"R-HSA-5619102"	"SLC transporter disorders"	"1/45"	"99/10654"	0.343597908930059	0.422995035296368	0.381855507932337	"23279"	1
"R-HSA-8953897"	"Cellular responses to external stimuli"	"3/45"	"493/10654"	0.346097326596084	0.423926384909953	0.38269627661774	"23279/5609/80012"	3
"R-HSA-391251"	"Protein folding"	"1/45"	"101/10654"	0.34918322800493	0.423926384909953	0.38269627661774	"26234"	1
"R-HSA-5607764"	"CLEC7A (Dectin-1) signaling"	"1/45"	"101/10654"	0.34918322800493	0.423926384909953	0.38269627661774	"3551"	1
"R-HSA-5689603"	"UCH proteinases"	"1/45"	"102/10654"	0.351958434556601	0.423926384909953	0.38269627661774	"54891"	1
"R-HSA-69620"	"Cell Cycle Checkpoints"	"2/45"	"293/10654"	0.352244534752115	0.423926384909953	0.38269627661774	"23279/332"	2
"R-HSA-6811558"	"PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling"	"1/45"	"103/10654"	0.354722068980876	0.423926384909953	0.38269627661774	"2099"	1
"R-HSA-9020702"	"Interleukin-1 signaling"	"1/45"	"103/10654"	0.354722068980876	0.423926384909953	0.38269627661774	"3551"	1
"R-HSA-71387"	"Metabolism of carbohydrates"	"2/45"	"295/10654"	0.35532988249734	0.423926384909953	0.38269627661774	"23279/4190"	2
"R-HSA-5668914"	"Diseases of metabolism"	"1/45"	"104/10654"	0.357474178439303	0.424844312068249	0.383524928285082	"191"	1
"R-HSA-5578749"	"Transcriptional regulation by small RNAs"	"1/45"	"106/10654"	0.362944010166766	0.429692333875597	0.387901442606143	"23279"	1
"R-HSA-6785807"	"Interleukin-4 and Interleukin-13 signaling"	"1/45"	"108/10654"	0.368368303289436	0.432674030331913	0.390593146101028	"332"	1
"R-HSA-8957275"	"Post-translational protein phosphorylation"	"1/45"	"108/10654"	0.368368303289436	0.432674030331913	0.390593146101028	"4221"	1
"R-HSA-156580"	"Phase II - Conjugation of compounds"	"1/45"	"109/10654"	0.371063488795977	0.432674030331913	0.390593146101028	"191"	1
"R-HSA-977225"	"Amyloid fiber formation"	"1/45"	"109/10654"	0.371063488795977	0.432674030331913	0.390593146101028	"23621"	1
"R-HSA-199418"	"Negative regulation of the PI3K/AKT network"	"1/45"	"110/10654"	0.373747428388597	0.434165245759686	0.391939329335094	"2099"	1
"R-HSA-5696398"	"Nucleotide Excision Repair"	"1/45"	"111/10654"	0.376420167929806	0.43443073846144	0.39217900082535	"54891"	1
"R-HSA-983168"	"Antigen processing: Ubiquitination & Proteasome degradation"	"2/45"	"309/10654"	0.376787824943902	0.43443073846144	0.39217900082535	"26234/23327"	2
"R-HSA-1500620"	"Meiosis"	"1/45"	"118/10654"	0.39481955754067	0.451463002636333	0.407554746035184	"10735"	1
"R-HSA-2408522"	"Selenoamino acid metabolism"	"1/45"	"118/10654"	0.39481955754067	0.451463002636333	0.407554746035184	"191"	1
"R-HSA-202403"	"TCR signaling"	"1/45"	"119/10654"	0.397404325945251	0.451463002636333	0.407554746035184	"3551"	1
"R-HSA-9612973"	"Autophagy"	"1/45"	"119/10654"	0.397404325945251	0.451463002636333	0.407554746035184	"55669"	1
"R-HSA-8878166"	"Transcriptional regulation by RUNX2"	"1/45"	"121/10654"	0.402541520544444	0.455623918857997	0.411310981084548	"2099"	1
"R-HSA-9007101"	"Rab regulation of trafficking"	"1/45"	"124/10654"	0.41016711529384	0.462560724911667	0.417573129284932	"80006"	1
"R-HSA-381426"	"Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)"	"1/45"	"125/10654"	0.412687768647285	0.463710983680041	0.418611516522605	"4221"	1
"R-HSA-73894"	"DNA Repair"	"2/45"	"334/10654"	0.414394931387048	0.463942151444195	0.418820201439999	"80198/54891"	2
"R-HSA-162909"	"Host Interactions of HIV factors"	"1/45"	"129/10654"	0.42266547498466	0.471493255488303	0.425636902416625	"23279"	1
"R-HSA-5693567"	"HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA)"	"1/45"	"132/10654"	0.43003979737608	0.477993875500751	0.431505287030145	"80198"	1
"R-HSA-168273"	"Influenza Viral RNA Transcription and Replication"	"1/45"	"134/10654"	0.434904761694069	0.481668714564399	0.43482271967149	"23279"	1
"R-HSA-211000"	"Gene Silencing by RNA"	"1/45"	"136/10654"	0.439729115601599	0.485272488288908	0.438075998625653	"23279"	1
"R-HSA-5693538"	"Homology Directed Repair"	"1/45"	"138/10654"	0.444513190453513	0.488806319751372	0.441266137741828	"80198"	1
"R-HSA-446652"	"Interleukin-1 family signaling"	"1/45"	"140/10654"	0.449257314963387	0.490531838599599	0.442823836582844	"3551"	1
"R-HSA-6807070"	"PTEN Regulation"	"1/45"	"140/10654"	0.449257314963387	0.490531838599599	0.442823836582844	"80012"	1
"R-HSA-3214847"	"HATs acetylate histones"	"1/45"	"142/10654"	0.453961815224083	0.492190178611374	0.444320890247025	"23774"	1
"R-HSA-68875"	"Mitotic Prophase"	"1/45"	"142/10654"	0.453961815224083	0.492190178611374	0.444320890247025	"23279"	1
"R-HSA-1474165"	"Reproduction"	"1/45"	"144/10654"	0.458627014728153	0.493783092512193	0.445758880993804	"10735"	1
"R-HSA-168255"	"Influenza Life Cycle"	"1/45"	"144/10654"	0.458627014728153	0.493783092512193	0.445758880993804	"23279"	1
