"ID"	"Description"	"GeneRatio"	"BgRatio"	"pvalue"	"p.adjust"	"qvalue"	"geneID"	"Count"
"R-HSA-199977"	"ER to Golgi Anterograde Transport"	"1/31"	"154/10654"	0.363649686420942	0.422302861650126	0.351919051375105	"287"	1
"R-HSA-5693532"	"DNA Double-Strand Break Repair"	"1/31"	"166/10654"	0.385843599959467	0.445107432607157	0.370922860505965	"2067"	1
"R-HSA-69481"	"G2/M Checkpoints"	"1/31"	"168/10654"	0.389469003531263	0.445107432607157	0.370922860505965	"993"	1
"R-HSA-983231"	"Factors involved in megakaryocyte development and platelet production"	"1/31"	"168/10654"	0.389469003531263	0.445107432607157	0.370922860505965	"3798"	1
"R-HSA-2262752"	"Cellular responses to stress"	"2/31"	"479/10654"	0.409305229903213	0.465315419258389	0.387762849381991	"96459/80012"	2
"R-HSA-72163"	"mRNA Splicing - Major Pathway"	"1/31"	"183/10654"	0.416007098627295	0.469447499224047	0.391206249353373	"6432"	1
"R-HSA-6791226"	"Major pathway of rRNA processing in the nucleolus and cytosol"	"1/31"	"185/10654"	0.419460034028894	0.469447499224047	0.391206249353373	"83732"	1
"R-HSA-948021"	"Transport to the Golgi and subsequent modification"	"1/31"	"185/10654"	0.419460034028894	0.469447499224047	0.391206249353373	"287"	1
"R-HSA-8953897"	"Cellular responses to external stimuli"	"2/31"	"493/10654"	0.423717066201495	0.47176745515218	0.39313954596015	"96459/80012"	2
"R-HSA-2559583"	"Cellular Senescence"	"1/31"	"195/10654"	0.436430472221532	0.480354249731461	0.400295208109551	"80012"	1
"R-HSA-8868773"	"rRNA processing in the nucleus and cytosol"	"1/31"	"195/10654"	0.436430472221532	0.480354249731461	0.400295208109551	"83732"	1
"R-HSA-69275"	"G2/M Transition"	"1/31"	"196/10654"	0.438100866653231	0.480354249731461	0.400295208109551	"993"	1
"R-HSA-453274"	"Mitotic G2-G2/M phases"	"1/31"	"198/10654"	0.441427293638102	0.481557047605202	0.401297539671002	"993"	1
"R-HSA-6811442"	"Intra-Golgi and retrograde Golgi-to-ER traffic"	"1/31"	"202/10654"	0.448023070933813	0.486296398601526	0.405246998834605	"3798"	1
"R-HSA-72312"	"rRNA processing"	"1/31"	"205/10654"	0.452920376224403	0.489154006322355	0.407628338601963	"83732"	1
"R-HSA-397014"	"Muscle contraction"	"1/31"	"209/10654"	0.459384749175451	0.493667193143769	0.411389327619807	"6323"	1
"R-HSA-1483257"	"Phospholipid metabolism"	"1/31"	"212/10654"	0.46418445550171	0.496355655387967	0.413629712823306	"114971"	1
