"ID"	"Description"	"GeneRatio"	"BgRatio"	"pvalue"	"p.adjust"	"qvalue"	"geneID"	"Count"
"R-HSA-72764"	"Eukaryotic Translation Termination"	"1/39"	"93/10654"	0.290038137771086	0.420400011428495	0.382329731755791	"6223"	1
"R-HSA-975155"	"MyD88 dependent cascade initiated on endosome"	"1/39"	"93/10654"	0.290038137771086	0.420400011428495	0.382329731755791	"51135"	1
"R-HSA-5683057"	"MAPK family signaling cascades"	"2/39"	"294/10654"	0.292657624530502	0.420400011428495	0.382329731755791	"5605/23112"	2
"R-HSA-1632852"	"Macroautophagy"	"1/39"	"95/10654"	0.295272243306612	0.420400011428495	0.382329731755791	"51001"	1
"R-HSA-166058"	"MyD88:MAL(TIRAP) cascade initiated on plasma membrane"	"1/39"	"95/10654"	0.295272243306612	0.420400011428495	0.382329731755791	"51135"	1
"R-HSA-168188"	"Toll Like Receptor TLR6:TLR2 Cascade"	"1/39"	"95/10654"	0.295272243306612	0.420400011428495	0.382329731755791	"51135"	1
"R-HSA-975956"	"Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)"	"1/39"	"95/10654"	0.295272243306612	0.420400011428495	0.382329731755791	"6223"	1
"R-HSA-1852241"	"Organelle biogenesis and maintenance"	"2/39"	"296/10654"	0.295388101009148	0.420400011428495	0.382329731755791	"11020/150737"	2
"R-HSA-5688426"	"Deubiquitination"	"2/39"	"297/10654"	0.296752949243644	0.420400011428495	0.382329731755791	"6502/7528"	2
"R-HSA-168138"	"Toll Like Receptor 9 (TLR9) Cascade"	"1/39"	"97/10654"	0.300468743368458	0.421113644003179	0.382978739708774	"51135"	1
"R-HSA-168179"	"Toll Like Receptor TLR1:TLR2 Cascade"	"1/39"	"98/10654"	0.303052973643028	0.421113644003179	0.382978739708774	"51135"	1
"R-HSA-181438"	"Toll Like Receptor 2 (TLR2) Cascade"	"1/39"	"98/10654"	0.303052973643028	0.421113644003179	0.382978739708774	"51135"	1
"R-HSA-9006925"	"Intracellular signaling by second messengers"	"2/39"	"305/10654"	0.307660286138439	0.421113644003179	0.382978739708774	"51135/23112"	2
"R-HSA-611105"	"Respiratory electron transport"	"1/39"	"100/10654"	0.308193558290906	0.421113644003179	0.382978739708774	"6390"	1
"R-HSA-166520"	"Signaling by NTRKs"	"1/39"	"101/10654"	0.310749977774197	0.421113644003179	0.382978739708774	"5605"	1
"R-HSA-72689"	"Formation of a pool of free 40S subunits"	"1/39"	"101/10654"	0.310749977774197	0.421113644003179	0.382978739708774	"6223"	1
"R-HSA-983168"	"Antigen processing: Ubiquitination & Proteasome degradation"	"2/39"	"309/10654"	0.3131047200899	0.421113644003179	0.382978739708774	"154881/6502"	2
"R-HSA-5689603"	"UCH proteinases"	"1/39"	"102/10654"	0.313297191918687	0.421113644003179	0.382978739708774	"7528"	1
"R-HSA-382556"	"ABC-family proteins mediated transport"	"1/39"	"103/10654"	0.315835233002384	0.421113644003179	0.382978739708774	"64240"	1
"R-HSA-6811558"	"PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling"	"1/39"	"103/10654"	0.315835233002384	0.421113644003179	0.382978739708774	"51135"	1
"R-HSA-9020702"	"Interleukin-1 signaling"	"1/39"	"103/10654"	0.315835233002384	0.421113644003179	0.382978739708774	"51135"	1
"R-HSA-8856825"	"Cargo recognition for clathrin-mediated endocytosis"	"1/39"	"106/10654"	0.323394639018994	0.429089472259349	0.390232298687875	"51138"	1
"R-HSA-6785807"	"Interleukin-4 and Interleukin-13 signaling"	"1/39"	"108/10654"	0.328388964550385	0.431764203767283	0.392664813797645	"3976"	1
"R-HSA-1912422"	"Pre-NOTCH Expression and Processing"	"1/39"	"109/10654"	0.33087263896557	0.431764203767283	0.392664813797645	"23112"	1
"R-HSA-2672351"	"Stimuli-sensing channels"	"1/39"	"109/10654"	0.33087263896557	0.431764203767283	0.392664813797645	"6262"	1
"R-HSA-199418"	"Negative regulation of the PI3K/AKT network"	"1/39"	"110/10654"	0.333347363202682	0.431764203767283	0.392664813797645	"51135"	1
"R-HSA-73886"	"Chromosome Maintenance"	"1/39"	"110/10654"	0.333347363202682	0.431764203767283	0.392664813797645	"10714"	1
"R-HSA-156827"	"L13a-mediated translational silencing of Ceruloplasmin expression"	"1/39"	"111/10654"	0.335813168668833	0.431969312547318	0.392851348485371	"6223"	1
"R-HSA-1799339"	"SRP-dependent cotranslational protein targeting to membrane"	"1/39"	"112/10654"	0.338270086663893	0.431969312547318	0.392851348485371	"6223"	1
"R-HSA-72706"	"GTP hydrolysis and joining of the 60S ribosomal subunit"	"1/39"	"112/10654"	0.338270086663893	0.431969312547318	0.392851348485371	"6223"	1
"R-HSA-927802"	"Nonsense-Mediated Decay (NMD)"	"1/39"	"115/10654"	0.345587827220055	0.437208786064442	0.39761634955551	"6223"	1
"R-HSA-975957"	"Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)"	"1/39"	"115/10654"	0.345587827220055	0.437208786064442	0.39761634955551	"6223"	1
"R-HSA-2408522"	"Selenoamino acid metabolism"	"1/39"	"118/10654"	0.352826697110986	0.443213107860917	0.403076936328621	"6223"	1
"R-HSA-72613"	"Eukaryotic Translation Initiation"	"1/39"	"119/10654"	0.355222270270882	0.443213107860917	0.403076936328621	"6223"	1
"R-HSA-72737"	"Cap-dependent Translation Initiation"	"1/39"	"119/10654"	0.355222270270882	0.443213107860917	0.403076936328621	"6223"	1
"R-HSA-8878166"	"Transcriptional regulation by RUNX2"	"1/39"	"121/10654"	0.359987524270132	0.447107792700803	0.406618929120312	"6502"	1
"R-HSA-163200"	"Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins."	"1/39"	"123/10654"	0.364718456994159	0.450924637738233	0.410090131069988	"6390"	1
"R-HSA-2559580"	"Oxidative Stress Induced Senescence"	"1/39"	"125/10654"	0.36941530917909	0.454664995912727	0.413491772598648	"23112"	1
"R-HSA-166016"	"Toll Like Receptor 4 (TLR4) Cascade"	"1/39"	"129/10654"	0.37870772667085	0.461921532082831	0.420091176623317	"51135"	1
"R-HSA-6809371"	"Formation of the cornified envelope"	"1/39"	"129/10654"	0.37870772667085	0.461921532082831	0.420091176623317	"643418"	1
"R-HSA-69206"	"G1/S Transition"	"1/39"	"131/10654"	0.383303765277263	0.465440286408105	0.423291282143594	"6502"	1
"R-HSA-5693567"	"HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA)"	"1/39"	"132/10654"	0.385589344784455	0.466134674583875	0.423922788417998	"10714"	1
"R-HSA-3700989"	"Transcriptional Regulation by TP53"	"2/39"	"365/10654"	0.388162698961831	0.467169266007159	0.42486369006069	"23112/8626"	2
"R-HSA-168273"	"Influenza Viral RNA Transcription and Replication"	"1/39"	"134/10654"	0.390135769848572	0.46747545990666	0.425142155874865	"6223"	1
"R-HSA-211000"	"Gene Silencing by RNA"	"1/39"	"136/10654"	0.394649409340085	0.469370303351245	0.426865407459531	"23112"	1
"R-HSA-983169"	"Class I MHC mediated antigen processing & presentation"	"2/39"	"371/10654"	0.39602745446654	0.469370303351245	0.426865407459531	"154881/6502"	2
"R-HSA-202733"	"Cell surface interactions at the vascular wall"	"1/39"	"137/10654"	0.396894006510244	0.469370303351245	0.426865407459531	"3897"	1
"R-HSA-5693538"	"Homology Directed Repair"	"1/39"	"138/10654"	0.399130493507116	0.469971836510543	0.427412467414774	"10714"	1
"R-HSA-446652"	"Interleukin-1 family signaling"	"1/39"	"140/10654"	0.403579251024196	0.471131142826529	0.428466790109266	"51135"	1
"R-HSA-6807070"	"PTEN Regulation"	"1/39"	"140/10654"	0.403579251024196	0.471131142826529	0.428466790109266	"23112"	1
"R-HSA-5576891"	"Cardiac conduction"	"1/39"	"141/10654"	0.405791578322089	0.471689355998326	0.428974453017054	"6262"	1
"R-HSA-168255"	"Influenza Life Cycle"	"1/39"	"144/10654"	0.412380693001328	0.477308717005792	0.434084940001398	"6223"	1
"R-HSA-3858494"	"Beta-catenin independent WNT signaling"	"1/39"	"146/10654"	0.416733827036252	0.478276797273674	0.434965353557714	"23112"	1
"R-HSA-8856828"	"Clathrin-mediated endocytosis"	"1/39"	"146/10654"	0.416733827036252	0.478276797273674	0.434965353557714	"51138"	1
"R-HSA-453279"	"Mitotic G1-G1/S phases"	"1/39"	"149/10654"	0.423204670674161	0.48366248077047	0.43986332423011	"6502"	1
"R-HSA-168898"	"Toll-like Receptor Cascades"	"1/39"	"155/10654"	0.435937191658175	0.496129356196752	0.451201233383269	"51135"	1
