"ID"	"Description"	"GeneRatio"	"BgRatio"	"pvalue"	"p.adjust"	"qvalue"	"geneID"	"Count"
"R-HSA-5576891"	"Cardiac conduction"	"1/34"	"141/10654"	0.364716334657005	0.442020340372349	0.421468533184869	"785"	1
"R-HSA-3781865"	"Diseases of glycosylation"	"1/34"	"143/10654"	0.368819015351363	0.442256343476927	0.421693563286945	"157869"	1
"R-HSA-1474165"	"Reproduction"	"1/34"	"144/10654"	0.370860700583791	0.442256343476927	0.421693563286945	"3021"	1
"R-HSA-168255"	"Influenza Life Cycle"	"1/34"	"144/10654"	0.370860700583791	0.442256343476927	0.421693563286945	"5903"	1
"R-HSA-112316"	"Neuronal System"	"2/34"	"413/10654"	0.381904226561696	0.451872180144263	0.430862310073831	"785/26037"	2
"R-HSA-9018519"	"Estrogen-dependent gene expression"	"1/34"	"150/10654"	0.382976870167111	0.451872180144263	0.430862310073831	"3021"	1
"R-HSA-162587"	"HIV Life Cycle"	"1/34"	"152/10654"	0.386965032613095	0.45417474880379	0.433057820431275	"5903"	1
"R-HSA-168254"	"Influenza Infection"	"1/34"	"155/10654"	0.392900403353394	0.458726648941398	0.437398079236074	"5903"	1
"R-HSA-5633007"	"Regulation of TP53 Activity"	"1/34"	"160/10654"	0.402668957849801	0.467496135320005	0.445759826927737	"54815"	1
"R-HSA-69242"	"S Phase"	"1/34"	"161/10654"	0.404604278550498	0.467496135320005	0.445759826927737	"113130"	1
"R-HSA-9609507"	"Protein localization"	"1/34"	"163/10654"	0.408456679032897	0.469514636207918	0.447684477290533	"23203"	1
"R-HSA-983231"	"Factors involved in megakaryocyte development and platelet production"	"1/34"	"168/10654"	0.417982137341895	0.478000085267911	0.455775394024631	"3021"	1
"R-HSA-5619115"	"Disorders of transmembrane transporters"	"1/34"	"176/10654"	0.432914006148493	0.492550119240377	0.469648921815228	"5903"	1
