"ID"	"Description"	"GeneRatio"	"BgRatio"	"pvalue"	"p.adjust"	"qvalue"	"geneID"	"Count"
"R-HSA-5620920"	"Cargo trafficking to the periciliary membrane"	"1/49"	"51/10654"	0.209947237854765	0.409338469336943	0.390140118565749	"583"	1
"R-HSA-72165"	"mRNA Splicing - Minor Pathway"	"1/49"	"52/10654"	0.213598335218257	0.414143438839844	0.394719730578768	"23020"	1
"R-HSA-191859"	"snRNP Assembly"	"1/49"	"53/10654"	0.217232902429567	0.416561994219335	0.39702485348608	"51808"	1
"R-HSA-194441"	"Metabolism of non-coding RNA"	"1/49"	"53/10654"	0.217232902429567	0.416561994219335	0.39702485348608	"51808"	1
"R-HSA-8941858"	"Regulation of RUNX3 expression and activity"	"1/49"	"55/10654"	0.224452739226227	0.421362612653724	0.401600318499704	"2033"	1
"R-HSA-8868773"	"rRNA processing in the nucleus and cytosol"	"2/49"	"195/10654"	0.225898043894636	0.421362612653724	0.401600318499704	"23521/11224"	2
"R-HSA-69275"	"G2/M Transition"	"2/49"	"196/10654"	0.227598200252557	0.421362612653724	0.401600318499704	"2033/55142"	2
"R-HSA-429914"	"Deadenylation-dependent mRNA decay"	"1/49"	"56/10654"	0.228038154433124	0.421362612653724	0.401600318499704	"167227"	1
"R-HSA-453274"	"Mitotic G2-G2/M phases"	"2/49"	"198/10654"	0.231001584898219	0.421362612653724	0.401600318499704	"2033/55142"	2
"R-HSA-68877"	"Mitotic Prometaphase"	"2/49"	"200/10654"	0.234408771227462	0.421362612653724	0.401600318499704	"51143/55142"	2
"R-HSA-186797"	"Signaling by PDGF"	"1/49"	"58/10654"	0.235160340150831	0.421362612653724	0.401600318499704	"1286"	1
"R-HSA-2644602"	"Signaling by NOTCH1 PEST Domain Mutants in Cancer"	"1/49"	"58/10654"	0.235160340150831	0.421362612653724	0.401600318499704	"2033"	1
"R-HSA-2644603"	"Signaling by NOTCH1 in Cancer"	"1/49"	"58/10654"	0.235160340150831	0.421362612653724	0.401600318499704	"2033"	1
"R-HSA-2644606"	"Constitutive Signaling by NOTCH1 PEST Domain Mutants"	"1/49"	"58/10654"	0.235160340150831	0.421362612653724	0.401600318499704	"2033"	1
"R-HSA-2894858"	"Signaling by NOTCH1 HD+PEST Domain Mutants in Cancer"	"1/49"	"58/10654"	0.235160340150831	0.421362612653724	0.401600318499704	"2033"	1
"R-HSA-2894862"	"Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants"	"1/49"	"58/10654"	0.235160340150831	0.421362612653724	0.401600318499704	"2033"	1
"R-HSA-3700989"	"Transcriptional Regulation by TP53"	"3/49"	"365/10654"	0.235431832285032	0.421362612653724	0.401600318499704	"83990/2033/5875"	3
"R-HSA-193648"	"NRAGE signals death through JNK"	"1/49"	"59/10654"	0.238697254395131	0.422869755248228	0.403036774720072	"9181"	1
"R-HSA-3000171"	"Non-integrin membrane-ECM interactions"	"1/49"	"59/10654"	0.238697254395131	0.422869755248228	0.403036774720072	"1286"	1
"R-HSA-72312"	"rRNA processing"	"2/49"	"205/10654"	0.242941100451163	0.428214363926545	0.408130716334756	"23521/11224"	2
"R-HSA-2022090"	"Assembly of collagen fibrils and other multimeric structures"	"1/49"	"61/10654"	0.245723082651291	0.430941486659801	0.410729934503083	"1286"	1
"R-HSA-5663202"	"Diseases of signal transduction"	"3/49"	"377/10654"	0.250246881133115	0.436067645231416	0.415615671522025	"2033/2308/5908"	3
"R-HSA-1834949"	"Cytosolic sensors of pathogen-associated DNA "	"1/49"	"63/10654"	0.252685382982305	0.436067645231416	0.415615671522025	"2033"	1
"R-HSA-375165"	"NCAM signaling for neurite out-growth"	"1/49"	"63/10654"	0.252685382982305	0.436067645231416	0.415615671522025	"1286"	1
"R-HSA-1442490"	"Collagen degradation"	"1/49"	"64/10654"	0.25614288616745	0.436067645231416	0.415615671522025	"1286"	1
"R-HSA-421270"	"Cell-cell junction organization"	"1/49"	"64/10654"	0.25614288616745	0.436067645231416	0.415615671522025	"1007"	1
"R-HSA-450294"	"MAP kinase activation"	"1/49"	"64/10654"	0.25614288616745	0.436067645231416	0.415615671522025	"1848"	1
"R-HSA-8873719"	"RAB geranylgeranylation"	"1/49"	"65/10654"	0.259584717950056	0.439781876527037	0.41915570195308	"5875"	1
"R-HSA-211897"	"Cytochrome P450 - arranged by substrate type"	"1/49"	"66/10654"	0.263010947888714	0.440668977197608	0.420001196786138	"2230"	1
"R-HSA-376176"	"Signaling by ROBO receptors"	"2/49"	"218/10654"	0.265189000749521	0.440668977197608	0.420001196786138	"23521/11224"	2
"R-HSA-1650814"	"Collagen biosynthesis and modifying enzymes"	"1/49"	"67/10654"	0.266421645239814	0.440668977197608	0.420001196786138	"1286"	1
"R-HSA-5685942"	"HDR through Homologous Recombination (HRR)"	"1/49"	"67/10654"	0.266421645239814	0.440668977197608	0.420001196786138	"83990"	1
"R-HSA-6802952"	"Signaling by BRAF and RAF fusions"	"1/49"	"67/10654"	0.266421645239814	0.440668977197608	0.420001196786138	"5908"	1
"R-HSA-204005"	"COPII-mediated vesicle transport"	"1/49"	"68/10654"	0.269816878958833	0.442094322801092	0.421359692369613	"6811"	1
"R-HSA-68867"	"Assembly of the pre-replicative complex"	"1/49"	"68/10654"	0.269816878958833	0.442094322801092	0.421359692369613	"4174"	1
"R-HSA-5693571"	"Nonhomologous End-Joining (NHEJ)"	"1/49"	"69/10654"	0.273196717701608	0.444792024005253	0.423930868905625	"51720"	1
"R-HSA-380259"	"Loss of Nlp from mitotic centrosomes"	"1/49"	"70/10654"	0.276561229825616	0.444792024005253	0.423930868905625	"55142"	1
"R-HSA-380284"	"Loss of proteins required for interphase microtubule organization from the centrosome"	"1/49"	"70/10654"	0.276561229825616	0.444792024005253	0.423930868905625	"55142"	1
"R-HSA-400253"	"Circadian Clock"	"1/49"	"70/10654"	0.276561229825616	0.444792024005253	0.423930868905625	"2033"	1
"R-HSA-6802957"	"Oncogenic MAPK signaling"	"1/49"	"71/10654"	0.279910483391238	0.446067391340375	0.425146420339492	"5908"	1
"R-HSA-68949"	"Orc1 removal from chromatin"	"1/49"	"71/10654"	0.279910483391238	0.446067391340375	0.425146420339492	"4174"	1
"R-HSA-1980143"	"Signaling by NOTCH1"	"1/49"	"73/10654"	0.286563485610957	0.452536907141285	0.431312509897892	"2033"	1
"R-HSA-8854518"	"AURKA Activation by TPX2"	"1/49"	"73/10654"	0.286563485610957	0.452536907141285	0.431312509897892	"55142"	1
"R-HSA-6807505"	"RNA polymerase II transcribes snRNA genes"	"1/49"	"74/10654"	0.289867368911691	0.455242774615919	0.433891469698779	"51808"	1
"R-HSA-201681"	"TCF dependent signaling in response to WNT"	"2/49"	"233/10654"	0.290885784353438	0.455242774615919	0.433891469698779	"2033/6259"	2
"R-HSA-1234174"	"Cellular response to hypoxia"	"1/49"	"75/10654"	0.293156262949812	0.455745162014794	0.43437029466649	"2033"	1
"R-HSA-204998"	"Cell death signalling via NRAGE, NRIF and NADE"	"1/49"	"76/10654"	0.296430234319078	0.455745162014794	0.43437029466649	"9181"	1
"R-HSA-3000178"	"ECM proteoglycans"	"1/49"	"76/10654"	0.296430234319078	0.455745162014794	0.43437029466649	"1286"	1
"R-HSA-5693565"	"Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks"	"1/49"	"76/10654"	0.296430234319078	0.455745162014794	0.43437029466649	"51720"	1
"R-HSA-5693606"	"DNA Double Strand Break Response"	"1/49"	"77/10654"	0.29968934932365	0.45634358893506	0.43494065481369	"51720"	1
"R-HSA-8878171"	"Transcriptional regulation by RUNX1"	"2/49"	"239/10654"	0.301147233337169	0.45634358893506	0.43494065481369	"2033/6603"	2
"R-HSA-3214858"	"RMTs methylate histone arginines"	"1/49"	"79/10654"	0.30616327401479	0.45634358893506	0.43494065481369	"6603"	1
"R-HSA-6806834"	"Signaling by MET"	"1/49"	"79/10654"	0.30616327401479	0.45634358893506	0.43494065481369	"5908"	1
"R-HSA-187037"	"Signaling by NTRK1 (TRKA)"	"1/49"	"80/10654"	0.309378214872783	0.45634358893506	0.43494065481369	"1848"	1
"R-HSA-416482"	"G alpha (12/13) signalling events"	"1/49"	"80/10654"	0.309378214872783	0.45634358893506	0.43494065481369	"9181"	1
"R-HSA-380270"	"Recruitment of mitotic centrosome proteins and complexes"	"1/49"	"82/10654"	0.315764379405133	0.45634358893506	0.43494065481369	"55142"	1
"R-HSA-380287"	"Centrosome maturation"	"1/49"	"82/10654"	0.315764379405133	0.45634358893506	0.43494065481369	"55142"	1
"R-HSA-9013694"	"Signaling by NOTCH4"	"1/49"	"82/10654"	0.315764379405133	0.45634358893506	0.43494065481369	"2033"	1
"R-HSA-5673001"	"RAF/MAP kinase cascade"	"2/49"	"249/10654"	0.31820140609583	0.45634358893506	0.43494065481369	"1848/5908"	2
"R-HSA-168142"	"Toll Like Receptor 10 (TLR10) Cascade"	"1/49"	"85/10654"	0.32523530213629	0.45634358893506	0.43494065481369	"1848"	1
"R-HSA-168176"	"Toll Like Receptor 5 (TLR5) Cascade"	"1/49"	"85/10654"	0.32523530213629	0.45634358893506	0.43494065481369	"1848"	1
"R-HSA-216083"	"Integrin cell surface interactions"	"1/49"	"85/10654"	0.32523530213629	0.45634358893506	0.43494065481369	"1286"	1
"R-HSA-425366"	"Transport of bile salts and organic acids, metal ions and amine compounds"	"1/49"	"85/10654"	0.32523530213629	0.45634358893506	0.43494065481369	"6556"	1
"R-HSA-69002"	"DNA Replication Pre-Initiation"	"1/49"	"85/10654"	0.32523530213629	0.45634358893506	0.43494065481369	"4174"	1
"R-HSA-975871"	"MyD88 cascade initiated on plasma membrane"	"1/49"	"85/10654"	0.32523530213629	0.45634358893506	0.43494065481369	"1848"	1
"R-HSA-5684996"	"MAPK1/MAPK3 signaling"	"2/49"	"255/10654"	0.328394678059808	0.45634358893506	0.43494065481369	"1848/5908"	2
"R-HSA-2565942"	"Regulation of PLK1 Activity at G2/M Transition"	"1/49"	"88/10654"	0.334577771086812	0.45634358893506	0.43494065481369	"55142"	1
"R-HSA-450531"	"Regulation of mRNA stability by proteins that bind AU-rich elements"	"1/49"	"88/10654"	0.334577771086812	0.45634358893506	0.43494065481369	"167227"	1
"R-HSA-3371556"	"Cellular response to heat stress"	"1/49"	"89/10654"	0.337663677694492	0.45634358893506	0.43494065481369	"2033"	1
"R-HSA-5687128"	"MAPK6/MAPK4 signaling"	"1/49"	"89/10654"	0.337663677694492	0.45634358893506	0.43494065481369	"2308"	1
"R-HSA-76002"	"Platelet activation, signaling and aggregation"	"2/49"	"262/10654"	0.340240120947445	0.45634358893506	0.43494065481369	"7044/5908"	2
"R-HSA-1474290"	"Collagen formation"	"1/49"	"90/10654"	0.340735564092312	0.45634358893506	0.43494065481369	"1286"	1
"R-HSA-69052"	"Switching of origins to a post-replicative state"	"1/49"	"90/10654"	0.340735564092312	0.45634358893506	0.43494065481369	"4174"	1
"R-HSA-8876198"	"RAB GEFs exchange GTP for GDP on RABs"	"1/49"	"90/10654"	0.340735564092312	0.45634358893506	0.43494065481369	"160518"	1
"R-HSA-9616222"	"Transcriptional regulation of granulopoiesis"	"1/49"	"90/10654"	0.340735564092312	0.45634358893506	0.43494065481369	"2033"	1
"R-HSA-201722"	"Formation of the beta-catenin:TCF transactivating complex"	"1/49"	"91/10654"	0.3437934926572	0.45634358893506	0.43494065481369	"2033"	1
"R-HSA-446728"	"Cell junction organization"	"1/49"	"91/10654"	0.3437934926572	0.45634358893506	0.43494065481369	"1007"	1
"R-HSA-5250924"	"B-WICH complex positively regulates rRNA expression"	"1/49"	"91/10654"	0.3437934926572	0.45634358893506	0.43494065481369	"2033"	1
"R-HSA-4086400"	"PCP/CE pathway"	"1/49"	"92/10654"	0.346837525494443	0.45634358893506	0.43494065481369	"6259"	1
"R-HSA-6804756"	"Regulation of TP53 Activity through Phosphorylation"	"1/49"	"92/10654"	0.346837525494443	0.45634358893506	0.43494065481369	"83990"	1
"R-HSA-975138"	"TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation"	"1/49"	"92/10654"	0.346837525494443	0.45634358893506	0.43494065481369	"1848"	1
"R-HSA-9607240"	"FLT3 Signaling"	"2/49"	"267/10654"	0.348665764369401	0.45634358893506	0.43494065481369	"1848/5908"	2
"R-HSA-168181"	"Toll Like Receptor 7/8 (TLR7/8) Cascade"	"1/49"	"93/10654"	0.349867724438845	0.45634358893506	0.43494065481369	"1848"	1
"R-HSA-1912408"	"Pre-NOTCH Transcription and Translation"	"1/49"	"93/10654"	0.349867724438845	0.45634358893506	0.43494065481369	"2033"	1
"R-HSA-975155"	"MyD88 dependent cascade initiated on endosome"	"1/49"	"93/10654"	0.349867724438845	0.45634358893506	0.43494065481369	"1848"	1
"R-HSA-168164"	"Toll Like Receptor 3 (TLR3) Cascade"	"1/49"	"94/10654"	0.352884151055879	0.45634358893506	0.43494065481369	"1848"	1
"R-HSA-380320"	"Recruitment of NuMA to mitotic centrosomes"	"1/49"	"94/10654"	0.352884151055879	0.45634358893506	0.43494065481369	"55142"	1
"R-HSA-381119"	"Unfolded Protein Response (UPR)"	"1/49"	"94/10654"	0.352884151055879	0.45634358893506	0.43494065481369	"167227"	1
"R-HSA-1632852"	"Macroautophagy"	"1/49"	"95/10654"	0.355886866642836	0.45634358893506	0.43494065481369	"9140"	1
"R-HSA-166058"	"MyD88:MAL(TIRAP) cascade initiated on plasma membrane"	"1/49"	"95/10654"	0.355886866642836	0.45634358893506	0.43494065481369	"1848"	1
"R-HSA-168188"	"Toll Like Receptor TLR6:TLR2 Cascade"	"1/49"	"95/10654"	0.355886866642836	0.45634358893506	0.43494065481369	"1848"	1
"R-HSA-141424"	"Amplification of signal from the kinetochores"	"1/49"	"96/10654"	0.358875932229965	0.45634358893506	0.43494065481369	"51143"	1
"R-HSA-141444"	"Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal"	"1/49"	"96/10654"	0.358875932229965	0.45634358893506	0.43494065481369	"51143"	1
"R-HSA-8878159"	"Transcriptional regulation by RUNX3"	"1/49"	"96/10654"	0.358875932229965	0.45634358893506	0.43494065481369	"2033"	1
"R-HSA-168138"	"Toll Like Receptor 9 (TLR9) Cascade"	"1/49"	"97/10654"	0.361851408581616	0.45634358893506	0.43494065481369	"1848"	1
"R-HSA-193704"	"p75 NTR receptor-mediated signalling"	"1/49"	"97/10654"	0.361851408581616	0.45634358893506	0.43494065481369	"9181"	1
"R-HSA-6803157"	"Antimicrobial peptides"	"1/49"	"97/10654"	0.361851408581616	0.45634358893506	0.43494065481369	"6556"	1
"R-HSA-8936459"	"RUNX1 regulates genes involved in megakaryocyte differentiation and platelet function"	"1/49"	"97/10654"	0.361851408581616	0.45634358893506	0.43494065481369	"2033"	1
"R-HSA-168179"	"Toll Like Receptor TLR1:TLR2 Cascade"	"1/49"	"98/10654"	0.364813356197369	0.45634358893506	0.43494065481369	"1848"	1
"R-HSA-181438"	"Toll Like Receptor 2 (TLR2) Cascade"	"1/49"	"98/10654"	0.364813356197369	0.45634358893506	0.43494065481369	"1848"	1
"R-HSA-5620912"	"Anchoring of the basal body to the plasma membrane"	"1/49"	"98/10654"	0.364813356197369	0.45634358893506	0.43494065481369	"55142"	1
"R-HSA-166166"	"MyD88-independent TLR4 cascade "	"1/49"	"99/10654"	0.367761835313164	0.45675758193699	0.435335231162988	"1848"	1
"R-HSA-937061"	"TRIF(TICAM1)-mediated TLR4 signaling "	"1/49"	"99/10654"	0.367761835313164	0.45675758193699	0.435335231162988	"1848"	1
"R-HSA-9006934"	"Signaling by Receptor Tyrosine Kinases"	"3/49"	"473/10654"	0.371812611203674	0.459129933307523	0.437596317071866	"1286/1848/5908"	3
"R-HSA-166520"	"Signaling by NTRKs"	"1/49"	"101/10654"	0.373618627677182	0.459129933307523	0.437596317071866	"1848"	1
"R-HSA-2219528"	"PI3K/AKT Signaling in Cancer"	"1/49"	"101/10654"	0.373618627677182	0.459129933307523	0.437596317071866	"2308"	1
"R-HSA-5668541"	"TNFR2 non-canonical NF-kB pathway"	"1/49"	"102/10654"	0.37652706008918	0.45946833556337	0.437918847950611	"7292"	1
"R-HSA-5689603"	"UCH proteinases"	"1/49"	"102/10654"	0.37652706008918	0.45946833556337	0.437918847950611	"114785"	1
"R-HSA-2262752"	"Cellular responses to stress"	"3/49"	"479/10654"	0.379419127696041	0.461384235421318	0.439744890342744	"829/51143/2033"	3
"R-HSA-5668914"	"Diseases of metabolism"	"1/49"	"104/10654"	0.382304293337135	0.463278466578681	0.441550280316281	"2230"	1
"R-HSA-211945"	"Phase I - Functionalization of compounds"	"1/49"	"106/10654"	0.388029076096691	0.466972922612914	0.445071462963899	"2230"	1
"R-HSA-5250913"	"Positive epigenetic regulation of rRNA expression"	"1/49"	"106/10654"	0.388029076096691	0.466972922612914	0.445071462963899	"2033"	1
"R-HSA-6785807"	"Interleukin-4 and Interleukin-13 signaling"	"1/49"	"108/10654"	0.393701874724303	0.472171664188254	0.450026378776921	"2308"	1
"R-HSA-1912422"	"Pre-NOTCH Expression and Processing"	"1/49"	"109/10654"	0.396518924614168	0.472998558275966	0.450814490771242	"2033"	1
"R-HSA-8953897"	"Cellular responses to external stimuli"	"3/49"	"493/10654"	0.397101941475238	0.472998558275966	0.450814490771242	"829/51143/2033"	3
"R-HSA-69618"	"Mitotic Spindle Checkpoint"	"1/49"	"112/10654"	0.404893364748631	0.479076220265577	0.456607104822567	"51143"	1
"R-HSA-1474244"	"Extracellular matrix organization"	"2/49"	"301/10654"	0.404949813691533	0.479076220265577	0.456607104822567	"1286/2192"	2
"R-HSA-983168"	"Antigen processing: Ubiquitination & Proteasome degradation"	"2/49"	"309/10654"	0.41788569943115	0.492709828045511	0.469601283855773	"54620/90678"	2
"R-HSA-69239"	"Synthesis of DNA"	"1/49"	"119/10654"	0.423993508606802	0.496556156052933	0.473267215541327	"4174"	1
"R-HSA-9612973"	"Autophagy"	"1/49"	"119/10654"	0.423993508606802	0.496556156052933	0.473267215541327	"9140"	1
