"ID"	"Description"	"GeneRatio"	"BgRatio"	"pvalue"	"p.adjust"	"qvalue"	"geneID"	"Count"
"R-HSA-438064"	"Post NMDA receptor activation events"	"1/35"	"81/10654"	0.23474235808352	0.349505288702129	0.296516662842341	"2066"	1
"R-HSA-157579"	"Telomere Maintenance"	"1/35"	"82/10654"	0.237275604793732	0.351325204887957	0.29806066086331	"5427"	1
"R-HSA-1236974"	"ER-Phagosome pathway"	"1/35"	"83/10654"	0.239800704475175	0.353113125271137	0.299577513977084	"929"	1
"R-HSA-381340"	"Transcriptional regulation of white adipocyte differentiation"	"1/35"	"84/10654"	0.242317682560822	0.354667671680981	0.300896375031783	"9862"	1
"R-HSA-216083"	"Integrin cell surface interactions"	"1/35"	"85/10654"	0.244826564406648	0.354667671680981	0.300896375031783	"1281"	1
"R-HSA-69002"	"DNA Replication Pre-Initiation"	"1/35"	"85/10654"	0.244826564406648	0.354667671680981	0.300896375031783	"5427"	1
"R-HSA-5628897"	"TP53 Regulates Metabolic Genes"	"1/35"	"86/10654"	0.247327375291856	0.355075327904688	0.301242226344905	"389541"	1
"R-HSA-72766"	"Translation"	"2/35"	"291/10654"	0.247757784769316	0.355075327904688	0.301242226344905	"8664/2058"	2
"R-HSA-6794362"	"Protein-protein interactions at synapses"	"1/35"	"87/10654"	0.249820140419106	0.356126583150641	0.302134100394888	"85358"	1
"R-HSA-450531"	"Regulation of mRNA stability by proteins that bind AU-rich elements"	"1/35"	"88/10654"	0.252304884914737	0.357765656916135	0.303524673581639	"167227"	1
"R-HSA-1852241"	"Organelle biogenesis and maintenance"	"2/35"	"296/10654"	0.253887361874818	0.358114805170796	0.303820887340503	"83657/11232"	2
"R-HSA-1474290"	"Collagen formation"	"1/35"	"90/10654"	0.257250412136228	0.360958693468635	0.306233612683523	"1281"	1
"R-HSA-73772"	"RNA Polymerase I Promoter Escape"	"1/35"	"91/10654"	0.259711244735171	0.361595770434108	0.306774102175048	"2965"	1
"R-HSA-6804756"	"Regulation of TP53 Activity through Phosphorylation"	"1/35"	"92/10654"	0.262164156449104	0.361595770434108	0.306774102175048	"6872"	1
"R-HSA-73884"	"Base Excision Repair"	"1/35"	"92/10654"	0.262164156449104	0.361595770434108	0.306774102175048	"5427"	1
"R-HSA-442755"	"Activation of NMDA receptors and postsynaptic events"	"1/35"	"93/10654"	0.264609172026104	0.361595770434108	0.306774102175048	"2066"	1
"R-HSA-381119"	"Unfolded Protein Response (UPR)"	"1/35"	"94/10654"	0.267046316139265	0.361595770434108	0.306774102175048	"167227"	1
"R-HSA-1592230"	"Mitochondrial biogenesis"	"1/35"	"95/10654"	0.269475613386909	0.361595770434108	0.306774102175048	"11232"	1
"R-HSA-1632852"	"Macroautophagy"	"1/35"	"95/10654"	0.269475613386909	0.361595770434108	0.306774102175048	"389541"	1
"R-HSA-390466"	"Chaperonin-mediated protein folding"	"1/35"	"95/10654"	0.269475613386909	0.361595770434108	0.306774102175048	"22803"	1
"R-HSA-983168"	"Antigen processing: Ubiquitination & Proteasome degradation"	"2/35"	"309/10654"	0.2698475898762	0.361595770434108	0.306774102175048	"146330/11275"	2
"R-HSA-1236975"	"Antigen processing-Cross presentation"	"1/35"	"99/10654"	0.27911482308425	0.368486564465907	0.31262018037956	"929"	1
"R-HSA-1296071"	"Potassium Channels"	"1/35"	"99/10654"	0.27911482308425	0.368486564465907	0.31262018037956	"3745"	1
"R-HSA-4420097"	"VEGFA-VEGFR2 Pathway"	"1/35"	"99/10654"	0.27911482308425	0.368486564465907	0.31262018037956	"79109"	1
"R-HSA-166520"	"Signaling by NTRKs"	"1/35"	"101/10654"	0.283887980837665	0.369329994487836	0.313335737664464	"466"	1
"R-HSA-391251"	"Protein folding"	"1/35"	"101/10654"	0.283887980837665	0.369329994487836	0.313335737664464	"22803"	1
"R-HSA-72689"	"Formation of a pool of free 40S subunits"	"1/35"	"101/10654"	0.283887980837665	0.369329994487836	0.313335737664464	"8664"	1
"R-HSA-382556"	"ABC-family proteins mediated transport"	"1/35"	"103/10654"	0.288630431508618	0.371889209828411	0.315506949422375	"10058"	1
"R-HSA-9020702"	"Interleukin-1 signaling"	"1/35"	"103/10654"	0.288630431508618	0.371889209828411	0.315506949422375	"3146"	1
"R-HSA-194138"	"Signaling by VEGF"	"1/35"	"107/10654"	0.298023977535478	0.375438379496017	0.318518028166299	"79109"	1
"R-HSA-427413"	"NoRC negatively regulates rRNA expression"	"1/35"	"107/10654"	0.298023977535478	0.375438379496017	0.318518028166299	"2965"	1
"R-HSA-72306"	"tRNA processing"	"1/35"	"107/10654"	0.298023977535478	0.375438379496017	0.318518028166299	"2058"	1
"R-HSA-163685"	"Integration of energy metabolism"	"1/35"	"108/10654"	0.300353470356779	0.375438379496017	0.318518028166299	"3745"	1
"R-HSA-73894"	"DNA Repair"	"2/35"	"334/10654"	0.300543685101626	0.375438379496017	0.318518028166299	"2965/5427"	2
"R-HSA-373076"	"Class A/1 (Rhodopsin-like receptors)"	"2/35"	"335/10654"	0.301769502214479	0.375438379496017	0.318518028166299	"57007/1907"	2
"R-HSA-5250941"	"Negative epigenetic regulation of rRNA expression"	"1/35"	"110/10654"	0.304989948849078	0.375438379496017	0.318518028166299	"2965"	1
"R-HSA-73854"	"RNA Polymerase I Promoter Clearance"	"1/35"	"110/10654"	0.304989948849078	0.375438379496017	0.318518028166299	"2965"	1
"R-HSA-73886"	"Chromosome Maintenance"	"1/35"	"110/10654"	0.304989948849078	0.375438379496017	0.318518028166299	"5427"	1
"R-HSA-156827"	"L13a-mediated translational silencing of Ceruloplasmin expression"	"1/35"	"111/10654"	0.307296981454378	0.375438379496017	0.318518028166299	"8664"	1
"R-HSA-72706"	"GTP hydrolysis and joining of the 60S ribosomal subunit"	"1/35"	"112/10654"	0.309596574136641	0.375438379496017	0.318518028166299	"8664"	1
"R-HSA-73864"	"RNA Polymerase I Transcription"	"1/35"	"112/10654"	0.309596574136641	0.375438379496017	0.318518028166299	"2965"	1
"R-HSA-983705"	"Signaling by the B Cell Receptor (BCR)"	"1/35"	"112/10654"	0.309596574136641	0.375438379496017	0.318518028166299	"118788"	1
"R-HSA-1989781"	"PPARA activates gene expression"	"1/35"	"117/10654"	0.320983751363225	0.382590396797835	0.324585725484416	"9862"	1
"R-HSA-2408522"	"Selenoamino acid metabolism"	"1/35"	"118/10654"	0.32323919111859	0.382590396797835	0.324585725484416	"2058"	1
"R-HSA-400206"	"Regulation of lipid metabolism by Peroxisome proliferator-activated receptor alpha (PPARalpha)"	"1/35"	"119/10654"	0.32548735249965	0.382590396797835	0.324585725484416	"9862"	1
"R-HSA-69239"	"Synthesis of DNA"	"1/35"	"119/10654"	0.32548735249965	0.382590396797835	0.324585725484416	"5427"	1
"R-HSA-72613"	"Eukaryotic Translation Initiation"	"1/35"	"119/10654"	0.32548735249965	0.382590396797835	0.324585725484416	"8664"	1
"R-HSA-72737"	"Cap-dependent Translation Initiation"	"1/35"	"119/10654"	0.32548735249965	0.382590396797835	0.324585725484416	"8664"	1
"R-HSA-9612973"	"Autophagy"	"1/35"	"119/10654"	0.32548735249965	0.382590396797835	0.324585725484416	"389541"	1
"R-HSA-8878166"	"Transcriptional regulation by RUNX2"	"1/35"	"121/10654"	0.329961931265173	0.386156321305967	0.327611018861307	"10432"	1
"R-HSA-69306"	"DNA Replication"	"1/35"	"127/10654"	0.343213343447505	0.399918156712745	0.339286417321104	"5427"	1
"R-HSA-71291"	"Metabolism of amino acids and derivatives"	"2/35"	"372/10654"	0.346851040865982	0.402407268190836	0.341398153689005	"2058/26275"	2
"R-HSA-69206"	"G1/S Transition"	"1/35"	"131/10654"	0.351905805753094	0.405506216467593	0.34402726927337	"5427"	1
"R-HSA-198933"	"Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell"	"1/35"	"132/10654"	0.35406139796051	0.405506216467593	0.34402726927337	"1281"	1
"R-HSA-5693567"	"HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA)"	"1/35"	"132/10654"	0.35406139796051	0.405506216467593	0.34402726927337	"5427"	1
"R-HSA-5663205"	"Infectious disease"	"2/35"	"383/10654"	0.360108452434855	0.410676873415068	0.348414001011998	"2965/6872"	2
"R-HSA-194840"	"Rho GTPase cycle"	"1/35"	"138/10654"	0.36684943975817	0.414347214929554	0.351527880694358	"9743"	1
"R-HSA-5693538"	"Homology Directed Repair"	"1/35"	"138/10654"	0.36684943975817	0.414347214929554	0.351527880694358	"5427"	1
"R-HSA-1474228"	"Degradation of the extracellular matrix"	"1/35"	"140/10654"	0.371057207399601	0.414347214929554	0.351527880694358	"1281"	1
"R-HSA-446652"	"Interleukin-1 family signaling"	"1/35"	"140/10654"	0.371057207399601	0.414347214929554	0.351527880694358	"3146"	1
"R-HSA-6807070"	"PTEN Regulation"	"1/35"	"140/10654"	0.371057207399601	0.414347214929554	0.351527880694358	"389541"	1
"R-HSA-212165"	"Epigenetic regulation of gene expression"	"1/35"	"149/10654"	0.389658382401648	0.43152250613075	0.36609921965531	"2965"	1
"R-HSA-453279"	"Mitotic G1-G1/S phases"	"1/35"	"149/10654"	0.389658382401648	0.43152250613075	0.36609921965531	"5427"	1
"R-HSA-9018519"	"Estrogen-dependent gene expression"	"1/35"	"150/10654"	0.391691886125202	0.431989405273886	0.366495332046973	"2066"	1
"R-HSA-69242"	"S Phase"	"1/35"	"161/10654"	0.413630522538574	0.454315491968598	0.385436552494961	"5427"	1
"R-HSA-5693532"	"DNA Double-Strand Break Repair"	"1/35"	"166/10654"	0.423346684604598	0.463089434587887	0.392880274434342	"5427"	1
"R-HSA-5619115"	"Disorders of transmembrane transporters"	"1/35"	"176/10654"	0.442312041451493	0.481868402882115	0.408812156412163	"10058"	1
"R-HSA-449147"	"Signaling by Interleukins"	"2/35"	"461/10654"	0.45104982149536	0.489398186885653	0.41520034708288	"466/3146"	2
"R-HSA-6791226"	"Major pathway of rRNA processing in the nucleolus and cytosol"	"1/35"	"185/10654"	0.458861767485172	0.493905357305901	0.419024183731637	"22803"	1
"R-HSA-500792"	"GPCR ligand binding"	"2/35"	"468/10654"	0.458889678989438	0.493905357305901	0.419024183731637	"57007/1907"	2
