"ID"	"Description"	"GeneRatio"	"BgRatio"	"pvalue"	"p.adjust"	"qvalue"	"geneID"	"Count"
"R-HSA-159236"	"Transport of Mature mRNA derived from an Intron-Containing Transcript"	"1/46"	"75/10654"	0.277947843139624	0.450085112751358	0.427356774909718	"5903"	1
"R-HSA-204998"	"Cell death signalling via NRAGE, NRIF and NADE"	"1/46"	"76/10654"	0.281087497097047	0.450085112751358	0.427356774909718	"83464"	1
"R-HSA-72203"	"Processing of Capped Intron-Containing Pre-mRNA"	"2/46"	"244/10654"	0.284151416466612	0.450085112751358	0.427356774909718	"5903/6631"	2
"R-HSA-3108214"	"SUMOylation of DNA damage response and repair proteins"	"1/46"	"77/10654"	0.284213794613925	0.450085112751358	0.427356774909718	"5903"	1
"R-HSA-168928"	"DDX58/IFIH1-mediated induction of interferon-alpha/beta"	"1/46"	"78/10654"	0.287326791252646	0.450085112751358	0.427356774909718	"2033"	1
"R-HSA-446193"	"Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein"	"1/46"	"78/10654"	0.287326791252646	0.450085112751358	0.427356774909718	"7264"	1
"R-HSA-1221632"	"Meiotic synapsis"	"1/46"	"79/10654"	0.290426542349694	0.450085112751358	0.427356774909718	"27127"	1
"R-HSA-3214858"	"RMTs methylate histone arginines"	"1/46"	"79/10654"	0.290426542349694	0.450085112751358	0.427356774909718	"54496"	1
"R-HSA-6781827"	"Transcription-Coupled Nucleotide Excision Repair (TC-NER)"	"1/46"	"79/10654"	0.290426542349694	0.450085112751358	0.427356774909718	"2033"	1
"R-HSA-6806834"	"Signaling by MET"	"1/46"	"79/10654"	0.290426542349694	0.450085112751358	0.427356774909718	"1290"	1
"R-HSA-1169410"	"Antiviral mechanism by IFN-stimulated genes"	"1/46"	"80/10654"	0.293513103016542	0.452499367150502	0.42964911461303	"5903"	1
"R-HSA-438064"	"Post NMDA receptor activation events"	"1/46"	"81/10654"	0.296586528140548	0.454868457666332	0.431898571112769	"1742"	1
"R-HSA-5696399"	"Global Genome Nucleotide Excision Repair (GG-NER)"	"1/46"	"84/10654"	0.305728535786045	0.464080238936766	0.44064517708434	"93973"	1
"R-HSA-72202"	"Transport of Mature Transcript to Cytoplasm"	"1/46"	"84/10654"	0.305728535786045	0.464080238936766	0.44064517708434	"5903"	1
"R-HSA-1474290"	"Collagen formation"	"1/46"	"90/10654"	0.323665201445766	0.484773247940575	0.460293233286392	"1290"	1
"R-HSA-201722"	"Formation of the beta-catenin:TCF transactivating complex"	"1/46"	"91/10654"	0.326610241272867	0.484773247940575	0.460293233286392	"2033"	1
"R-HSA-5250924"	"B-WICH complex positively regulates rRNA expression"	"1/46"	"91/10654"	0.326610241272867	0.484773247940575	0.460293233286392	"2033"	1
"R-HSA-70326"	"Glucose metabolism"	"1/46"	"91/10654"	0.326610241272867	0.484773247940575	0.460293233286392	"5903"	1
"R-HSA-500792"	"GPCR ligand binding"	"3/46"	"468/10654"	0.328980161544076	0.484773247940575	0.460293233286392	"2150/2913/163404"	3
"R-HSA-2682334"	"EPH-Ephrin signaling"	"1/46"	"92/10654"	0.329542734778637	0.484773247940575	0.460293233286392	"83464"	1
"R-HSA-1912408"	"Pre-NOTCH Transcription and Translation"	"1/46"	"93/10654"	0.332462734229516	0.484773247940575	0.460293233286392	"2033"	1
"R-HSA-442755"	"Activation of NMDA receptors and postsynaptic events"	"1/46"	"93/10654"	0.332462734229516	0.484773247940575	0.460293233286392	"1742"	1
"R-HSA-9006934"	"Signaling by Receptor Tyrosine Kinases"	"3/46"	"473/10654"	0.334969618582956	0.484902730939027	0.460416177669702	"83464/1290/1742"	3
"R-HSA-141424"	"Amplification of signal from the kinetochores"	"1/46"	"96/10654"	0.341148287730172	0.484902730939027	0.460416177669702	"5903"	1
"R-HSA-141444"	"Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal"	"1/46"	"96/10654"	0.341148287730172	0.484902730939027	0.460416177669702	"5903"	1
"R-HSA-8878159"	"Transcriptional regulation by RUNX3"	"1/46"	"96/10654"	0.341148287730172	0.484902730939027	0.460416177669702	"2033"	1
"R-HSA-2262752"	"Cellular responses to stress"	"3/46"	"479/10654"	0.342157036593437	0.484902730939027	0.460416177669702	"2033/5903/23411"	3
"R-HSA-193704"	"p75 NTR receptor-mediated signalling"	"1/46"	"97/10654"	0.344018829382418	0.484902730939027	0.460416177669702	"83464"	1
"R-HSA-8936459"	"RUNX1 regulates genes involved in megakaryocyte differentiation and platelet function"	"1/46"	"97/10654"	0.344018829382418	0.484902730939027	0.460416177669702	"2033"	1
"R-HSA-1296071"	"Potassium Channels"	"1/46"	"99/10654"	0.349723255995374	0.488292847993541	0.463635101046499	"3739"	1
"R-HSA-5619102"	"SLC transporter disorders"	"1/46"	"99/10654"	0.349723255995374	0.488292847993541	0.463635101046499	"5903"	1
"R-HSA-611105"	"Respiratory electron transport"	"1/46"	"100/10654"	0.352557242752761	0.489938703543742	0.465197844403198	"7381"	1
"R-HSA-5689603"	"UCH proteinases"	"1/46"	"102/10654"	0.358189016107664	0.494134308601154	0.469181580357426	"93973"	1
"R-HSA-8953897"	"Cellular responses to external stimuli"	"3/46"	"493/10654"	0.358915122801514	0.494134308601154	0.469181580357426	"2033/5903/23411"	3
"R-HSA-5668914"	"Diseases of metabolism"	"1/46"	"104/10654"	0.363772857432828	0.494458004506899	0.469488930310605	"25974"	1
"R-HSA-5688426"	"Deubiquitination"	"2/46"	"297/10654"	0.368514638166819	0.494458004506899	0.469488930310605	"93973/2033"	2
"R-HSA-211945"	"Phase I - Functionalization of compounds"	"1/46"	"106/10654"	0.369309165687769	0.494458004506899	0.469488930310605	"125"	1
"R-HSA-5250913"	"Positive epigenetic regulation of rRNA expression"	"1/46"	"106/10654"	0.369309165687769	0.494458004506899	0.469488930310605	"2033"	1
"R-HSA-5578749"	"Transcriptional regulation by small RNAs"	"1/46"	"106/10654"	0.369309165687769	0.494458004506899	0.469488930310605	"5903"	1
"R-HSA-8856825"	"Cargo recognition for clathrin-mediated endocytosis"	"1/46"	"106/10654"	0.369309165687769	0.494458004506899	0.469488930310605	"29979"	1
"R-HSA-72306"	"tRNA processing"	"1/46"	"107/10654"	0.372059618700508	0.494458004506899	0.469488930310605	"5903"	1
"R-HSA-425393"	"Transport of inorganic cations/anions and amino acids/oligopeptides"	"1/46"	"108/10654"	0.374798336586141	0.494458004506899	0.469488930310605	"23657"	1
"R-HSA-8957275"	"Post-translational protein phosphorylation"	"1/46"	"108/10654"	0.374798336586141	0.494458004506899	0.469488930310605	"8542"	1
"R-HSA-1912422"	"Pre-NOTCH Expression and Processing"	"1/46"	"109/10654"	0.377525368305944	0.494458004506899	0.469488930310605	"2033"	1
"R-HSA-977225"	"Amyloid fiber formation"	"1/46"	"109/10654"	0.377525368305944	0.494458004506899	0.469488930310605	"83464"	1
"R-HSA-5250941"	"Negative epigenetic regulation of rRNA expression"	"1/46"	"110/10654"	0.380240762621536	0.495820553902972	0.470782673869465	"23411"	1
"R-HSA-5173105"	"O-linked glycosylation"	"1/46"	"112/10654"	0.385636833093085	0.498465076836476	0.473293654037479	"157869"	1
"R-HSA-69618"	"Mitotic Spindle Checkpoint"	"1/46"	"112/10654"	0.385636833093085	0.498465076836476	0.473293654037479	"5903"	1
